"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
51266760,0.3298852,0.9025911,-0.606560647,-0.226846769,-0.000537928,0.9739306,0.00056097674,0.045452565,333.776978,179.923416,-0.4418666,-0.000793297659,0.8970805
51266771,0.333464026,0.9116466,-0.6078138,-0.223687217,-0.0005444815,0.974661,0.000628489943,0.0447021127,334.1486,179.915848,-0.4360391,-0.0007801994,0.899927437
51266786,0.336505264,0.9204548,-0.609903455,-0.223112777,-7.946041E-05,0.9747927,0.000724723563,359.990356,334.216156,179.917023,-0.434977531,0.000168475322,0.900441349
51266794,0.338891953,0.929014444,-0.6126873,-0.224652991,-5.96111167E-05,0.974439144,0.000411558984,-0.00393857248,334.035065,179.952515,-0.4378214,6.874111E-05,0.899062037
51266805,0.340718865,0.9372241,-0.6161363,-0.227519259,-0.000150197855,0.973773837,0.000573904137,0.00179730856,333.697876,179.932053,-0.443104774,-3.136898E-05,0.896469951
51266816,0.342283517,0.9449759,-0.6200203,-0.2312017,-0.0003340573,0.9729061,0.000467413251,0.024859434,333.264343,179.939041,-0.449875385,-0.000433879264,0.8930913
51266827,0.3439927,0.9521155,-0.6240715,-0.234622315,-0.000197163332,0.972087145,0.000316422927,0.0134553313,332.8613,179.959442,-0.456146777,-0.000234840132,0.8899047
51266839,0.3462675,0.958467662,-0.62792933,-0.23655881,-0.000293393474,0.9716173,0.0005853426,0.0167989135,332.632935,179.92688,-0.459689617,-0.000293196441,0.8880797
51266850,0.349604279,0.9639849,-0.631239057,-0.235533014,-0.0005808807,0.971866548,0.000360403123,0.054964,332.753876,179.944183,-0.45781374,-0.000959303346,0.889047742
51266861,0.353678435,0.968593359,-0.6339758,-0.233012035,-0.000584722846,0.9724742,5.8964677E-05,0.06358548,333.051056,179.977829,-0.453196466,-0.0011097769,0.8914101
51266872,0.358660877,0.9721584,-0.6358991,-0.227865532,-0.000271854282,0.9736929,-0.000169093808,0.0347479545,333.657135,180.011765,-0.443742,-0.000606466434,0.896154463
51266884,0.364323676,0.9748653,-0.6371384,-0.2225127,0.0003048693,0.9749304,-0.000105821258,359.968628,334.286682,180.019592,-0.433868855,0.0005473595,0.900976
51266894,0.37002027,0.9766415,-0.6379173,-0.218720719,0.00063404243,0.9757879,-0.000115000672,359.931976,334.732178,180.028748,-0.4268502,0.00118707574,0.9043217
51266906,0.375324219,0.977813363,-0.6386897,-0.216976926,0.000636049139,0.9761771,-0.000318067,359.936768,334.93692,180.051392,-0.42361623,0.00110376673,0.905841231
51266917,0.38019684,0.978279,-0.6393294,-0.218558982,0.0006985327,0.9758239,-0.000369554647,359.931152,334.75116,180.0588,-0.426550657,0.00120175083,0.904463
51266929,0.384545654,0.9782306,-0.6403797,-0.220063761,0.000609327166,0.9754857,-0.0004527839,359.9433,334.5744,180.065979,-0.429338664,0.0009894972,0.903143167
51266940,0.388631344,0.9775527,-0.641435,-0.2218505,0.000649792666,0.9750807,-0.0005282119,359.940826,334.364471,180.075531,-0.432645,0.00103283243,0.9015639
51266951,0.3927509,0.9759846,-0.6420572,-0.2224678,0.0007340708,0.97494,-0.0004496442,359.929443,334.291931,180.068954,-0.433786154,0.00123128714,0.9010151
51266961,0.3974161,0.9733392,-0.641976357,-0.220803872,0.000476763933,0.9753184,-0.000305325229,359.954437,334.4875,180.046173,-0.430708438,0.000795159256,0.902490854
51266973,0.4025781,0.969747365,-0.6414062,-0.2182966,0.0006086086,0.975882769,9.943702E-05,359.929443,334.781982,180.0041,-0.426063657,0.0012312748,0.9046925
51266984,0.408134878,0.965251446,-0.6403311,-0.213537946,0.0007355187,0.976934969,-9.90221452E-05,359.920074,335.340454,180.029083,-0.4172255,0.001394818,0.908802032
51266995,0.414316118,0.9596828,-0.638632953,-0.208046451,0.000592120632,0.9781192,0.0003376328,359.9256,335.984222,179.976273,-0.406988055,0.00129881571,0.913432658
51267006,0.4206148,0.953207433,-0.636655748,-0.203375176,0.0006221258,0.9791012,1.70113944E-05,359.9298,336.5312,180.012589,-0.398249716,0.00122516765,0.9172763
51267017,0.4265727,0.94620204,-0.634653747,-0.20079945,0.000465317629,0.979632854,-0.00025688138,359.953674,336.832581,180.039536,-0.3934197,0.000808517565,0.91935873
51267028,0.432100058,0.93907,-0.632882535,-0.19896026,0.000472807529,0.9800079,-0.0005093204,359.958527,337.047668,180.067978,-0.3899657,0.000724041136,0.9208292
51267040,0.4372087,0.932182968,-0.6313703,-0.198380455,0.000392692426,0.980125546,-6.35966E-05,359.957336,337.115479,180.016068,-0.388875574,0.0007445431,0.9212901
51267051,0.442005962,0.925754547,-0.6300233,-0.198351249,0.000450024323,0.9801315,4.30813925E-05,359.9485,337.1189,180.005386,-0.3888206,0.000899256556,0.921313167
51267062,0.4467004,0.919937253,-0.6287738,-0.197228864,0.000397475931,0.9803579,-0.000287125644,359.961823,337.2501,180.041229,-0.38671,0.000666078355,0.9222012
51267073,0.451221555,0.9147148,-0.6275457,-0.196300164,0.0006009075,0.980544031,-0.000430017943,359.942139,337.3586,180.061829,-0.3849624,0.00100960734,0.9229318
51267084,0.455829084,0.9095826,-0.626202047,-0.195922658,0.000678409357,0.980619431,-0.000460800162,359.9341,337.4027,180.067017,-0.384251744,0.00114996044,0.9232277
51267095,0.460441232,0.9043163,-0.6247709,-0.195926562,0.0006102762,0.980618536,-0.0006090359,359.9451,337.402252,180.082138,-0.3842592,0.0009582437,0.9232248
51267107,0.4648731,0.8985802,-0.6231877,-0.196224257,0.0004683776,0.980559468,-4.77529466E-05,359.948456,337.3675,180.0159,-0.38481918,0.0008998036,0.922991633
51267118,0.469296455,0.8929155,-0.621676564,-0.1956252,0.000498275738,0.980679,-0.000392878079,359.95282,337.4375,180.055313,-0.38369143,0.0008235834,0.9234611
51267129,0.473956853,0.8869213,-0.61985606,-0.194237635,0.000447743252,0.9809549,-2.57556585E-05,359.950256,337.5996,180.012863,-0.381076753,0.0008684264,0.9245431
51267141,0.4788891,0.8810209,-0.6178441,-0.191621765,0.000278642052,0.9814693,0.000442278251,359.958954,337.905151,179.956375,-0.376141518,0.0007164575,0.9265621
51267152,0.484243572,0.8752827,-0.6155704,-0.187999055,0.000144657912,0.9821694,0.0006899915,359.968842,338.327942,179.925461,-0.36929363,0.0005435926,0.929312646
51267162,0.489910722,0.8695009,-0.61302495,-0.183733538,0.0003905805,0.982976556,0.000404601335,359.947479,338.8254,179.962646,-0.361211181,0.0009165406,0.9324837
51267174,0.4960034,0.8638281,-0.6103539,-0.178729728,0.000656869,0.9838984,0.000244216848,359.920929,339.408447,179.985916,-0.351703465,0.00137988233,0.9361105
51267185,0.502229452,0.8585212,-0.6077553,-0.17424114,0.000741633761,0.9847033,-0.000115144445,359.9186,339.930969,180.027786,-0.343151838,0.00142045261,0.93927896
51267196,0.5086235,0.8530692,-0.605176568,-0.169892326,0.000597344246,0.985462964,-8.622822E-06,359.9327,340.4369,180.0126,-0.3348452,0.00117439136,0.9422725
51267207,0.5148678,0.8479711,-0.602759242,-0.166083142,0.0007083649,0.9861121,2.13177973E-05,359.919556,340.879669,180.011078,-0.327553183,0.00140413549,0.9448318
51267219,0.520974159,0.8432106,-0.600473642,-0.162303463,0.0007790708,0.986741,0.000219677313,359.907837,341.318756,179.989655,-0.320302635,0.001608791,0.947313964
51267230,0.5269792,0.838790834,-0.5982965,-0.158478752,0.0007367425,0.987362564,-9.594089E-05,359.9184,341.762756,180.024231,-0.312952131,0.00142445473,0.9497679
51267241,0.5327207,0.834962845,-0.59633,-0.155223534,0.00083270215,0.987879634,1.27761668E-05,359.905518,342.140472,180.013367,-0.306684315,0.00164918532,0.951809943
51267252,0.5384632,0.831244946,-0.594126761,-0.152610525,0.000642974162,0.988286734,0.0002615927,359.9226,342.443542,179.981613,-0.301645577,0.00135072926,0.9534192
51267263,0.543984532,0.828300953,-0.592164457,-0.150131479,0.0007424111,0.988666236,-3.75604759E-05,359.916534,342.7309,180.017029,-0.29685992,0.00145671563,0.95492
51267274,0.549488,0.825611949,-0.590183258,-0.147523865,0.0006099066,0.989058733,-0.0001314715,359.9331,343.033081,180.0252,-0.2918197,0.00116767653,0.9564727
51267285,0.5550793,0.823311,-0.5882367,-0.144311056,0.0007168221,0.9895327,4.3552016E-05,359.918,343.405243,180.006912,-0.28560096,0.00143120787,0.9583476
51267297,0.5608656,0.8211831,-0.5862618,-0.140422955,0.0007261947,0.990091741,6.27291156E-05,359.9166,343.855347,180.004562,-0.278063118,0.001455616,0.960561752
