"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
38725881,0.3035084,0.914950967,-0.639751732,0.0144775053,-0.0006412308,0.9998951,0.0006725285,0.07458761,1.65900862,179.924011,0.02895111,-0.0013018,0.999579966
38725893,0.3033093,0.916061044,-0.64127624,0.0125328144,-0.0004982194,0.9999214,0.0007536647,0.0581695922,1.43614888,179.914352,0.0250629075,-0.0010152515,0.999685347
38725904,0.303389341,0.917232931,-0.6428768,0.0108773848,-0.000488022342,0.999941,0.000755947665,0.05686214,1.24643826,179.913986,0.0217527486,-0.0009924326,0.9997629
38725915,0.303732,0.918501735,-0.6441884,0.0098605,-0.000645995431,0.9999514,0.0006298833,0.07473372,1.12990165,179.928543,0.0197192281,-0.00130435009,0.999804735
38725926,0.3042044,0.919604838,-0.6457236,0.008995249,-0.000624296139,0.9999596,0.000653418,0.0722096562,1.0307467,179.925781,0.0179889556,-0.00126029714,0.9998374
38725937,0.304751128,0.920725763,-0.646999836,0.00831814,-0.00069874234,0.9999658,0.0005753057,0.0806155056,0.9531533,179.934753,0.0166349057,-0.0014070078,0.999860644
38725948,0.3054115,0.921901464,-0.648125648,0.00755841937,-0.000753076165,0.9999716,0.000507742341,0.08673342,0.866095662,179.942474,0.0151156448,-0.0015137851,0.9998846
38725960,0.305856615,0.923107147,-0.6495946,0.00670219865,-0.000495307962,0.9999776,0.00070165965,0.05729569,0.7679812,179.919983,0.0134034017,-0.000999999,0.9999097
38725971,0.3064231,0.9244273,-0.6508183,0.005336388,-0.0005498075,0.9999859,0.0007383459,0.06345386,0.6114612,179.915741,0.010671813,-0.00110747968,0.9999424
38725983,0.307088643,0.925568938,-0.651857734,0.00387395825,-0.0006096238,0.9999925,0.000691215857,0.07016403,0.4438757,179.921066,0.00774701545,-0.00122459384,0.999969244
38725993,0.307450861,0.9268793,-0.6530657,0.00242386665,-0.0006713399,0.9999972,0.000629721966,0.07710453,0.277706474,179.928024,0.004846874,-0.00134572887,0.999987364
38726004,0.3080518,0.9281142,-0.6540681,0.0006441017,-0.0006496434,0.9999999,0.000632118259,0.07449025,0.07376156,179.927628,0.001287382,-0.001300101,0.999998331
38726016,0.308516532,0.929607034,-0.6550862,-0.00107003853,-0.00060776883,0.999999344,0.0006672272,0.0695632845,359.87735,179.923462,-0.00214088662,-0.0012141089,0.99999696
38726026,0.309034854,0.9308769,-0.655873537,-0.00253637228,-0.0006147364,0.9999968,0.000650917,0.07025416,359.70932,179.925232,-0.00507352874,-0.001226167,0.999986351
38726038,0.3095704,0.9323126,-0.6565418,-0.004040138,-0.000609795,0.999991834,0.0006592461,0.06957155,359.537,179.924179,-0.008081013,-0.001214253,0.9999666
38726049,0.310208231,0.933808863,-0.6572555,-0.00578756724,-0.000589316536,0.9999833,0.000684281,0.0670757,359.336731,179.9212,-0.0115757482,-0.00117069273,0.9999323
38726060,0.310782075,0.9352737,-0.6577721,-0.00758354459,-0.0004824643,0.9999713,0.0007446947,0.05463757,359.130951,179.914246,-0.0151673723,-0.000953606039,0.9998845
38726071,0.311212182,0.9368195,-0.6583139,-0.010256038,-0.000503534568,0.999947548,0.000762683048,0.0568013862,358.824677,179.912018,-0.0205117669,-0.000991372,0.9997891
38726082,0.311706036,0.9385721,-0.658787549,-0.0137801925,-0.000442155055,0.9999051,0.000773362,0.0494411774,358.4208,179.91069,-0.0275584534,-0.000862912042,0.999619842
38726094,0.312030971,0.94039464,-0.659179032,-0.017593788,-0.0005359696,0.9998454,0.0006742294,0.0600487441,357.983765,179.921677,-0.03518286,-0.001048049,0.99938035
38726105,0.312266439,0.9423849,-0.659555137,-0.0228213239,-0.0007318498,0.9997396,0.000433066773,0.08270942,357.3846,179.948486,-0.0456313938,-0.0014435522,0.9989573
38726116,0.312377661,0.944555461,-0.660130858,-0.0282111932,-0.0005679277,0.9996021,0.0006186154,0.06305396,356.766754,179.9273,-0.0564006381,-0.00110049977,0.9984076
38726127,0.312650442,0.9467861,-0.660641432,-0.0325403363,-0.0005840047,0.9994704,0.000619962,0.0645747855,356.270447,179.926819,-0.06504693,-0.00112704327,0.9978816
38726138,0.313149154,0.949084759,-0.661165953,-0.03555037,-0.0005781154,0.9993679,0.0006583712,0.06352318,355.925323,179.922256,-0.07105656,-0.00110868923,0.9974717
38726149,0.314011872,0.951436043,-0.6617513,-0.0372187346,-0.000715857255,0.9993074,0.000429959182,0.08014057,355.734039,179.947708,-0.07438653,-0.00139871775,0.9972285
38726161,0.315102637,0.9538412,-0.6621486,-0.03874065,-0.0005051948,0.999249756,0.000213399733,0.05690021,355.55954,179.973328,-0.07742339,-0.0009930971,0.996997833
38726172,0.316414416,0.956216931,-0.662412345,-0.03956367,-0.000285805436,0.999217451,-0.0002741397,0.0339680873,355.465149,180.03009,-0.07906526,-0.0005928555,0.996869266
38726183,0.31759125,0.958499849,-0.662583053,-0.04012622,-7.068459E-05,0.9991948,-0.0005975206,0.0108408025,355.400635,180.068085,-0.08018774,-0.000189207844,0.99677974
38726194,0.3188654,0.960803,-0.66295296,-0.04094456,9.410415E-05,0.9991617,-0.0006875548,359.992462,355.3068,180.079147,-0.0818206,0.000131747263,0.99664706
38726205,0.3204094,0.9629756,-0.6634049,-0.0412138551,0.00040350057,0.9991505,-0.000629901537,359.9568,355.275879,180.07402,-0.0823582,0.0007543943,0.996602535
38726217,0.321681648,0.9650908,-0.663748264,-0.0415949076,0.0003846419,0.9991349,-0.000722144032,359.9594,355.232178,180.0845,-0.08311841,0.0007085433,0.9965394
38726228,0.323021322,0.9672215,-0.664165258,-0.0418156832,0.000404758175,0.999125361,-0.000778357557,359.9574,355.206848,180.091049,-0.08355885,0.00074371323,0.9965026
38726239,0.324391,0.9694722,-0.66471535,-0.0424305648,0.000323333574,0.9990996,-0.0007824776,359.9668,355.136322,180.091156,-0.08478523,0.000579683,0.9963991
38726250,0.325761884,0.9717337,-0.6653627,-0.0434124619,0.000186306308,0.999057353,-0.000776108,359.982544,355.0237,180.089783,-0.08674337,0.000304875837,0.996230662
38726261,0.32693544,0.9739583,-0.6659603,-0.0443016738,2.076119E-06,0.9990183,-0.000729240361,0.00346438563,354.921753,180.083481,-0.08851637,-6.04649758E-05,0.996074736
38726272,0.327902615,0.976144,-0.6666047,-0.04515548,-0.0002534973,0.998980165,-0.0005368345,0.03179682,354.823822,180.060135,-0.09021858,-0.0005549596,0.99592185
38726283,0.328838229,0.978305638,-0.6672506,-0.04567419,-0.000494048232,0.9989568,-0.000395848125,0.05862646,354.7643,180.042725,-0.0912527,-0.00102322584,0.995827258
38726295,0.329742074,0.980250239,-0.6678188,-0.04566057,-0.0006177075,0.9989574,-0.000356718636,0.0725766644,354.7659,180.0376,-0.09122549,-0.00126670289,0.995829463
38726306,0.330584258,0.9820047,-0.668533862,-0.04559429,-0.000733729161,0.998960257,-0.00018216591,0.0849434659,354.773468,180.017014,-0.0910934955,-0.001482544,0.995841265
38726317,0.331506819,0.9837601,-0.6693545,-0.0455044657,-0.000817026,0.99896425,-1.68392653E-05,0.09361507,354.783783,179.997665,-0.09091464,-0.00163389207,0.995857358
38726328,0.332403928,0.985216856,-0.670135,-0.0454762429,-0.0008511823,0.9989655,5.1353687E-05,0.09716977,354.787,179.9897,-0.09085848,-0.00169593282,0.995862365
38726339,0.333212,0.9864207,-0.6709164,-0.0455212146,-0.0008484866,0.9989636,0.000111619513,0.09654632,354.78183,179.982788,-0.09094826,-0.0016850523,0.9958542
38726350,0.3337344,0.9874782,-0.67159,-0.04578601,-0.0007527367,0.998951435,0.0003454518,0.0843543038,354.751434,179.956512,-0.09147652,-0.001472261,0.995806158
38726361,0.334359378,0.988497436,-0.672517538,-0.0462687165,-0.0007495205,0.9989292,0.000467683451,0.08331704,354.696075,179.94249,-0.09243905,-0.00145415764,0.9957173
38726373,0.334890276,0.9894819,-0.67368114,-0.0470351428,-0.0005995054,0.998893142,0.0006283306,0.0652356148,354.608124,179.92485,-0.0939669162,-0.00113857642,0.995574653
