"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
39304970,0.428861767,0.7842366,-0.62188673,-0.185102,0.000573193247,0.9827196,-0.000396916672,359.943878,338.665833,180.056854,-0.363807172,0.0009796363,0.931473851
39304981,0.435331136,0.784573853,-0.623030841,-0.1805373,0.000365228072,0.9835682,-0.0006705705,359.972717,339.197876,180.08313,-0.355141968,0.0004763275,0.9348123
39304992,0.44223994,0.7850456,-0.624184847,-0.175673261,0.0002119341,0.984448731,-0.0005336045,359.986847,339.7643,180.064453,-0.345882863,0.0002297964,0.9382777
39305007,0.449346125,0.785470843,-0.6257782,-0.170893654,0.000549649645,0.9852897,-0.000347715919,359.944763,340.3204,180.050018,-0.3367599,0.000964283361,0.94159013
39305016,0.456791162,0.786000967,-0.6271263,-0.165668741,0.000690459157,0.9861817,-0.000381760823,359.92923,340.9278,180.056244,-0.3267595,0.00123534468,0.9451068
39305026,0.464540035,0.7864113,-0.628612757,-0.1606931,0.000650950242,0.9870044,-0.0005165073,359.935883,341.5057,180.0704,-0.317210257,0.00111898314,0.9483546
39305037,0.472596943,0.786861062,-0.6300053,-0.155285224,0.0007336452,0.987869859,-0.0004979351,359.9258,342.13327,180.069412,-0.306803942,0.00129484816,0.9517719
39305048,0.48079896,0.787193954,-0.631561637,-0.149866477,0.00082538696,0.988706052,-0.0003751292,359.912933,342.761566,180.056671,-0.296348423,0.00151969155,0.9550787
39305059,0.489353418,0.7875365,-0.6330974,-0.144092724,0.000871129567,0.9895643,-0.000220739443,359.904877,343.430481,180.039413,-0.285178423,0.00166046352,0.958473
39305070,0.4979573,0.787923455,-0.634796262,-0.138134345,0.0008521445,0.990413547,-0.000289683085,359.907867,344.120148,180.046371,-0.273620754,0.00160792051,0.961836338
39305081,0.5071597,0.7883584,-0.636266232,-0.13146992,0.0004808101,0.9913204,-0.000521770155,359.953247,344.8909,180.066513,-0.260658115,0.0008160795,0.965430856
39305093,0.516600847,0.7887536,-0.6377973,-0.1248609,1.43023217E-05,0.9921747,-0.000304012967,0.00272371643,345.654572,180.034775,-0.247767657,-4.7537862E-05,0.9688195
39305104,0.52626586,0.7890933,-0.6393694,-0.118199989,0.000297875144,0.992990255,7.16259956E-06,359.966,346.423553,180.00322,-0.23474288,0.0005932675,0.972057343
39305115,0.5359955,0.7893928,-0.6409475,-0.111516044,0.000428093947,0.9937631,7.215325E-05,359.950317,347.19458,179.997269,-0.221640989,0.0008669404,0.975128
39305126,0.545817435,0.78961134,-0.6424899,-0.104697183,0.0006047422,0.994504333,5.37444175E-05,359.93045,347.98056,180.001129,-0.208243549,0.0012140912,0.9780763
39305137,0.5558438,0.7897441,-0.6439892,-0.09760027,0.00071772316,0.9952259,0.000156602531,359.916382,348.798,179.990173,-0.1942684,0.00145916233,0.9809473
39305149,0.566017568,0.789859533,-0.6454818,-0.09037395,0.0007185189,0.995908,-5.465621E-05,359.918579,349.629761,180.013687,-0.180008352,0.00142127846,0.9836641
39305160,0.5763003,0.79004693,-0.6469434,-0.08309825,0.000742251053,0.9965416,-0.000173716428,359.9169,350.466644,180.0269,-0.165621981,0.00145049707,0.986188233
39305171,0.586778045,0.790306,-0.6483277,-0.07582049,0.0005547404,0.9971217,-0.000133951282,359.937775,351.303253,180.020126,-0.151204661,0.001085975,0.9885019
39305182,0.597359061,0.7906195,-0.649676,-0.0680408,0.00025746334,0.9976827,-0.000473636959,359.974243,352.197052,180.056152,-0.1357665,0.000449280138,0.9907408
