"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
35771152,0.335178465,0.866541862,-0.663737237,0.0425465852,-0.0005216222,0.9990947,0.0004885513,0.0621012673,4.87692165,179.946609,0.08501563,-0.00108387228,0.996379
35771163,0.335245818,0.868820548,-0.6658825,0.0416479558,-0.0005247128,0.9991324,0.0005885411,0.06288428,4.773849,179.93512,0.08322302,-0.00109753816,0.996530354
35771175,0.335544825,0.8712053,-0.6678114,0.0404301137,-0.0006090016,0.999182343,0.000609467854,0.07255298,4.63417,179.933044,0.0807933658,-0.001266289,0.9967301
35771186,0.335722357,0.8736173,-0.669728041,0.0390990824,-0.000583203044,0.9992356,0.000463237666,0.0688545,4.48153543,179.94957,0.0781378448,-0.00120173884,0.996941864
35771197,0.3359562,0.876099348,-0.6714957,0.03706734,-0.000510389335,0.9993131,0.000430406682,0.06027428,4.248551,179.952881,0.07408331,-0.00105198554,0.9972515
35771208,0.336204737,0.8785979,-0.6731933,0.03466855,-0.000425549457,0.999399245,0.000479296839,0.05063914,3.97349429,179.9468,0.0692950338,-0.0008838207,0.997595847
35771219,0.336396039,0.880992532,-0.674810231,0.0323385745,-0.000606479764,0.999477148,0.00052016665,0.07138867,3.70633721,179.942673,0.0646427,-0.00124596816,0.9979077
35771231,0.336603254,0.8833499,-0.67642206,0.0302759837,-0.00059564173,0.9995415,0.0006113089,0.07034507,3.469861,179.932053,0.06052348,-0.00122775324,0.998166
35771242,0.3369794,0.885746,-0.6779986,0.0287246238,-0.0006847426,0.9995873,0.0005635975,0.08028845,3.29200888,179.9377,0.05742477,-0.00140129821,0.998348832
35771253,0.337646276,0.888085365,-0.6795782,0.0285071861,-0.00059557124,0.999593735,0.000612271368,0.0702197552,3.26708341,179.931808,0.05699048,-0.00122556684,0.998374
35771264,0.338729769,0.890343547,-0.680988669,0.0282741319,-0.00076250534,0.9996004,0.0003691658,0.0885378048,3.24037743,179.96019,0.0565251037,-0.001545277,0.9984
35771275,0.340026468,0.8927512,-0.6824028,0.0288839769,-0.000716145,0.999583,0.00030109947,0.08302649,3.3102963,179.96788,0.0577434339,-0.00144908659,0.9983304
35771287,0.341511339,0.8950881,-0.683811843,0.0289872419,-0.000753797765,0.9995799,0.000275221973,0.08725674,3.3221364,179.970978,0.0579497144,-0.00152291812,0.9983183
35771298,0.343087137,0.8974547,-0.6851533,0.0290928911,-0.0008469396,0.999576867,0.000155883186,0.0975307,3.33425713,179.98497,0.0581608973,-0.00170223264,0.9983058
35771310,0.344735861,0.900422335,-0.686800063,0.02877797,-0.0008319899,0.999585867,0.000312776945,0.09633094,3.29813981,179.966919,0.0575315841,-0.0016812929,0.9983423
35771319,0.345987558,0.9027279,-0.687911332,0.028162254,-0.0008186718,0.9996035,0.0003485559,0.09490048,3.227552,179.9627,0.056301605,-0.00165632658,0.99841243
35771331,0.3466166,0.903881431,-0.688462,0.027854545,-0.0008121913,0.999612033,0.000366453256,0.0942037851,3.19227624,179.960617,0.05568688,-0.00164416723,0.998446941
35771343,0.348064125,0.906593442,-0.689258337,0.0270082187,-0.000862338,0.999635458,0.000275466533,0.09963312,3.09526443,179.971115,0.05399627,-0.001738927,0.9985396
35771353,0.3501521,0.910794,-0.6906779,0.0264762174,-0.0008065073,0.9996495,0.000304429821,0.09331011,3.03427887,179.967575,0.0529333837,-0.00162856956,0.9985967
