"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
54689069,0.349914,0.791395068,-0.6719067,-0.211748108,-0.0005080247,0.9773246,0.000446715159,0.04605591,335.550354,179.937653,-0.413893729,-0.000803827948,0.910324931
54689080,0.3518864,0.7926822,-0.6750639,-0.2078918,-0.0006313458,0.978152156,0.0004925628,0.05903207,336.0023,179.929749,-0.406700253,-0.00103030493,0.9135612
54689091,0.353422225,0.793642044,-0.677392244,-0.204357013,-0.0007418983,0.9788966,0.000425116334,0.0732659,336.416229,179.934937,-0.4000894,-0.00127873244,0.9164753
54689103,0.354752451,0.7944776,-0.6794115,-0.202676281,-0.000764560944,0.9792459,0.000477334223,0.07470779,336.612946,179.92868,-0.396940559,-0.0013038977,0.917843461
54689113,0.355885029,0.795497835,-0.6814159,-0.202223346,-0.0005735626,0.9793395,0.000661385944,0.04904112,336.665955,179.912491,-0.396091372,-0.0008559296,0.9182108
54689123,0.356673777,0.7966627,-0.683303058,-0.2017705,-0.0004037117,0.9794327,0.0007938917,0.026954731,336.718933,179.901566,-0.395241916,-0.000470448984,0.918577
54689136,0.356990039,0.797218263,-0.684239,-0.200215951,-0.0006046587,0.979752,0.0005131873,0.0561116934,336.9008,179.928513,-0.3923246,-0.0009793346,0.9198264
54689146,0.358281672,0.7992603,-0.686486244,-0.1974489,-0.0004537568,0.9803132,0.0007101298,0.034905646,337.224335,179.909958,-0.387124151,-0.0006092189,0.922027469
54689158,0.3588209,0.800348341,-0.6877863,-0.19366087,-0.0004842265,0.9810688,0.000667614047,0.0396221429,337.666962,179.9142,-0.379989922,-0.000691537571,0.9249905
54689169,0.3606656,0.8026278,-0.689669132,-0.189802334,-0.00036422722,0.9818226,0.000343710533,0.03350305,338.1175,179.953415,-0.372704685,-0.0005847389,0.9279499
54689180,0.362127155,0.804499865,-0.6909406,-0.186561748,-0.000414707378,0.9824437,-0.000141699231,0.0497169159,338.4956,180.00708,-0.3665727,-0.0008677246,0.9303891
54689191,0.36345154,0.80626756,-0.6919008,-0.183839485,-0.0002619183,0.982956767,-0.000450989144,0.0390027948,338.81308,180.045273,-0.3614123,-0.0006807279,0.932405949
54689202,0.364633381,0.8080408,-0.692652941,-0.1811092,-9.430776E-05,0.983463347,-0.000651046052,0.0241396762,339.1313,180.071411,-0.3562284,-0.0004213173,0.9343989
54689213,0.3659769,0.809918642,-0.69330126,-0.176857308,0.000313895463,0.9842366,-0.000624894048,359.977264,339.626465,180.076828,-0.348139256,0.000396860647,0.9374428
54689225,0.36767748,0.811891,-0.693872,-0.171162769,0.00038599,0.985242844,-0.000699448166,359.970154,340.289124,180.086533,-0.3372743,0.0005211488,0.9414063
54689236,0.369744778,0.8138753,-0.6943054,-0.164019182,0.000613663346,0.986457348,-0.000489971251,359.93985,341.119446,180.06691,-0.323596448,0.001049976,0.946194649
54689247,0.372246861,0.8160848,-0.694560051,-0.156522229,0.0006522002,0.9876746,-0.00052122667,359.935547,341.989777,180.070679,-0.309186757,0.001125156,0.95100075
54689258,0.374889851,0.8183218,-0.6951235,-0.14787142,0.00075912883,0.989006758,-0.000464431825,359.921844,342.992767,180.065491,-0.2924924,0.0013642147,0.95626694
