"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
40782765,0.4302285,0.7941873,-0.5969565,0.137116328,-0.0007154776,-0.9905552,0.000228253586,359.922363,344.237946,180.037155,-0.271642923,0.00135484571,0.9623972
40782776,0.440536231,0.7941141,-0.593019962,0.128212169,-0.0006102771,-0.9917469,0.000454452675,359.937317,345.2674,180.060608,-0.2543086,0.00109394826,0.967122555
40782788,0.4503423,0.7938708,-0.588192046,0.119991973,-0.0008244341,-0.9927747,0.000459057541,359.912537,346.216675,180.063553,-0.238250762,0.00152678834,0.9712025
40782797,0.461977631,0.79346776,-0.5815035,0.110470578,-0.000528778241,-0.993879557,0.000149133281,359.94165,347.3151,180.023682,-0.219589069,0.00101813406,0.975591958
40782809,0.467665821,0.793403566,-0.5780284,0.09896107,-0.000289299147,-0.9950917,0.000394705683,359.9715,348.6413,180.048279,-0.1969509,0.0004976373,0.980413258
40782820,0.4802718,0.793473,-0.5686041,0.08522092,0.000206739,-0.996362567,-9.9306526E-05,0.0226345621,350.222534,179.986649,-0.1698219,-0.000395048,0.9854747
40782832,0.4899497,0.7944205,-0.56060034,0.0707827061,-0.0003421039,-0.9974921,0.000103248232,359.961731,351.8821,180.014572,-0.141210452,0.000667875458,0.9899794
40782843,0.4994648,0.795821667,-0.5526836,0.05655314,-0.000456329057,-0.9983999,0.000407913845,359.950439,353.516022,180.049622,-0.112925671,0.0008650602,0.993603051
40782854,0.508447349,0.7977407,-0.544541,0.04478468,-0.000690113346,-0.9989969,0.0003483578,359.9228,354.8663,180.043427,-0.08948,0.00134764,0.9959877
40782865,0.5175053,0.800175667,-0.535979748,0.0345077068,-0.000733483059,-0.9994048,-6.91498E-05,359.9157,356.044922,179.99498,-0.06897423,0.00147086545,0.997617364
40782876,0.5251111,0.803092,-0.527610362,0.0276155043,-0.000815241947,-0.999618649,5.672966E-05,359.9068,356.835083,180.009079,-0.05521004,0.00162672892,0.998473465
40782888,0.531519651,0.806584358,-0.5194751,0.02288981,-0.0007446551,-0.9997382,0.0003472742,359.9156,357.37677,180.041733,-0.0457681529,0.00147302228,0.998951
40782899,0.5371218,0.80970645,-0.5117174,0.018995272,-0.0008615902,-0.9998194,0.000171044361,359.901672,357.823151,180.021469,-0.0379839763,0.00171637116,0.9992769
