"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
62676782,0.4149668,0.8527524,-0.59755975,-0.03157659,0.0005778492,0.9995016,-0.000117680123,359.934235,356.380981,180.015564,-0.06312183,0.00114769058,0.998005152
62676793,0.421472281,0.855580449,-0.598719239,-0.0253347326,0.0005609974,0.9996794,-0.000235319763,359.936432,357.096527,180.02858,-0.0506534837,0.00110971159,0.9987157
62676804,0.427965045,0.858272433,-0.5998806,-0.0185829569,0.000737472,0.999827445,-0.000101750775,359.9157,357.870422,180.013229,-0.0371596478,0.00147090782,0.9993083
62676815,0.4345504,0.861036658,-0.6009207,-0.0116507271,0.0007946215,0.9999323,0.000196767069,359.9087,358.664917,179.978516,-0.0232995637,0.00159372028,0.999727249
62676827,0.44111672,0.8635844,-0.60183835,-0.00459094439,0.0006343005,0.9999896,0.000209368809,359.927216,359.473938,179.976349,-0.009181528,0.00127051026,0.999957
62676838,0.4475519,0.8661132,-0.6025581,0.00147662952,0.000509661157,0.9999992,-0.000218914385,359.941559,0.169196546,180.025,0.00295303366,0.001019968,0.9999951
62676849,0.454083085,0.8687097,-0.603169,0.00770889129,0.0005853022,0.9999705,-0.000278434978,359.932678,0.8833641,180.031387,0.0154170021,0.00117486261,0.999880433
62676860,0.4605405,0.871267855,-0.60371536,0.0127901873,0.000487240439,0.99991864,3.31706033E-05,359.9442,1.46568906,179.995483,0.0255783256,0.0009735531,0.999672353
62676871,0.466807425,0.8735709,-0.604314744,0.0170057248,0.000564981136,0.999855757,0.000183632859,359.935638,1.94881845,179.977859,0.0340067521,0.00112355372,0.999421
62676883,0.4729913,0.875721335,-0.6048953,0.0207869839,0.0006109338,0.9997843,0.000224894713,359.930542,2.3822,179.972778,0.0415652767,0.00121225428,0.9991351
62676894,0.479310066,0.877584,-0.605347633,0.0252416562,0.000698870048,0.9996817,0.000349949085,359.920959,2.89281583,179.957886,0.0504677333,0.00137962855,0.998724759
62676905,0.485782743,0.8789964,-0.6056762,0.0298752915,0.0007040651,0.9995538,2.16089961E-06,359.919373,3.42396712,179.997345,0.0597239248,0.00140737277,0.998213947
62676916,0.492401928,0.880303741,-0.6059638,0.0340501219,0.0007543336,0.999420166,0.000137394672,359.914154,3.90262532,179.981323,0.0680609643,0.00149843586,0.997680068
62676927,0.49912113,0.8815807,-0.6062891,0.0381320864,0.000794779742,0.999272943,0.000185658981,359.9098,4.37069368,179.975266,0.07620902,0.0015742447,0.997090638
62676938,0.505831361,0.882776141,-0.606669545,0.041923508,0.0008336906,0.999121,0.000203648829,359.905518,4.80551052,179.972687,0.08377366,0.00164884015,0.996483445
62676950,0.512605965,0.8839767,-0.6070355,0.04596673,0.0008046114,0.9989429,0.0002801556,359.909363,5.269285,179.9637,0.09183673,0.00158176606,0.995772839
62676961,0.5194682,0.885029554,-0.6074065,0.0500427037,0.0008214469,0.998747,0.000311188225,359.907776,5.736901,179.959686,0.09996051,0.00160968979,0.9949901
62676972,0.526419044,0.88596,-0.607807636,0.054275468,0.000778234,0.9985261,0.000425733451,359.9136,6.222608,179.946442,0.108391605,0.00150796014,0.9941071
62676983,0.533156,0.8865328,-0.6079495,0.0582548529,0.000856176368,0.998301864,0.000240630688,359.903656,6.67932367,179.966751,0.116312265,0.00168140908,0.993211269
62676994,0.540032864,0.8868314,-0.6080167,0.06246285,0.0008945305,0.998047352,0.000200953,359.899139,7.16240263,179.970612,0.124682121,0.00176046346,0.9921952
62677006,0.5468912,0.886910856,-0.6079864,0.06627922,0.00090400927,0.9978012,0.00013179089,359.897644,7.60063028,179.978073,0.1322672,0.00178657309,0.9912125
62677017,0.5538748,0.8865446,-0.6079446,0.0698255152,0.0007560335,0.997559369,0.000412114,359.91687,8.007969,179.946838,0.139310822,0.00145082455,0.990247667
62677028,0.560828447,0.8859911,-0.607885063,0.07297106,0.0008127066,0.9973341,0.0004179506,359.9106,8.369349,179.945435,0.145553738,0.00156008347,0.9893491
62677039,0.5678379,0.8853251,-0.6076525,0.0762828737,0.0007632714,0.9970863,0.000526977237,359.9174,8.749922,179.9331,0.152122021,0.00144169631,0.9883607
62677050,0.5748713,0.884628534,-0.607405245,0.08025254,0.000726765255,0.9967748,-6.231619E-05,359.9164,9.2061615,180.000427,0.15998733,0.00145884464,0.987118
62677061,0.5823173,0.883751631,-0.6072587,0.0848172158,0.0006937,0.9963968,9.780968E-05,359.921753,9.731039,179.9821,0.169023335,0.001365809,0.985611141
62677072,0.5895963,0.8828,-0.6070219,0.0892227441,0.0007681031,0.996011734,0.000211278,359.9145,10.2378111,179.968033,0.177734122,0.00149237784,0.984077454
62677083,0.5970873,0.881967545,-0.6069758,0.09384368,0.0008119177,0.995587051,0.000225155236,359.9098,10.7695665,179.965576,0.186859488,0.00157441071,0.9823854
62677095,0.604431748,0.8813206,-0.6065925,0.09835495,0.000657585,0.9951515,-7.950692E-05,359.9241,11.2888966,180.001663,0.195756048,0.00132443325,0.980651736
62677106,0.611735463,0.8807051,-0.6062573,0.101788238,0.0007293083,0.9948062,0.000168234488,359.918823,11.6843271,179.972321,0.202519372,0.00141679216,0.979277253
62677117,0.6188133,0.8802433,-0.605932534,0.104984626,0.000688505359,0.9944739,-0.000183552445,359.919342,12.0525532,180.012634,0.208808675,0.00140794157,0.9779555
62677128,0.626179,0.879777253,-0.605555654,0.108530596,0.0006973014,0.9940934,0.000219015885,359.923279,12.4612541,179.96637,0.2157794,0.00133882568,0.976441264
62677139,0.6333569,0.879440546,-0.604941964,0.112171933,0.000737819937,0.993688941,0.0003793568,359.920868,12.8811026,179.947311,0.222928584,0.00138122065,0.974833846
62677151,0.6405627,0.8790765,-0.604367435,0.116334036,0.0007212643,0.9932103,0.000373799558,359.922882,13.3611851,179.947845,0.231088862,0.001345763,0.972931743
62677162,0.647699833,0.8785845,-0.603707969,0.1203496,0.000789819169,0.9927316,0.000339727238,359.914825,13.8245955,179.950455,0.238950238,0.00148638478,0.9710307
62677173,0.6547461,0.87808,-0.6031187,0.124417529,0.0005316383,0.9922301,0.000388631626,359.9451,14.2942629,179.948227,0.246902049,0.000958309858,0.96904
62677185,0.661622047,0.8776641,-0.6025017,0.1275255,0.0006802089,0.9918355,0.000235108164,359.926117,14.65327,179.963348,0.252968937,0.001289346,0.967473567
62677195,0.6682765,0.877370358,-0.6021283,0.130412057,0.000774621964,0.9914601,7.194894E-05,359.913055,14.98682,179.980255,0.2585968,0.00151724753,0.965984166
62677206,0.6748972,0.877212048,-0.6013548,0.132342413,0.000878938357,0.991204262,0.000137131879,359.902252,15.2099676,179.9711,0.262356967,0.00170611811,0.964969456
62677217,0.6814464,0.8770921,-0.6005714,0.134528,0.000766853569,0.990909934,0.0004162659,359.919342,15.4626932,179.940918,0.2666109,0.00140776671,0.963803232
62677229,0.6878327,0.87679714,-0.6001569,0.1370909,0.000840018154,0.990558445,0.000231635247,359.9083,15.75912,179.96051,0.2715935,0.001600664,0.962410748
62677240,0.69443655,0.8765063,-0.5993037,0.13984783,0.000811962062,0.99017334,-0.000106013096,359.906158,16.0780773,179.999023,0.276947021,0.00163761782,0.960883856
62677251,0.7008724,0.87602067,-0.5987141,0.142880514,0.000752233551,0.989740133,0.0002836637,359.919342,16.4291553,179.955521,0.282829583,0.00140797149,0.9591692
62677262,0.7074195,0.8754977,-0.598245144,0.146104053,0.0007556746,0.9892695,0.0003672281,359.920471,16.8024712,179.945724,0.289073139,0.00138782465,0.9573061
62677274,0.713671148,0.875069737,-0.5977007,0.148384109,0.0008046193,0.988929749,0.0003320254,359.914459,17.06663,179.9487,0.293483466,0.00149288925,0.955963
62677285,0.7198182,0.8747458,-0.597382367,0.150121853,0.0008018877,0.9886675,0.000363265717,359.9154,17.2680187,179.945053,0.2968418,0.00147653243,0.9549256
62677296,0.7260418,0.874731541,-0.5969304,0.151648358,0.0005658245,0.9884348,0.0005771884,359.945953,17.4449577,179.924789,0.299789667,0.000943501946,0.9540049
62677307,0.732059,0.874743,-0.5965776,0.152624264,0.000658176257,0.9882846,0.000163112767,359.9283,17.5580883,179.970016,0.301672637,0.001251141,0.9534108
62677319,0.7379328,0.8745842,-0.59654516,0.153117076,0.000778958434,0.988208055,-1.82532585E-05,359.911469,17.6152267,179.9884,0.302623034,0.00154513575,0.9531091
62677330,0.743799865,0.8744381,-0.5963642,0.15352957,0.000830149744,0.988144159,0.000114069924,359.90802,17.6630726,179.972488,0.303418875,0.00160558906,0.952855945
62677341,0.749549,0.8742712,-0.596251369,0.153645232,0.0006365094,0.98812604,0.0004445121,359.93576,17.6765022,179.938461,0.303642273,0.00112130865,0.9527855
62677352,0.7553689,0.8740796,-0.5960347,0.154257283,0.00056572794,0.988030851,0.0005017776,359.944824,17.7474766,179.9332,0.304822475,0.000963107566,0.952408731
62677363,0.7612467,0.873813033,-0.5959144,0.156059459,0.0004761449,0.987748146,0.000365968153,359.952637,17.9565067,179.950058,0.30829525,0.000826396863,0.9512904
62677374,0.767162442,0.8733734,-0.5959173,0.15762116,0.000630493159,0.987499833,0.0001141589,359.930725,18.1377048,179.9757,0.3113019,0.0012092361,0.950310349
62677385,0.773010731,0.872853,-0.595921636,0.159552649,0.000616840436,0.987189651,0.000139603231,359.93277,18.3618755,179.972931,0.315017641,0.00117332884,0.9490851
62677397,0.778609753,0.872303,-0.5959307,0.160958573,0.000697094,0.9869617,3.311489E-05,359.921783,18.5250816,179.9834,0.317719966,0.00136535,0.9481837
62677408,0.784186542,0.871682167,-0.595879853,0.1625159,0.000700445846,0.986706,-6.93365E-05,359.919525,18.70592,179.9948,0.320710719,0.00140480488,0.947176158
62677419,0.7894776,0.8709821,-0.5957426,0.1628265,0.0006941638,0.9866549,7.09305459E-05,359.922852,18.742,179.979019,0.3213072,0.00134670141,0.9469741
62677430,0.794461966,0.8702842,-0.5955745,0.162755087,0.0006567286,0.9866667,0.000254996034,359.9305,18.733717,179.958923,0.32117036,0.00121294067,0.9470207
62677441,0.7992223,0.8695072,-0.595623255,0.162677988,0.000791059749,0.9866794,0.000134995935,359.9131,18.724762,179.97,0.321022242,0.001517123,0.9470705
62677452,0.8039217,0.8688563,-0.5952996,0.162397072,0.0007618569,0.9867257,3.32598829E-05,359.9145,18.69213,179.982056,0.3204828,0.00149268494,0.9472532
