"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
48355732,0.337111,0.8276224,-0.66859585,0.169986829,0.000157119561,-0.985446453,-0.0006394307,0.005287036,340.4259,179.924744,-0.335026056,-9.227624E-05,0.9422089
48355743,0.33758834,0.82658875,-0.6744486,0.170829251,0.00039308265,-0.98530066,-0.0006596306,0.0314691626,340.3279,179.917831,-0.336636841,-0.000549240853,0.9416344
48355754,0.338185936,0.825562,-0.6801924,0.170657471,0.0005851567,-0.985330343,-0.000733607041,0.0517239831,340.34787,179.905716,-0.336308837,-0.000902754255,0.941751361
48355765,0.3387107,0.8245195,-0.6863463,0.169823661,0.0004580935,-0.985474765,-0.000654539035,0.03899356,340.444855,179.917175,-0.334714472,-0.000680566765,0.942319453
48355776,0.339569241,0.823628545,-0.692441761,0.1686558,0.000480167655,-0.985675454,-8.056283E-05,0.052677922,340.580658,179.981613,-0.332479864,-0.000919404149,0.94311
48355788,0.340485066,0.822912931,-0.6985503,0.167973384,0.000620503561,-0.9857918,-0.000285068672,0.06460706,340.659973,179.955856,-0.331173927,-0.00112760672,0.9435691
48355799,0.3412166,0.822173655,-0.70494175,0.168220922,-0.000108223139,-0.985749841,-3.56279884E-06,359.9877,340.631226,180.0017,-0.3316475,0.000214560554,0.9434034
48355810,0.34160462,0.821474552,-0.711296141,0.1705652,0.00023800027,-0.9853467,-0.00034912664,0.0200493727,340.358643,179.955933,-0.3361319,-0.000349927839,0.9418149
48355821,0.3418089,0.8207907,-0.7178247,0.173115,0.000197731439,-0.984902,-0.0005735892,0.0109376609,340.062042,179.931351,-0.341002852,-0.000190898412,0.940062344
48355832,0.342063636,0.820073,-0.724326432,0.174938843,0.000141604716,-0.984579444,-0.0006101353,0.00374539173,339.8498,179.928329,-0.344482541,-6.536946E-05,0.938792765
48355843,0.342734426,0.8193933,-0.7306101,0.175301,0.0003657203,-0.9845153,-0.000126718951,0.0387139544,339.807648,179.978363,-0.34517312,-0.0006756866,0.938538849
48355855,0.343913525,0.818670034,-0.736699462,0.173784778,-0.000280467881,-0.984784,-0.000113939393,359.9661,339.984131,179.992722,-0.342280865,0.0005920024,0.939597547
48355866,0.345858753,0.8181916,-0.7421636,0.171136215,0.000168821934,-0.985247731,-0.0004093462,0.0110325785,340.292236,179.95047,-0.3372233,-0.000192554944,0.9414247
48355877,0.347945154,0.817554653,-0.7479698,0.168134734,0.000479775073,-0.985764265,-0.0004051542,0.0463894568,340.6412,179.944992,-0.3314828,-0.0008096493,0.943460941
48355888,0.350261,0.8169853,-0.7537065,0.165185228,0.0001846426,-0.986263,-0.000603432942,0.009445536,340.984,179.9283,-0.325832367,-0.0001648559,0.9454276
48355899,0.352504879,0.816354334,-0.759231865,0.16333656,0.000528950943,-0.9865707,-0.0004847829,0.0507255942,341.19873,179.9353,-0.322286636,-0.0008853295,0.9466418
48355910,0.354573876,0.8153647,-0.765309632,0.162527189,5.98682964E-05,-0.986704469,-2.63173843E-06,0.00672017,341.2928,179.998581,-0.3207326,-0.000117289172,0.94716984
48355922,0.356420547,0.8141558,-0.7712162,0.1629809,-0.00025134944,-0.986629844,-1.06373882E-05,359.971375,341.240082,180.0035,-0.321603626,0.0004994451,0.9468743
48355933,0.358190984,0.812960744,-0.776952565,0.163491324,-3.53509531E-05,-0.9865452,-0.000189176324,359.992462,341.1808,179.979279,-0.322583169,0.000131608,0.9465412
48355944,0.360416323,0.8119569,-0.782213032,0.162506118,0.0003088158,-0.986708,-0.000275651575,0.0297841467,341.295227,179.963089,-0.32069236,-0.0005198319,0.9471833
48355955,0.362647861,0.8110038,-0.7873933,0.161737248,0.0004281951,-0.986834049,-0.0005049637,0.03906264,341.3845,179.934967,-0.3192161,-0.0006817722,0.9476818
