"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
58627342,0.316236228,0.8759146,-0.6892024,-0.09381874,-0.000543022237,0.995589256,0.0006072149,0.05542322,349.2333,179.9249,-0.186810508,-0.000967317959,0.98239547
58627353,0.315705329,0.878896058,-0.6915771,-0.09450285,-0.000255658175,0.995524764,0.0004960841,0.023792943,349.154572,179.940643,-0.1881601,-0.000415265356,0.9821383
58627365,0.3152105,0.8819256,-0.6939854,-0.09543617,-0.0005384949,0.9954356,0.000666049833,0.0541412421,349.047119,179.918137,-0.190001845,-0.000944943458,0.9817833
58627375,0.314748257,0.8850565,-0.696309,-0.09646861,-0.000282416033,0.995336533,9.638995E-05,0.031146,348.928284,179.985886,-0.192037523,-0.000543600763,0.981387436
58627386,0.314155132,0.888336539,-0.698603451,-0.09868936,-0.0004605608,0.9951186,0.0003610654,0.0484354421,348.672577,179.953613,-0.196415573,-0.000845358649,0.980520368
58627398,0.313443273,0.891770542,-0.7007526,-0.101048008,-0.000550760655,0.9948818,0.000518238056,0.056788642,348.40094,179.93454,-0.201062217,-0.0009911497,0.979578
58627410,0.31248197,0.8953036,-0.702734232,-0.104193494,-0.000565732247,0.994557,0.000623633037,0.0570292734,348.038544,179.922165,-0.207253441,-0.000995349,0.9782868
58627421,0.311311454,0.898883,-0.704499066,-0.107667968,-0.000259127177,0.994187236,0.000209456382,0.02693693,347.638184,179.972946,-0.214084342,-0.0004701384,0.9768151
58627432,0.310175985,0.9024762,-0.705882,-0.110720143,-0.000428980333,0.993852,0.000463292468,0.0429771878,347.286316,179.9418,-0.220079273,-0.0007500943,0.975481749
58627443,0.308867365,0.9061196,-0.7074518,-0.113050595,-0.0005460343,0.993589461,0.0004040866,0.0569349825,347.017578,179.94693,-0.2246522,-0.0009937034,0.974438548
58627453,0.308054835,0.9097826,-0.708798349,-0.114804044,-0.000636613055,0.993388236,0.000504389463,0.0658325851,346.8153,179.9342,-0.228090614,-0.001148996,0.97363925
58627465,0.30738917,0.9133129,-0.710149348,-0.114760682,-0.000636134064,0.9933934,0.0003138209,0.06828702,346.820343,179.955917,-0.228005409,-0.00119183422,0.973659158
58627476,0.307324737,0.9167467,-0.711173952,-0.113506928,-0.000719851232,0.993537247,0.000335413177,0.07759304,346.964935,179.952454,-0.2255472,-0.00135425455,0.9742313
58627487,0.3076773,0.920250535,-0.712237,-0.111192361,-0.000613508455,0.993799031,0.000547858363,0.0628862455,347.231842,179.9298,-0.2210064,-0.001097573,0.975271761
58627498,0.308449417,0.923827052,-0.7130577,-0.108002052,-0.0007505,0.9941509,0.000404939783,0.0804863051,347.59964,179.94458,-0.214741275,-0.00140475179,0.976669967
58627509,0.309282154,0.927336752,-0.7140522,-0.105434731,-0.00062263,0.99442637,0.0005287564,0.06456202,347.895538,179.93222,-0.2096948,-0.00112682092,0.9777663
58627521,0.309936851,0.9307635,-0.715083361,-0.10333775,-0.000268916978,0.994646549,0.000501994567,0.0247061923,348.137177,179.9396,-0.205569342,-0.000431204739,0.978642464
58627532,0.3104721,0.9339956,-0.716025352,-0.102051631,-0.0005152214,0.9947793,0.0004666297,0.0532748774,348.285339,179.9408,-0.203038171,-0.000929822447,0.9791704
58627543,0.3105323,0.937078953,-0.7170478,-0.100753143,-0.0005423133,0.994911551,0.0005983629,0.054919906,348.434875,179.925522,-0.2004816,-0.0009585337,0.979697049
58627554,0.310578734,0.9399203,-0.7178892,-0.09882788,-0.000632536656,0.9951048,0.0005909027,0.0654366,348.656616,179.925461,-0.19668895,-0.00114208518,0.9804653
58627565,0.310730666,0.9423114,-0.7186053,-0.09642078,-0.0005429227,0.995340765,0.000676638,0.05444827,348.933777,179.916824,-0.1919438,-0.0009503023,0.9814055
58627577,0.31113264,0.944480836,-0.719538033,-0.09352426,-0.0005323555,0.995617032,0.0006709622,0.0535452776,349.267181,179.91774,-0.186229408,-0.0009345419,0.982505858
