"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
58477580,0.322664559,0.8719447,-0.6105253,-0.1086459,-0.0003353243,0.994080544,0.0007882012,0.0283848289,347.525452,179.906036,-0.21600607,-0.000495409,0.9763919
58477591,0.323999256,0.8781251,-0.6121369,-0.106929019,-0.00040348398,0.9942666,0.000811599661,0.0360260867,347.723328,179.902588,-0.212632567,-0.0006287742,0.977132
58477602,0.325305045,0.8841978,-0.613972664,-0.1052144,-0.000512458,0.9944496,0.0007419591,0.0494518131,347.920929,179.909271,-0.2092616,-0.0008630977,0.9778593
58477613,0.326381981,0.890344143,-0.615989149,-0.103268281,-0.000549205753,0.994653642,0.0007341736,0.0539098643,348.145142,179.909821,-0.205433145,-0.00094090536,0.9786707
58477624,0.3272173,0.8962558,-0.6180899,-0.102182165,-0.000513025967,0.994765937,0.0007653448,0.0495191067,348.270264,179.906754,-0.203295469,-0.0008642723,0.9791171
58477636,0.328133464,0.9019207,-0.6200323,-0.102498874,-0.0005654504,0.9947332,0.0007032586,0.0561944023,348.2338,179.9132,-0.203918859,-0.0009807782,0.978987336
58477647,0.3285999,0.907126069,-0.622290254,-0.1042058,-0.000499761431,0.994555831,0.000428531872,0.0518395,348.03714,179.9452,-0.2072774,-0.0009047702,0.9782818
58477659,0.3289206,0.911722541,-0.624513447,-0.107486114,-0.000361783954,0.9942069,0.000310336385,0.0373947844,347.659149,179.96019,-0.2137271,-0.0006526625,0.9768932
58477670,0.329217076,0.915831745,-0.6266675,-0.111369327,-0.000474953762,0.9937792,0.0005089607,0.0475917533,347.211456,179.935974,-0.221353516,-0.0008306331,0.9751933
58477680,0.329500437,0.919373155,-0.6287329,-0.115396485,-0.0004711782,0.99331975,0.0006422142,0.0451400243,346.746979,179.92067,-0.229251832,-0.0007878427,0.973366857
58477692,0.32972315,0.9223397,-0.6307462,-0.11840786,-0.000585435,0.992965162,0.0006159824,0.0582559444,346.3995,179.921967,-0.235150471,-0.00101675885,0.971958458
58477703,0.32988587,0.924769044,-0.632623,-0.121124759,-0.000428981351,0.992637455,0.000594108948,0.04054953,346.085938,179.926468,-0.240466446,-0.0007077233,0.9706572
58477714,0.330225617,0.9263988,-0.6342244,-0.122869238,-0.0005714094,0.992422938,0.0005634699,0.0570489876,345.884521,179.927887,-0.243877143,-0.0009956934,0.969805658
58477725,0.330400944,0.9272771,-0.63551724,-0.124275789,-0.000576288032,0.992247939,0.0006442918,0.0563504361,345.7221,179.918533,-0.246625543,-0.0009835014,0.96911037
58477736,0.330292016,0.92768997,-0.6368966,-0.126310632,-0.000406786945,0.9919907,0.0007766304,0.0349999368,345.487061,179.905838,-0.25059858,-0.0006108644,0.9680909
58477748,0.330135882,0.927625656,-0.638090253,-0.128660187,-0.000254126615,0.991688967,0.0008483371,0.0163713731,345.215637,179.899857,-0.2551822,-0.000285734684,0.966892958
58477759,0.329883844,0.9272876,-0.639310241,-0.130977646,-0.000202753072,0.9913854,0.0008951967,0.009597683,344.9478,179.895264,-0.259699017,-0.00016751136,0.9656896
58477770,0.329935461,0.927047253,-0.6403461,-0.13286604,-0.0002494401,0.9911341,0.0008585286,0.0152589176,344.7295,179.8987,-0.263376534,-0.000266318617,0.9646931
58477781,0.3295906,0.926580966,-0.6414701,-0.133733884,-0.0004076025,0.9910174,0.0007866501,0.03423298,344.62915,179.904419,-0.265065879,-0.0005974788,0.9642302
58477793,0.329314977,0.926230669,-0.642591834,-0.133189991,-0.000613445765,0.991090655,0.000587317161,0.0607054755,344.692017,179.923935,-0.264007419,-0.00105951121,0.9645201
58477804,0.329023033,0.925803661,-0.6436295,-0.13176991,-0.0007256843,0.9912805,0.000386222237,0.0766003057,344.8562,179.945175,-0.261242449,-0.00133692846,0.9652723
58477815,0.328808725,0.925281048,-0.644594431,-0.12963964,-0.000816854765,0.991561353,0.000144813384,0.0906634256,345.102448,179.97142,-0.257091552,-0.00158237619,0.9663858
58477827,0.328451455,0.924710751,-0.64565593,-0.128400579,-0.0007551144,0.9917224,0.000348130445,0.08069119,345.2456,179.949326,-0.254675984,-0.00140832749,0.967025459
58477837,0.3280974,0.9241413,-0.6466426,-0.127611145,-0.000726302969,0.9918244,0.0004556014,0.07588536,345.336823,179.9376,-0.253136337,-0.00132445036,0.967429757
58477850,0.327553242,0.923619747,-0.647518456,-0.127512559,-0.000595757039,0.991837144,0.0006237922,0.05859665,345.3482,179.9204,-0.252944142,-0.00102270523,0.967480361
58477860,0.3270734,0.9231297,-0.6484599,-0.127841279,-0.000562993053,0.9917946,0.0006875858,0.05391205,345.310242,179.9136,-0.253585339,-0.000940943253,0.9673126
58477871,0.32648164,0.922567248,-0.6492282,-0.127785578,-0.0005555204,0.9918018,0.0007196308,0.05259838,345.31665,179.91008,-0.253476739,-0.0009180154,0.967341065
58477882,0.326062083,0.922119,-0.649995148,-0.127816871,-0.000604897563,0.991798043,0.0006949613,0.0585686453,345.313049,179.912155,-0.2535379,-0.00102221686,0.967325
58477893,0.325412065,0.921585441,-0.6505869,-0.127701476,-0.000515171967,0.991812944,0.000737984548,0.0477516726,345.3264,179.908585,-0.253312737,-0.000833425031,0.96738416
58477904,0.325087249,0.9213182,-0.650882244,-0.127643779,-0.0004704203,0.9918201,0.0007596202,0.04235433,345.333038,179.906784,-0.253200054,-0.000739223,0.967413664
58477915,0.324676067,0.9204829,-0.6513582,-0.1278195,-0.000316620048,0.991797566,0.0008043321,0.0242032818,345.312775,179.903946,-0.253542632,-0.000422427373,0.967324138
58477927,0.324470818,0.92006433,-0.6515956,-0.12790738,-0.000239624584,0.991786242,0.000826639938,0.0151172495,345.3026,179.902542,-0.253713936,-0.000263846,0.9672793
58477938,0.3246027,0.918902636,-0.651809,-0.128128037,0.0001394515,0.991758,0.000493452768,359.9769,345.277161,179.945969,-0.254143864,0.000403054553,0.967166364
58477949,0.324993759,0.9179337,-0.6519012,-0.127848879,0.000281003,0.9917943,-9.291788E-05,359.969421,345.3094,180.014679,-0.253599644,0.000533635437,0.9673092
58477960,0.3255925,0.916842341,-0.6519106,-0.126791134,0.000401872443,0.9919298,-0.000413676549,359.960327,345.43158,180.052856,-0.251536131,0.0006923575,0.9678477
58477971,0.3267922,0.9155997,-0.6516154,-0.125043944,0.0005014786,0.9921515,-0.000209877762,359.945984,345.6334,180.031036,-0.248125285,0.0009425977,0.9687275
58477983,0.328103423,0.914355159,-0.6512711,-0.122944906,0.000424749218,0.992413759,-0.0003269723,359.9563,345.8758,180.043167,-0.244024724,0.000762654759,0.969768763
58477994,0.329529732,0.913009167,-0.650841832,-0.121286228,0.0004430885,0.9926177,-0.0005203016,359.956818,346.0673,180.065338,-0.240782186,0.00075342413,0.9705789
58478005,0.331120759,0.9116234,-0.650268435,-0.120139077,0.000424243335,0.9927573,-0.0005300949,359.959045,346.1997,180.066132,-0.23853834,0.0007149711,0.9711328
58478016,0.332838476,0.910255134,-0.649530351,-0.120515004,0.000395767041,0.992711961,-0.0001926619,359.957642,346.156342,180.02739,-0.239273518,0.000739328039,0.970952
58478027,0.334727,0.9089946,-0.6487083,-0.121071443,0.000193427943,0.9926443,-0.000370878552,359.983154,346.0921,180.044861,-0.240361914,0.000294204685,0.970683336
58478038,0.3368079,0.9077686,-0.6478123,-0.12211822,0.00044229487,0.992516041,-0.000170354688,359.9521,345.971252,180.025558,-0.242408738,0.000836362655,0.9701739
58478050,0.3390687,0.90647006,-0.6467554,-0.122488454,3.17632075E-05,0.9924704,-0.0003121048,0.000768357539,345.928528,180.035934,-0.243132338,-1.3410383E-05,0.9699932
58478061,0.341634065,0.905024648,-0.64555043,-0.122844324,0.000363213418,0.9924264,0.00017554572,359.956238,345.887451,179.985138,-0.24382776,0.00076405477,0.9698183
58478072,0.34434703,0.903278768,-0.64416945,-0.122433171,-5.03374722E-05,0.9924773,0.000136554067,0.00380902528,345.9349,179.983765,-0.2430243,-6.64801046E-05,0.970020235
58478083,0.347198635,0.9014316,-0.642716646,-0.122431591,0.0002736355,0.992477536,-2.144955E-05,359.969177,345.9351,180.006271,-0.24302122,0.000537901942,0.9700209
58478094,0.350205868,0.899609447,-0.641215563,-0.121788546,0.0001571362,0.9925566,8.511026E-05,359.980927,346.009338,179.992523,-0.241764009,0.000332664058,0.970335066
58478105,0.3533688,0.897853136,-0.6397136,-0.121067,0.000229378755,0.9926448,0.000213427644,359.970947,346.092651,179.9789,-0.240352958,0.0005070613,0.9706855
58478116,0.3566911,0.8961361,-0.6382647,-0.120475188,0.00055084686,0.9927167,-7.28964E-05,359.938354,346.16095,180.0159,-0.239195541,0.0010761054,0.970970869
