"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
66357879,0.408317357,0.8037933,-0.583502233,0.07163794,-0.000902346452,-0.997430563,0.000170637548,359.898254,351.783844,180.0269,-0.142908067,0.00177560758,0.9897344
66357890,0.4122022,0.803825438,-0.5837543,0.0697062463,-0.0009052049,-0.997567534,2.08523816E-05,359.8967,352.005768,180.009613,-0.139073417,0.001803099,0.990280449
66357901,0.4159163,0.8038441,-0.583891869,0.06823455,-0.00080783834,-0.997669458,-0.000112609669,359.906769,352.174835,179.993454,-0.136150867,0.001627279,0.9906868
66357912,0.4194889,0.8037934,-0.5841266,0.06713648,-0.0006840664,-0.997743964,-0.000253428385,359.91983,352.300964,179.976288,-0.1339697,0.0013990748,0.99098444
66357924,0.4227595,0.8037053,-0.584377,0.06643669,-0.000689695531,-0.9977908,7.576318E-05,359.921722,352.3813,180.013916,-0.132579952,0.00136627688,0.99117136
66357935,0.426007479,0.803640068,-0.5847086,0.06499188,-0.0007282251,-0.9978858,-0.000104407867,359.915955,352.547241,179.993484,-0.1297088,0.00146694237,0.991551042
66357946,0.429383427,0.803609133,-0.5851487,0.06366043,-0.0007224205,-0.9979718,0.000165064383,359.918579,352.7001,180.024139,-0.127062857,0.0014208944,0.991893649
66357957,0.43282932,0.8035725,-0.58564955,0.0617434531,-0.0006707196,-0.9980923,0.000178038637,359.924561,352.9202,180.0251,-0.123251565,0.00131689478,0.9923746
66357968,0.4362873,0.8035161,-0.586177,0.0600520521,-0.0007833715,-0.99819535,0.0002660408,359.912231,353.11438,180.035828,-0.119887777,0.001531963,0.9927863
66357979,0.439730644,0.8035381,-0.586715341,0.0582999736,-0.000762700161,-0.998299241,0.000388001645,359.915344,353.3155,180.049484,-0.116402224,0.001477565,0.9932011
66357991,0.443121254,0.8035358,-0.5873095,0.0567269474,-0.0007632033,-0.9983899,0.00036301263,359.915039,353.496033,180.0465,-0.113271773,0.00148276379,0.993562937
66358002,0.446244568,0.8035097,-0.5879295,0.0559538454,-0.000699040538,-0.9984335,0.000499035465,359.923218,353.584778,180.061569,-0.111733086,0.001340045,0.99373734
66358013,0.4494598,0.8034986,-0.5885777,0.05525337,-0.000737592345,-0.9984726,0.0003584371,359.917877,353.665161,180.04567,-0.110338479,0.00143332174,0.993893
66358024,0.4524977,0.803434,-0.589190543,0.054378435,-0.00065814663,-0.9985205,0.000476225832,359.927673,353.765564,180.0586,-0.108596586,0.00126255292,0.994085133
66358036,0.4552033,0.803471744,-0.589810669,0.0539667159,-0.00056966464,-0.9985428,0.0006559035,359.938873,353.812836,180.078568,-0.107776895,0.00106687518,0.99417454
66358047,0.458164573,0.803607941,-0.59034574,0.0534409136,-0.000693508133,-0.998571157,0.000274682272,359.922333,353.873169,180.035675,-0.106729493,0.00135567586,0.9942872
66358058,0.46093902,0.8037361,-0.5908661,0.05344163,-0.0005959609,-0.9985713,0.0005027107,359.934875,353.873077,180.061172,-0.106731147,0.00113648747,0.994287252
66358069,0.4636555,0.8038896,-0.5913541,0.05306004,-0.0006499087,-0.998591542,0.000370709633,359.9279,353.91687,180.046371,-0.1059711,0.00125864684,0.994368434
66358080,0.466306418,0.8040864,-0.5918156,0.0528429,-0.0005802888,-0.998603,0.0005055715,359.936646,353.9418,180.061371,-0.105538741,0.0011055246,0.994414568
66358091,0.4687133,0.8041759,-0.592425,0.053205207,-0.000431444816,-0.998583555,0.0006921117,359.954865,353.9002,180.081833,-0.106260285,0.0007880195,0.994338036
66358102,0.4712102,0.8042683,-0.5928505,0.0530556,-0.000548238633,-0.998591661,0.000486686884,359.940216,353.9174,180.059021,-0.105962291,0.00104329013,0.9943696
66358114,0.473560154,0.804286957,-0.593247533,0.0529569238,-0.0006218513,-0.9985968,0.000472212734,359.9317,353.9287,180.0578,-0.10576582,0.00119194353,0.994390368
66358125,0.476120174,0.804327667,-0.593660653,0.0524169654,-0.0006872227,-0.9986255,0.000511645863,359.924438,353.990662,180.062683,-0.104690537,0.00131891831,0.994504
66358136,0.478776246,0.804447532,-0.594036639,0.05153252,-0.00072410563,-0.9986715,0.000404097984,359.919525,354.092163,180.050522,-0.102928706,0.00140463887,0.994687736
66358147,0.481365681,0.804584,-0.594526768,0.0511611253,-0.0005711747,-0.9986907,0.0005747289,359.938,354.134766,180.0691,-0.102188937,0.00108204619,0.994764447
66358158,0.4841516,0.8046559,-0.594846,0.0506304055,-0.0006520176,-0.9987178,0.000343830761,359.927368,354.195679,180.043137,-0.101131417,0.00126754656,0.9948723
66358169,0.486895,0.8047094,-0.595088661,0.049674347,-0.0005605938,-0.9987656,0.000592274,359.9392,354.305359,180.070969,-0.09922672,0.00106096186,0.9950643
66358181,0.489752024,0.804870963,-0.595429063,0.0486541837,-0.000475545443,-0.9988159,0.000726268336,359.949615,354.4224,180.085785,-0.09719384,0.0008792927,0.995265067
66358192,0.492492348,0.8049768,-0.595829964,0.0475716442,-0.000419561431,-0.998867869,0.0007809889,359.956238,354.5466,180.091675,-0.09503623,0.000763867,0.9954735
66358203,0.495229453,0.805071354,-0.5961388,0.0466278344,-0.000472113461,-0.9989126,0.0007151065,359.949768,354.654877,180.084366,-0.09315494,0.0008765124,0.995651245
