"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
62739466,0.416816771,0.848333657,-0.6160966,-1.22879484E-12,-0.7991718,1.16662235E-12,-0.60110265,1.91478319E-10,106.10218,3.21725424E-11,0.9607686,-3.341927E-12,-0.277351141
62739477,0.421022356,0.8498436,-0.617314339,-1.22279964E-12,-0.8016471,1.17417187E-12,-0.597797453,1.916267E-10,106.575371,3.1895056E-11,0.958445251,-3.344516E-12,-0.285276175
62739488,0.425000131,0.8511429,-0.618554354,-1.22213351E-12,-0.8037888,1.17816867E-12,-0.594914854,1.91833618E-10,106.986877,3.22491721E-11,0.9563718,-3.3481282E-12,-0.292152762
62739499,0.428763747,0.852629,-0.6197681,-1.21347377E-12,-0.805197656,1.179945E-12,-0.5930067,1.91331992E-10,107.258682,3.17843668E-11,0.9549752,-3.339374E-12,-0.29668653
62739510,0.4323224,0.854025,-0.621007264,-1.21280763E-12,-0.8066742,1.18505206E-12,-0.590996563,1.91679131E-10,107.544495,3.185403E-11,0.953483343,-3.345432E-12,-0.301446438
62739522,0.435681254,0.855011165,-0.6222365,-1.21702648E-12,-0.807212234,1.18438592E-12,-0.5902614,1.91873767E-10,107.648888,3.24639378E-11,0.9529324,-3.348829E-12,-0.3031832
62739533,0.439061016,0.8559763,-0.623321,-1.21569421E-12,-0.807567239,1.18260957E-12,-0.5897755,1.91599778E-10,107.717842,3.25761675E-11,0.952566743,-3.34404683E-12,-0.304329634
62739544,0.442516685,0.856714964,-0.624440134,-1.21036514E-12,-0.808304965,1.18105525E-12,-0.588764,1.91055324E-10,107.861305,3.24272727E-11,0.9518018,-3.33454445E-12,-0.30671382
62739555,0.446017116,0.8573137,-0.625558555,-1.214584E-12,-0.8085892,1.18238752E-12,-0.588373661,1.91447552E-10,107.916641,3.28206E-11,0.9515052,-3.34139E-12,-0.307633042
62739566,0.449686319,0.8579345,-0.626571655,-1.21302968E-12,-0.8093986,1.18838273E-12,-0.5872598,1.91853616E-10,108.074409,3.25365637E-11,0.950654566,-3.34847775E-12,-0.3102522
62739577,0.453524351,0.858634,-0.627596855,-1.21325172E-12,-0.810807765,1.19038113E-12,-0.585312545,1.91975422E-10,108.349854,3.288421E-11,0.949151933,-3.35060322E-12,-0.3148185
62739588,0.4575923,0.85946095,-0.628561,-1.21425092E-12,-0.8122663,1.19548815E-12,-0.583286762,1.92434887E-10,108.6359,3.311498E-11,0.947568357,-3.35862241E-12,-0.319553018
62739600,0.461681277,0.8602245,-0.6295598,-1.21425092E-12,-0.8143435,1.20325971E-12,-0.5803833,1.93040681E-10,109.045,3.328489E-11,0.94526273,-3.36919555E-12,-0.326310754
62739611,0.465791643,0.8608963,-0.630522668,-1.21136434E-12,-0.816075563,1.20925492E-12,-0.5779454,1.93309715E-10,109.38768,3.31950474E-11,0.9432942,-3.37389188E-12,-0.331958652
62739623,0.4698796,0.8614607,-0.631263852,-1.20403687E-12,-0.818075657,1.21125332E-12,-0.575110734,1.92897864E-10,109.78524,3.304688E-11,0.940968156,-3.36670275E-12,-0.3384956
62739634,0.473767638,0.86186403,-0.631829,-1.2027046E-12,-0.819533944,1.21347377E-12,-0.5730307,1.92934321E-10,110.076324,3.326587E-11,0.9392362,-3.36733918E-12,-0.343271732
62739645,0.4775824,0.862160742,-0.632375956,-1.19826371E-12,-0.82062304,1.21436194E-12,-0.5714699,1.92663371E-10,110.294418,3.315724E-11,0.9379227,-3.36261E-12,-0.346844316
62739656,0.481356263,0.8622318,-0.6328337,-1.20670141E-12,-0.821869969,1.21658239E-12,-0.5696754,1.93350363E-10,110.544823,3.422787E-11,0.9363982,-3.37460116E-12,-0.350940466
62739667,0.485072,0.8624409,-0.6331281,-1.20936594E-12,-0.8231425,1.22257759E-12,-0.567834854,1.940122E-10,110.801239,3.452166E-11,0.934818,-3.3861516E-12,-0.355127215
62739678,0.488762259,0.8626845,-0.633413851,-1.20026211E-12,-0.824069,1.22502009E-12,-0.5664896,1.93595182E-10,110.988419,3.38202764E-11,0.933653,-3.378874E-12,-0.358179569
62739689,0.4925757,0.862649143,-0.6336433,-1.2007062E-12,-0.8248524,1.22346577E-12,-0.5653481,1.93430078E-10,111.147064,3.42309479E-11,0.9326575,-3.37599133E-12,-0.360762954
62739700,0.496496618,0.862544537,-0.63382715,-1.20115029E-12,-0.8261396,1.22502009E-12,-0.5634656,1.93527333E-10,111.408394,3.46136626E-11,0.9310025,-3.37768919E-12,-0.365013361
62739712,0.500461638,0.8624296,-0.633985937,-1.2027046E-12,-0.8275064,1.22812871E-12,-0.5614563,1.93837418E-10,111.686859,3.50312244E-11,0.9292174,-3.383101E-12,-0.369533777
62739723,0.5044458,0.862440467,-0.6341638,-1.20381483E-12,-0.8287386,1.23234756E-12,-0.559636,1.94231783E-10,111.938751,3.529211E-11,0.9275839,-3.389984E-12,-0.373615265
62739734,0.508276,0.8624735,-0.634510756,-1.19582122E-12,-0.8298835,1.22890587E-12,-0.5579367,1.933207E-10,112.173546,3.51498865E-11,0.926045,-3.3740827E-12,-0.377413273
62739745,0.5121638,0.8627163,-0.6348121,-1.19659838E-12,-0.8311088,1.23312471E-12,-0.556109965,1.93694241E-10,112.425606,3.53801953E-11,0.9243758,-3.38060222E-12,-0.381483674
62739756,0.5159591,0.862983167,-0.6350964,-1.20314869E-12,-0.831812859,1.23634436E-12,-0.555056334,1.94372726E-10,112.570816,3.60451981E-11,0.923406,-3.392445E-12,-0.3838253
62739768,0.519841254,0.863285065,-0.6351916,-1.19404486E-12,-0.832609355,1.23523414E-12,-0.553860664,1.93637079E-10,112.735443,3.55262833E-11,0.922299147,-3.37960389E-12,-0.386476636
62739778,0.52395153,0.8635782,-0.635153234,-1.19260157E-12,-0.8336147,1.2420065E-12,-0.5523464,1.94127742E-10,112.943726,3.53116668E-11,0.9208882,-3.38816822E-12,-0.389827
62739790,0.5281652,0.863791,-0.6350308,-1.1927126E-12,-0.8351138,1.24489308E-12,-0.5500772,1.94314217E-10,113.255386,3.566817E-11,0.91875416,-3.39142278E-12,-0.394830227
62739801,0.5323848,0.8639922,-0.6348234,-1.19348975E-12,-0.836743951,1.24644739E-12,-0.5475943,1.94405242E-10,113.595741,3.62221468E-11,0.916392446,-3.393011E-12,-0.400280833
62739812,0.53652966,0.8639154,-0.634387851,-1.1847745E-12,-0.8383348,1.249445E-12,-0.545155764,1.94042463E-10,113.92939,3.57635171E-11,0.9140461,-3.38667983E-12,-0.405610442
62739824,0.540678144,0.8637631,-0.633806646,-1.187106E-12,-0.8396979,1.25122135E-12,-0.543053865,1.94268268E-10,114.216461,3.636331E-11,0.9120024,-3.390621E-12,-0.4101851
62739835,0.5447756,0.8635689,-0.6332105,-1.18033361E-12,-0.840526938,1.25521815E-12,-0.5417699,1.94177008E-10,114.391594,3.57597563E-11,0.9107444,-3.389028E-12,-0.41297102
62739846,0.5488655,0.863501,-0.632730544,-1.18571819E-12,-0.841062248,1.25210953E-12,-0.5409383,1.94175676E-10,114.504929,3.66634362E-11,0.9099256,-3.38900479E-12,-0.414771438
62739857,0.5528951,0.863586545,-0.632369041,-1.18183241E-12,-0.841191232,1.25433E-12,-0.540737867,1.94140218E-10,114.532242,3.61975623E-11,0.909727931,-3.388386E-12,-0.415205359
62739868,0.557060242,0.863708138,-0.63201,-1.179612E-12,-0.84129715,1.25144339E-12,-0.540572941,1.93717278E-10,114.554695,3.620036E-11,0.909565,-3.38100424E-12,-0.4155618
62739879,0.5613604,0.863699436,-0.6315565,-1.18755006E-12,-0.8416137,1.25166544E-12,-0.5400799,1.94208746E-10,114.621849,3.70656769E-11,0.9090773,-3.38958115E-12,-0.4166273
62739890,0.5658884,0.863622546,-0.631229,-1.18455246E-12,-0.8424919,1.249667E-12,-0.538709164,1.93770125E-10,114.808388,3.721576E-11,0.9077162,-3.38192712E-12,-0.419585228
62739902,0.5707993,0.863552332,-0.6310543,-1.182443E-12,-0.84396565,1.25266464E-12,-0.5363974,1.938276E-10,115.122551,3.73585954E-11,0.905401945,-3.38293065E-12,-0.424556017
62739912,0.5757975,0.8636985,-0.630865633,-1.18088872E-12,-0.845774353,1.25638389E-12,-0.533540845,1.93965663E-10,115.509987,3.76356828E-11,0.902510345,-3.38533932E-12,-0.430668473
62739924,0.58090055,0.86399436,-0.6305888,-1.17464372E-12,-0.8472673,1.25754962E-12,-0.531166852,1.93592378E-10,115.831352,3.75022027E-11,0.9000806,-3.378825E-12,-0.4357239
62739935,0.586015761,0.8643858,-0.630243838,-1.16773258E-12,-0.848643839,1.26082478E-12,-0.528964639,1.93393926E-10,116.128937,3.71342367E-11,0.897805154,-3.37536075E-12,-0.440392733
62739946,0.591089,0.8647635,-0.6298678,-1.16695542E-12,-0.84962064,1.2599366E-12,-0.5273945,1.93191518E-10,116.340851,3.746981E-11,0.896170437,-3.371828E-12,-0.443710446
62739958,0.5962598,0.8650756,-0.6293729,-1.1713408E-12,-0.8501898,1.26146316E-12,-0.5264763,1.935642E-10,116.464645,3.80136374E-11,0.8952096,-3.37833277E-12,-0.445645452
62739968,0.6014203,0.8654832,-0.628874362,-1.1683432E-12,-0.850723743,1.26409994E-12,-0.5256131,1.93602037E-10,116.580948,3.775905E-11,0.894303143,-3.37899283E-12,-0.447461724
62739979,0.606604934,0.8658524,-0.6284579,-1.17024446E-12,-0.851350963,1.26224031E-12,-0.524596632,1.93489655E-10,116.717812,3.82875363E-11,0.8932317,-3.37703151E-12,-0.449596882
62739991,0.6118222,0.8662818,-0.628353059,-1.1718404E-12,-0.852027833,1.26071376E-12,-0.523496449,1.93386723E-10,116.865837,3.87848226E-11,0.8920671,-3.375235E-12,-0.451902866
62740002,0.6173416,0.866499364,-0.6284074,-1.173589E-12,-0.8529225,1.25924271E-12,-0.5220377,1.93280919E-10,117.061928,3.93746043E-11,0.8905154,-3.37338837E-12,-0.454953551
62740013,0.6230953,0.8665477,-0.62842077,-1.16723992E-12,-0.8544179,1.26297584E-12,-0.519586563,1.93154492E-10,117.390953,3.90855022E-11,0.887888134,-3.37118267E-12,-0.46006
62740025,0.628844738,0.8667533,-0.6284609,-1.16012755E-12,-0.856019258,1.2632291E-12,-0.516943932,1.92636365E-10,117.745049,3.896949E-11,0.885027945,-3.36213869E-12,-0.4655379
62740036,0.6345956,0.867129266,-0.6285501,1.16727808E-12,0.857240438,-1.26929023E-12,0.514916241,1.93560917E-10,118.016289,3.97701351E-11,0.88281405,-3.37827466E-12,-0.4697224
62740047,0.6403884,0.867530763,-0.628736,1.16293086E-12,0.858088732,-1.26867961E-12,0.5135016,1.93179209E-10,118.205307,3.96978145E-11,0.881259859,-3.371613E-12,-0.472632527
62740058,0.64613694,0.867619336,-0.628943741,1.1619386E-12,0.858924866,-1.2701229E-12,0.51210165,1.93198027E-10,118.392166,3.98304167E-11,0.879713655,-3.37194161E-12,-0.4755038
62740069,0.651846766,0.867676735,-0.6291051,1.16340271E-12,0.859550655,-1.27084454E-12,0.5110507,1.93305968E-10,118.532318,4.01686427E-11,0.8785479,-3.373826E-12,-0.4776547
62740080,0.657651663,0.867669761,-0.6293118,1.1634721E-12,0.8602999,-1.27153843E-12,0.5097882,1.93319291E-10,118.700546,4.04186927E-11,0.8771415,-3.37405754E-12,-0.480231762
62740091,0.6637598,0.867610335,-0.6294881,1.16755217E-12,0.8613732,-1.27522992E-12,0.5079728,1.93835475E-10,118.94223,4.10141539E-11,0.875108242,-3.38306726E-12,-0.4839275
62740103,0.6700003,0.8675403,-0.6296865,1.15285559E-12,0.8628488,-1.27592381E-12,0.5054621,1.92932559E-10,119.27594,4.00851539E-11,0.872274756,-3.36730839E-12,-0.489016175
62740114,0.676217854,0.8674634,-0.629918456,1.14952492E-12,0.86442405,-1.2783663E-12,0.502763569,1.92856439E-10,119.633987,4.02171629E-11,0.869201839,-3.3659798E-12,-0.494457841
62740125,0.6823484,0.8673574,-0.6301808,1.14824816E-12,0.8657448,-1.28275168E-12,0.5004857,1.931117E-10,119.935722,4.034666E-11,0.866585851,-3.37043479E-12,-0.4990282
62740136,0.68845284,0.867054641,-0.630421758,1.15096821E-12,0.86687535,-1.28463906E-12,0.498525023,1.93362756E-10,120.195076,4.094599E-11,0.864318132,-3.3748167E-12,-0.5029458
62740147,0.6944858,0.866740048,-0.630653,1.1429746E-12,0.8678876,-1.28913547E-12,0.496760726,1.93271232E-10,120.428162,4.02882866E-11,0.862265,-3.37321924E-12,-0.5064578
62740158,0.7004535,0.8662986,-0.630821645,1.13503651E-12,0.868694544,-1.28924649E-12,0.495348245,1.92765887E-10,120.614571,3.98061271E-11,0.860612631,-3.36439947E-12,-0.5092604
62740170,0.7063902,0.865798056,-0.6308618,1.14408483E-12,0.8691283,-1.29096733E-12,0.4945867,1.93415117E-10,120.715004,4.07786929E-11,0.8597186,-3.37573068E-12,-0.510767937
62740180,0.712266564,0.8652564,-0.6308177,1.13514753E-12,0.869475245,-1.28852484E-12,0.4939766,1.926372E-10,120.795418,4.01622173E-11,0.859000862,-3.36215344E-12,-0.511974454
62740192,0.7181873,0.8647113,-0.6309101,1.137257E-12,0.8699777,-1.29396494E-12,0.493091136,1.93257729E-10,120.912094,4.026124E-11,0.8579566,-3.37298375E-12,-0.5137224
