"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
67962648,0.4253175,0.8457503,-0.6113547,-1.07136522E-13,-0.905703247,-1.02140518E-14,-0.423912317,4.1442713E-12,129.836334,1.16154317E-11,0.7678775,-7.233118E-14,-0.640596747
67962659,0.435048521,0.848100066,-0.611815453,-1.05249143E-13,-0.907026,-1.02140518E-14,-0.421074837,4.016819E-12,130.195068,1.1432179E-11,0.763851643,-7.01067148E-14,-0.6453923
67962670,0.444892347,0.8504466,-0.6122465,-1.05693232E-13,-0.9084883,-9.547918E-15,-0.417910457,4.06755749E-12,130.594528,1.14604428E-11,0.7593335,-7.099227E-14,-0.6507019
67962681,0.454780132,0.8527681,-0.612649739,-1.12576615E-13,-0.9098076,-7.54951657E-15,-0.41503036,4.566944E-12,130.957535,1.20958642E-11,0.755195558,-7.970821E-14,-0.6554998
67962692,0.465343922,0.8548466,-0.612909138,-1.08080211E-13,-0.911357939,-6.88338275E-15,-0.411614984,4.379025E-12,131.387344,1.1611912E-11,0.7502572,-7.642842E-14,-0.661146641
67962704,0.476257563,0.856793642,-0.6131062,-1.05748743E-13,-0.9138688,-6.43929354E-15,-0.406009734,4.245657E-12,132.091156,1.13737735E-11,0.742079258,-7.41007E-14,-0.6703123
67962715,0.487444431,0.858364046,-0.613336265,-1.08857368E-13,-0.9158286,-7.771561E-15,-0.401569366,4.19363459E-12,132.647354,1.178179E-11,0.7355374,-7.31927336E-14,-0.677484035
67962726,0.498518616,0.8597555,-0.613479555,-1.05193632E-13,-0.9182192,-8.65974E-15,-0.396072835,3.86320143E-12,133.3342,1.14615253E-11,0.727363348,-6.74256048E-14,-0.6862531
67962737,0.5095935,0.8610725,-0.613651454,-1.07081011E-13,-0.920166731,-8.65974E-15,-0.391526967,3.89115E-12,133.900909,1.16795037E-11,0.720540166,-6.79133941E-14,-0.6934136
67962749,0.520903051,0.861791134,-0.613819063,-1.095235E-13,-0.9223263,-8.548717E-15,-0.386411935,3.94613E-12,134.537155,1.19541616E-11,0.7127958,-6.887296E-14,-0.70137167
67962760,0.532252,0.862327158,-0.6138966,-1.097733E-13,-0.9249429,-8.437695E-15,-0.380106181,3.88707469E-12,135.319489,1.20024624E-11,0.703153,-6.784225E-14,-0.7110388
67962771,0.543632746,0.8626929,-0.613932,-1.16351373E-13,-0.9270474,-9.880985E-15,-0.3749443,3.949414E-12,135.958267,1.27847559E-11,0.695182264,-6.893028E-14,-0.7188337
