"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
52669929,0.335621744,0.8937245,-0.652938843,-1.69420034E-13,-0.643451,-1.49547041E-13,0.7654873,-2.588796E-11,279.900726,-6.260001E-13,-0.9851071,4.51830142E-13,0.1719417
52669940,0.335840821,0.8994662,-0.6557472,-1.63313807E-13,-0.6454422,-1.46993528E-13,0.763809144,-2.51661851E-11,279.602325,-7.867152E-13,-0.9859893,4.392328E-13,0.166808784
52669952,0.3359769,0.9050442,-0.65846014,-1.69420034E-13,-0.6473931,-1.45439216E-13,0.762156248,-2.55861044E-11,279.309326,-1.33619014E-13,-0.9868294,4.4656176E-13,0.161764324
52669963,0.3360141,0.9103402,-0.6610419,-1.70974346E-13,-0.649527967,-1.463274E-13,0.76033777,-2.57879135E-11,278.987976,-2.356297E-14,-0.987721264,4.50083981E-13,0.156226814
52669974,0.335933626,0.9152439,-0.6634985,-1.68309811E-13,-0.651689768,-1.468825E-13,0.758485734,-2.55977357E-11,278.661743,-1.973831E-13,-0.9885948,4.46764831E-13,0.15060091
52669985,0.3358083,0.9198038,-0.665883541,-1.66533454E-13,-0.6540463,-1.453282E-13,0.756454468,-2.53277573E-11,278.305237,-1.16146933E-13,-0.9895125,4.42052672E-13,0.144446909
52669996,0.335672468,0.924132168,-0.6681464,-1.69642078E-13,-0.6561359,-1.503242E-13,0.7546427,-2.59724377E-11,277.988342,-2.444011E-13,-0.990296364,4.53304549E-13,0.138971329
52670008,0.335660815,0.928319931,-0.670313537,-1.627587E-13,-0.657987535,-1.52211577E-13,0.75302887,-2.55212951E-11,277.706848,-8.62475347E-13,-0.9909672,4.45430639E-13,0.134104788
52670019,0.3357094,0.932391763,-0.6723545,-1.60538249E-13,-0.6597422,-1.44328993E-13,0.751492143,-2.47360969E-11,277.439575,-2.92007656E-13,-0.9915821,4.31726324E-13,0.129480541
52670030,0.335678816,0.936327159,-0.674286366,-1.6298074E-13,-0.6612833,-1.48103751E-13,0.7501363,-2.52326389E-11,277.204376,-3.80622129E-13,-0.992105246,4.40392623E-13,0.125408769
52670042,0.3356784,0.940044045,-0.6761896,-1.60538249E-13,-0.6630294,-1.53876911E-13,0.74859345,-2.54625661E-11,276.937347,-1.00263873E-12,-0.9926789,4.444056E-13,0.120784104
52670053,0.335770667,0.943627954,-0.6780639,-1.6009416E-13,-0.6644752,-1.563194E-13,0.74731034,-2.56124028E-11,276.715851,-1.19639487E-12,-0.9931384,4.47020757E-13,0.116945386
52670064,0.335958034,0.946958065,-0.6797831,-1.6298074E-13,-0.6658549,-1.50102153E-13,0.746081352,-2.53869738E-11,276.50412,-3.97276558E-13,-0.993563831,4.43086269E-13,0.113274574
52670074,0.3363546,0.9500467,-0.681321442,-1.58983937E-13,-0.6667607,-1.49658064E-13,0.745272,-2.50121746E-11,276.364929,-6.33889263E-13,-0.9938361,4.365448E-13,0.110860407
52670086,0.336801,0.952942,-0.6828325,-1.60982339E-13,-0.6675943,-1.52766688E-13,0.744525254,-2.54211738E-11,276.236664,-7.182331E-13,-0.9940817,4.43683176E-13,0.108635664
52670097,0.337217867,0.9558028,-0.6843522,-1.58761893E-13,-0.668769956,-1.50768287E-13,0.7434694,-2.50799572E-11,276.0556,-6.779722E-13,-0.99442,4.37727816E-13,0.105493486
52670108,0.337797344,0.9586908,-0.685882866,-1.56985536E-13,-0.669807553,-1.59650071E-13,0.7425348,-2.56114487E-11,275.895569,-1.5350259E-12,-0.994710863,4.470041E-13,0.102715671
52670119,0.338511318,0.9616919,-0.687418461,-1.5720758E-13,-0.6700189,-1.56985536E-13,0.7423441,-2.54261924E-11,275.862946,-1.28402529E-12,-0.994769156,4.4377078E-13,0.102149308
52670130,0.339415938,0.9648345,-0.68899107,-1.583178E-13,-0.6705287,-1.57651669E-13,0.741883755,-2.5572636E-11,275.784241,-1.23788393E-12,-0.9949087,4.46326759E-13,0.100782514
52670141,0.340317279,0.9680058,-0.690601,-1.5720758E-13,-0.670906,-1.57873714E-13,0.7415425,-2.549599E-11,275.725952,-1.32909677E-12,-0.9950107,4.44989043E-13,0.09977025
52670153,0.341157347,0.9713637,-0.6921277,-1.55653268E-13,-0.6714202,-1.66089364E-13,0.741077,-2.5997017E-11,275.646484,-2.12868156E-12,-0.9951482,4.53733622E-13,0.0983898044
52670165,0.341578126,0.9730672,-0.692786038,-1.56763491E-13,-0.6720068,-1.59428026E-13,0.740545154,-2.55799444E-11,275.555725,-1.45731994E-12,-0.995302737,4.46454343E-13,0.09681374
52670174,0.341578,0.9730672,-0.6927875,-1.53654867E-13,-0.6721233,-1.58983937E-13,0.7404394,-2.52822069E-11,275.53772,-1.65504058E-12,-0.9953332,4.4125787E-13,0.0965005159
52670186,0.3426797,0.9775408,-0.694479048,-1.52100554E-13,-0.6724886,-1.66533454E-13,0.740107536,-2.573298E-11,275.48114,-2.40261565E-12,-0.9954277,4.49125221E-13,0.09551823
52670197,0.343651146,0.9826537,-0.696420133,-1.47215573E-13,-0.6739318,-1.61426428E-13,0.7387937,-2.492966E-11,275.2575,-2.29728281E-12,-0.995793045,4.35104643E-13,0.09163189
52670209,0.344376981,0.9872798,-0.6983573,-1.50768287E-13,-0.6760194,-1.70086167E-13,0.736884,-2.59068877E-11,274.9333,-2.68275983E-12,-0.9962957,4.52160553E-13,0.0859956145
52670220,0.3454266,0.9911912,-0.700054049,-1.48103751E-13,-0.677540362,-1.7408297E-13,0.7354857,-2.59981238E-11,274.696533,-3.17295539E-12,-0.9966425,4.53752866E-13,0.0818781257
52670232,0.3461075,0.9926583,-0.7005856,-1.483258E-13,-0.677140653,-1.72972747E-13,0.7358537,-2.59289725E-11,274.7588,-3.076233E-12,-0.9965529,4.52545933E-13,0.08296108
52670242,0.3471887,0.9944444,-0.701230764,-1.463274E-13,-0.676792145,-1.73638881E-13,0.7361742,-2.581059E-11,274.813049,-3.29969082E-12,-0.996473849,4.50479769E-13,0.0839048
52670254,0.348734617,0.997118,-0.702160656,-1.458833E-13,-0.6760111,-1.73416836E-13,0.7368915,-2.57523777E-11,274.93457,-3.34271131E-12,-0.996293664,4.49463763E-13,0.0860180259
