"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
49506354,0.361103743,0.762931943,-0.683151066,-6.32993657E-13,-0.650192738,8.1973317E-13,0.7597693,5.96511165E-12,278.887726,1.18530769E-10,-0.987993,-1.04110839E-13,0.154498816
49506365,0.362985045,0.762099445,-0.6844713,-6.312173E-13,-0.6488133,8.24007529E-13,0.7609477,6.222743E-12,279.0956,1.18782026E-10,-0.987426,-1.08607351E-13,0.1580826
49506376,0.3643907,0.7614214,-0.6858477,-6.333267E-13,-0.649012864,8.228418E-13,0.760777533,5.98330066E-12,279.065552,1.1883565E-10,-0.987508833,-1.04428293E-13,0.15756458
49506388,0.365417451,0.761209846,-0.687145948,-6.356582E-13,-0.6491355,8.11351E-13,0.7606729,4.94447669E-12,279.047119,1.180065E-10,-0.987559557,-8.62974E-14,0.157246292
49506399,0.36584273,0.761100054,-0.6883449,-6.366019E-13,-0.650091,8.149592E-13,0.759856343,5.279429E-12,278.903076,1.18384663E-10,-0.9879515,-9.21434153E-14,0.1547634
49506410,0.365993321,0.761071265,-0.689664066,-6.416534E-13,-0.6517079,8.15569834E-13,0.7584702,5.138099E-12,278.659027,1.18803467E-10,-0.988602,-8.967664E-14,0.150553644
49506421,0.3659769,0.761220634,-0.6911695,-6.41930953E-13,-0.653255,8.16124945E-13,0.757138,5.39810948E-12,278.425079,1.18861684E-10,-0.989208341,-9.42147835E-14,0.146515846
49506432,0.366024137,0.7614835,-0.692651749,-6.46482867E-13,-0.654521644,8.144596E-13,0.7560434,5.077824E-12,278.233215,1.1904959E-10,-0.9896935,-8.86247456E-14,0.143202841
49506444,0.366021544,0.762068868,-0.694074,-6.482592E-13,-0.655786157,8.172907E-13,0.754946768,5.336151E-12,278.041443,1.19419336E-10,-0.99016726,-9.31334E-14,0.139889061
49506455,0.365894437,0.7629788,-0.6953814,-6.5336625E-13,-0.657780945,8.185119E-13,0.7532094,5.303289E-12,277.738281,1.19895163E-10,-0.9908936,-9.25599658E-14,0.134648442
49506466,0.365704626,0.764028251,-0.696566164,-6.54365451E-13,-0.659819245,8.157919E-13,0.7514245,5.33640536E-12,277.427826,1.19721677E-10,-0.9916087,-9.31379539E-14,0.12927711
49506477,0.36571306,0.7654421,-0.697690666,-6.550316E-13,-0.6611161,8.15181256E-13,0.7502836,5.43966174E-12,277.2299,1.19710269E-10,-0.992049158,-9.49400064E-14,0.125850916
49506488,0.365909666,0.7671601,-0.6988696,-6.580292E-13,-0.6614243,8.140155E-13,0.750012,5.14285749E-12,277.182831,1.19835017E-10,-0.9921523,-8.97598E-14,0.125035822
49506499,0.366428852,0.7690036,-0.70004344,-6.5625283E-13,-0.66121006,8.14737167E-13,0.7502008,5.31601759E-12,277.215546,1.19763935E-10,-0.9920806,-9.278201E-14,0.125602484
49506511,0.367206931,0.7711721,-0.7010302,-6.56363852E-13,-0.660666168,8.133494E-13,0.75067997,5.11458671E-12,277.2986,1.19656771E-10,-0.9918977,-8.92664848E-14,0.127040446
49506522,0.368103445,0.7737653,-0.7018998,-6.560308E-13,-0.6593757,8.204548E-13,0.7518136,5.474629E-12,277.495453,1.20252364E-10,-0.991455257,-9.55503038E-14,0.130447328
49506533,0.368835151,0.7765722,-0.7027091,-6.584733E-13,-0.658417046,8.174017E-13,0.75265336,4.88035E-12,277.641479,1.20180185E-10,-0.9911196,-8.51781753E-14,0.132973969
49506544,0.369191736,0.779756248,-0.703499854,-6.604717E-13,-0.658485,8.247847E-13,0.7525938,5.27596239E-12,277.631134,1.20967278E-10,-0.991143465,-9.208292E-14,0.132795036
49506555,0.369215161,0.783433557,-0.7042943,-6.636913E-13,-0.6595493,8.223422E-13,0.7516613,4.985209E-12,277.469,1.20992633E-10,-0.991515338,-8.700831E-14,0.129989445
49506566,0.3688865,0.787435353,-0.705065548,-6.64246436E-13,-0.660711467,8.17179657E-13,0.750640035,4.73378368E-12,277.2917,1.20582738E-10,-0.991912961,-8.262011E-14,0.1269207
49506577,0.368614078,0.791479647,-0.705896556,-6.70685729E-13,-0.6621727,8.119061E-13,0.7493513,4.01560556E-12,277.06842,1.20609064E-10,-0.992399931,-7.008554E-14,0.123054683
49506589,0.368553936,0.7958625,-0.7068219,-6.69797551E-13,-0.6632202,8.150147E-13,0.7484244,4.496733E-12,276.908142,1.20802424E-10,-0.9927404,-7.848279E-14,0.120277882
