"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
46818705,0.414874643,0.791969657,-0.5951488,1.64313E-14,0.789373,-4.694023E-13,0.613913953,4.36159442E-11,104.253906,-3.153585E-11,0.9692142,-7.612418E-13,-0.2462194
46818717,0.416204125,0.7922019,-0.5952361,2.04281037E-14,0.789521754,-4.694023E-13,0.6137225,4.390468E-11,104.281693,-3.11636758E-11,0.9690945,-7.66281027E-13,-0.2466892
46818728,0.4174883,0.7922732,-0.595206559,1.62092562E-14,0.789697051,-4.69624339E-13,0.6134971,4.363707E-11,104.314415,-3.15485173E-11,0.968953669,-7.61610555E-13,-0.247242808
46818739,0.418970883,0.792133868,-0.595106542,1.70974346E-14,0.7898041,-4.689582E-13,0.613359153,4.364472E-11,104.334419,-3.14136946E-11,0.9688671,-7.61743967E-13,-0.247581
46818750,0.420715868,0.7920557,-0.5950321,1.48769885E-14,0.7903224,-4.694023E-13,0.6126913,4.35555828E-11,104.43129,-3.16090557E-11,0.9684473,-7.601883E-13,-0.24921906
46818761,0.422598064,0.79197973,-0.594964862,1.84297022E-14,0.7910912,-4.665157E-13,0.6116982,4.35826E-11,104.575211,-3.10299356E-11,0.967818141,-7.606598E-13,-0.251650572
46818772,0.4245131,0.791855454,-0.5950417,1.55431223E-14,0.792014956,-4.6918025E-13,0.6105018,4.366933E-11,104.748413,-3.141241E-11,0.9670532,-7.62173744E-13,-0.254575372
46818784,0.426587939,0.7917927,-0.5951544,2.13162821E-14,0.7931724,-4.689582E-13,0.6089972,4.41115963E-11,104.965942,-3.07892323E-11,0.9660796,-7.69892559E-13,-0.258245
46818795,0.428749651,0.79179424,-0.5952622,2.20934382E-14,0.7944136,-4.689582E-13,0.6073773,4.422842E-11,105.1998,-3.06283957E-11,0.9650176,-7.719317E-13,-0.26218605
46818806,0.430760354,0.7919303,-0.5954377,2.15383267E-14,0.7952591,-4.654055E-13,0.6062698,4.39087378E-11,105.359467,-3.037051E-11,0.9642831,-7.66352043E-13,-0.2648741
