"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44223671,0.420259684,0.7627979,-0.6200045,-2.52242671E-13,0.8127765,1.83852933E-13,0.5825758,-3.39628464E-11,108.736176,-1.12195036E-11,0.947007835,5.92763631E-13,-0.321211338
44223682,0.4245394,0.7620336,-0.6203272,-2.553513E-13,0.8140845,1.83852933E-13,0.5807466,-3.4144413E-11,108.993866,-1.15858425E-11,0.945553541,5.95932429E-13,-0.325467
44223698,0.428824067,0.7613798,-0.6206628,-2.54019028E-13,0.8153635,1.82964754E-13,0.578949451,-3.39474039E-11,109.246635,-1.15955761E-11,0.944108546,5.92493936E-13,-0.329635382
44223708,0.430927038,0.761181235,-0.6206405,-2.49134047E-13,0.817032754,1.86517468E-13,0.5765914,-3.392362E-11,109.577705,-1.10015113E-11,0.9421881,5.92078849E-13,-0.335085034
44223715,0.4308068,0.761181235,-0.6205338,-2.51798582E-13,0.819310367,1.86517468E-13,0.5733503,-3.40548319E-11,110.031631,-1.13859712E-11,0.9395037,5.94368955E-13,-0.342538953
44223727,0.43610543,0.760529,-0.6204947,-2.50466314E-13,0.8215897,1.87405647E-13,0.5700793,-3.40057565E-11,110.488487,-1.13381986E-11,0.9367426,5.93512435E-13,-0.350019336
44223738,0.442060053,0.7597719,-0.6205554,-2.424727E-13,0.824176848,1.88293825E-13,0.5663327,-3.3518896E-11,111.010231,-1.06803264E-11,0.9335166,5.85015272E-13,-0.358534932
44223749,0.447556823,0.759056449,-0.6207272,-2.46025422E-13,0.8266993,1.89182E-13,0.5626441,-3.3784045E-11,111.5223,-1.11092958E-11,0.930275,5.896428E-13,-0.3668635
44223762,0.449525625,0.7587259,-0.6208286,-2.433609E-13,0.8289225,1.9095836E-13,0.5593636,-3.373769E-11,111.97641,-1.08761316E-11,0.9273382,5.888338E-13,-0.37422502
44223770,0.449424773,0.7587259,-0.6206931,-2.47579734E-13,0.830904961,1.92734717E-13,0.5564144,-3.413696E-11,112.383621,-1.12843875E-11,0.924655,5.958024E-13,-0.3808061
44223782,0.4544685,0.757643342,-0.6211564,-2.45137244E-13,0.832765758,1.9095836E-13,0.5536255,-3.37744659E-11,112.767815,-1.12783862E-11,0.922080755,5.894756E-13,-0.386997581
44223794,0.459923536,0.7566159,-0.621503055,-2.47135645E-13,0.834396839,1.86517468E-13,0.5511643,-3.34426133E-11,113.106148,-1.18496168E-11,0.919779539,5.836839E-13,-0.392436147
44223805,0.465071321,0.755950868,-0.62165904,-2.39586129E-13,0.8362172,1.87405647E-13,0.5483985,-3.30138833E-11,113.48558,-1.11810491E-11,0.9171605,5.76201E-13,-0.398518443
44223816,0.469862431,0.7556703,-0.6216319,-2.38253861E-13,0.838233232,1.90070182E-13,0.5453119,-3.314513E-11,113.908035,-1.10082108E-11,0.914197147,5.78491627E-13,-0.405269861
44223827,0.4745172,0.755531669,-0.621571839,-2.43138842E-13,0.840787649,1.936229E-13,0.5413653,-3.37383455E-11,114.446747,-1.14141656E-11,0.910346568,5.888454E-13,-0.413847685
44223838,0.479180217,0.755452454,-0.6214954,-2.40696352E-13,0.8431985,1.94511074E-13,0.537602544,-3.3622348E-11,114.958847,-1.12741066E-11,0.9066113,5.86820848E-13,-0.4219674
44223851,0.481253356,0.7554409,-0.6213683,-2.3625546E-13,0.8456208,1.96287431E-13,0.5337843,-3.34715172E-11,115.477,-1.0887043E-11,0.9027582,5.841884E-13,-0.430149078
44223860,0.4811441,0.7554409,-0.621158361,-2.36033415E-13,0.8478814,1.96287431E-13,0.5301862,-3.3411468E-11,115.963936,-1.10076E-11,0.899069965,5.831402E-13,-0.437805653
44223873,0.48454234,0.7555368,-0.620972157,-2.3625546E-13,0.849991143,2.00728323E-13,0.526796937,-3.38132126E-11,116.421425,-1.08944468E-11,0.8955455,5.901519E-13,-0.4449699
44223883,0.4880778,0.7557373,-0.620632,-2.34257058E-13,0.852148235,2.00728323E-13,0.5233006,-3.36483376E-11,116.892189,-1.08381238E-11,0.891859353,5.87274261E-13,-0.452313185
44223894,0.492487222,0.756037235,-0.620228469,-2.31592523E-13,0.854405,2.016165E-13,0.5196078,-3.35294258E-11,117.388115,-1.06698825E-11,0.887910962,5.851989E-13,-0.460015774
