"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
51222763,0.42479527,0.824281,-0.619066536,3.709255E-13,-0.742760658,1.8662849E-13,-0.669557154,-1.25747659E-11,95.93422,-4.589017E-11,0.9946414,2.19471061E-13,-0.10338676
51222774,0.433056384,0.8261405,-0.6147091,3.73590048E-13,-0.7483854,1.85851334E-13,-0.663264155,-1.24561533E-11,96.90142,-4.61641073E-11,0.992754459,2.17400886E-13,-0.120161533
51222785,0.440881729,0.827910364,-0.6100328,3.75921516E-13,-0.753158152,1.82631688E-13,-0.6578397,-1.25759134E-11,97.72936,-4.621141E-11,0.9909147,2.19491119E-13,-0.134494424
51222796,0.448278636,0.829628646,-0.6048942,3.679279E-13,-0.7575213,1.80522264E-13,-0.652810633,-1.18530949E-11,98.49231,-4.54424276E-11,0.9890359,2.06875614E-13,-0.147676945
51222807,0.455224544,0.8310557,-0.599492252,3.659295E-13,-0.7611026,1.8851587E-13,-0.6486315,-1.07571079E-11,99.123,-4.592684E-11,0.9873503,1.87746953E-13,-0.158554435
51222819,0.462063253,0.831972957,-0.5937207,3.68705066E-13,-0.7646431,1.84963156E-13,-0.644454,-1.102172E-11,99.7504959,-4.59658873E-11,0.9855546,1.923653E-13,-0.169358015
51222830,0.4690587,0.8324976,-0.5877504,3.77253784E-13,-0.7685141,1.8274271E-13,-0.639833033,-1.1566764E-11,100.441269,-4.66215261E-11,0.9834414,2.01878146E-13,-0.1812278
51222841,0.476297081,0.832968652,-0.581632137,3.78364E-13,-0.7732095,1.8274271E-13,-0.6341508,-1.13034729E-11,101.28595,-4.680389E-11,0.9806629,1.97282891E-13,-0.195705891
51222853,0.4836701,0.833575964,-0.5756027,3.83471033E-13,-0.77874434,1.79634085E-13,-0.6273415,-1.15368817E-11,102.2915,-4.71335436E-11,0.9770773,2.01356564E-13,-0.2128855
51222864,0.491097,0.834367752,-0.569713056,3.888001E-13,-0.784669161,1.68087766E-13,-0.6199149,-1.25053405E-11,103.380165,-4.6899977E-11,0.972856164,2.18259357E-13,-0.231411338
51222875,0.497694761,0.8356114,-0.563600659,3.907985E-13,-0.7895472,1.62092562E-13,-0.613689959,-1.28169975E-11,104.286423,-4.675661E-11,0.969074368,2.236988E-13,-0.246769547
51222885,0.5033781,0.837106,-0.557432532,3.907985E-13,-0.792118251,1.50102153E-13,-0.6103676,-1.37088309E-11,104.767822,-4.59713968E-11,0.9669666,2.39264175E-13,-0.2549026
51222897,0.5080679,0.838838756,-0.5511359,3.97903932E-13,-0.7942506,1.45661261E-13,-0.6075904,-1.44466808E-11,105.169052,-4.63566165E-11,0.965158045,2.52142139E-13,-0.2616681
51222908,0.5114985,0.8406589,-0.544726431,3.912426E-13,-0.7943974,1.49880108E-13,-0.6073984,-1.358778E-11,105.196754,-4.60473569E-11,0.965031445,2.371515E-13,-0.262134552
51222921,0.5142457,0.8426243,-0.53856945,3.912426E-13,-0.7933431,1.4321877E-13,-0.6087748,-1.42731807E-11,104.998077,-4.55590357E-11,0.9659346,2.49114E-13,-0.258786678
51222931,0.5171818,0.8448109,-0.532430232,3.91020549E-13,-0.792456269,1.52766688E-13,-0.609928846,-1.345692E-11,104.831291,-4.618538E-11,0.966683865,2.348676E-13,-0.255973935
51222942,0.5204637,0.846696854,-0.52674,3.888001E-13,-0.792695343,1.4899193E-13,-0.6096181,-1.36265808E-11,104.876213,-4.572526E-11,0.9664829,2.37828745E-13,-0.256731868
51222953,0.523815155,0.848016262,-0.521903,3.89466237E-13,-0.7933347,1.42996726E-13,-0.6087858,-1.41700766E-11,104.996483,-4.538186E-11,0.965941846,2.47314484E-13,-0.258759975
51222964,0.5271702,0.8488027,-0.517356336,3.87023746E-13,-0.794148445,1.39666056E-13,-0.607723951,-1.42423564E-11,105.149788,-4.494655E-11,0.9652461,2.48576E-13,-0.261343479
51222975,0.530477762,0.848811746,-0.5134167,3.85913523E-13,-0.7948864,1.38333789E-13,-0.606758237,-1.4231877E-11,105.289063,-4.47700731E-11,0.9646078,2.483931E-13,-0.2636888
51222986,0.5336813,0.848775744,-0.5096753,3.86579657E-13,-0.79579854,1.314504E-13,-0.6055616,-1.48384291E-11,105.461479,-4.437453E-11,0.9638101,2.589795E-13,-0.2665906
51222997,0.5366533,0.8487436,-0.5062957,3.95683486E-13,-0.796690643,1.35669254E-13,-0.6043874,-1.50183338E-11,105.630463,-4.551967E-11,0.96301955,2.62119374E-13,-0.269431949
51223008,0.539305,0.848097265,-0.5035546,3.89910326E-13,-0.797061443,1.27231559E-13,-0.6038982,-1.53615488E-11,105.7008,-4.441768E-11,0.962687969,2.681096E-13,-0.2706139
51223020,0.541784763,0.8472922,-0.5008498,3.93241E-13,-0.797068238,1.24344979E-13,-0.603889465,-1.585519E-11,105.702072,-4.4522306E-11,0.962682247,2.76725339E-13,-0.2706356
51223031,0.5439178,0.846267641,-0.498905182,3.9346304E-13,-0.7966119,1.2634338E-13,-0.6044912,-1.57217642E-11,105.615532,-4.4669022E-11,0.9630897,2.74396554E-13,-0.269181
51223048,0.545109153,0.8462099,-0.4981085,3.85025345E-13,-0.796822667,1.20348176E-13,-0.6042135,-1.56694E-11,105.655479,-4.34889624E-11,0.962902,2.7348268E-13,-0.269852757
51223057,0.5464906,0.84677124,-0.497877032,3.92130772E-13,-0.79772824,1.18349774E-13,-0.603017151,-1.62778038E-11,105.827415,-4.402387E-11,0.962087631,2.84101274E-13,-0.272740722
51223066,0.547774732,0.847557068,-0.498173863,3.98570066E-13,-0.7984724,1.12798659E-13,-0.6020314,-1.71755631E-11,105.968948,-4.42501626E-11,0.96141094,2.99770137E-13,-0.275116324
51223075,0.547766268,0.847557068,-0.498180449,3.952394E-13,-0.797976255,1.15685239E-13,-0.6026889,-1.671803E-11,105.874557,-4.41308E-11,0.961862862,2.91784663E-13,-0.273532152
51223087,0.5491345,0.84846133,-0.499179721,3.947953E-13,-0.7969967,1.16795462E-13,-0.603983641,-1.66575226E-11,105.688515,-4.41398827E-11,0.962745965,2.90728623E-13,-0.270407557
51223099,0.5493746,0.848593,-0.5000334,3.97459843E-13,-0.7958316,1.22790667E-13,-0.6055181,-1.63806867E-11,105.467743,-4.47666869E-11,0.9637809,2.858969E-13,-0.266695976
51223109,0.5493934,0.848889649,-0.501719952,4.0456527E-13,-0.79523325,1.24567023E-13,-0.6063038,-1.67566776E-11,105.354568,-4.55213957E-11,0.9643059,2.92459253E-13,-0.264791846
51223121,0.5494547,0.8494825,-0.504035354,4.027889E-13,-0.7955739,1.2390089E-13,-0.605856657,-1.66684912E-11,105.418976,-4.532262E-11,0.9640075,2.90920039E-13,-0.265875578
51223133,0.5496148,0.8497083,-0.507347941,4.012346E-13,-0.7958072,1.16795462E-13,-0.6055502,-1.71911443E-11,105.463112,-4.469424E-11,0.963802457,3.00042055E-13,-0.266618133
51223143,0.54961735,0.8507663,-0.5113771,4.072298E-13,-0.7955288,1.1946E-13,-0.6059159,-1.73850431E-11,105.410446,-4.54178743E-11,0.964047134,3.03426284E-13,-0.2657323
51223154,0.549183965,0.8524826,-0.515368,4.007905E-13,-0.7939812,1.24567023E-13,-0.607942343,-1.65875456E-11,105.118263,-4.51433127E-11,0.96538955,2.895073E-13,-0.260812283
51223165,0.547743261,0.854617238,-0.5198445,4.01012556E-13,-0.792228162,1.274536E-13,-0.610225141,-1.64708854E-11,104.788445,-4.53173818E-11,0.9668751,2.87471246E-13,-0.255250931
51223176,0.5456398,0.8565923,-0.5252263,4.027889E-13,-0.789174855,1.29452E-13,-0.6141687,-1.66409959E-11,104.216927,-4.55359569E-11,0.969373,2.90440171E-13,-0.2455939
