"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
65836477,0.422762752,0.801062,-0.615338266,-1.398881E-12,-0.8832948,1.60715885E-12,0.468818,8.75221146E-11,235.915192,2.27932867E-10,-0.828209043,-1.527549E-12,-0.56041944
65836488,0.430761367,0.8029404,-0.6163824,-1.39976919E-12,-0.8836686,1.60227387E-12,0.468113244,8.716159E-11,235.823761,2.27690825E-10,-0.82731396,-1.5212573E-12,-0.5617404
65836499,0.439301729,0.8049706,-0.6173052,-1.40198964E-12,-0.88419,1.597833E-12,0.4671276,8.684663E-11,235.696014,2.2758076E-10,-0.8260591,-1.51575985E-12,-0.56358397
65836510,0.448031843,0.806812,-0.6179473,-1.41242573E-12,-0.8839003,1.60005342E-12,0.4676756,8.637115E-11,235.767029,2.288106E-10,-0.8267572,-1.50746115E-12,-0.5625595
65836521,0.457296848,0.8082722,-0.6185495,-1.40287781E-12,-0.883124,1.60049751E-12,0.4691397,8.65500935E-11,235.95694,2.28011082E-10,-0.828617036,-1.51058408E-12,-0.559816
65836533,0.4670467,0.8094384,-0.6189939,-1.40243372E-12,-0.8812116,1.61115565E-12,0.472721964,8.67238E-11,236.422256,2.28893168E-10,-0.833136141,-1.51361562E-12,-0.5530677
65836544,0.477569938,0.8103669,-0.6192713,-1.398881E-12,-0.8793125,1.6173729E-12,0.476245135,8.662733E-11,236.8809,2.2921974E-10,-0.837536633,-1.51193207E-12,-0.546381
65836555,0.488071531,0.811384439,-0.6194832,-1.38844491E-12,-0.876850367,1.62536651E-12,0.480763346,8.682487E-11,237.470551,2.29054234E-10,-0.843115032,-1.51537973E-12,-0.5377331
65836566,0.498406,0.812620163,-0.6198008,-1.379119E-12,-0.875531435,1.62714286E-12,0.48316133,8.689221E-11,237.784149,2.28453659E-10,-0.846045852,-1.51655554E-12,-0.5331106
65836577,0.5087009,0.8140451,-0.620189965,-1.38267175E-12,-0.87496084,1.62669878E-12,0.484193861,8.63810065E-11,237.919327,2.288876E-10,-0.847301364,-1.507633E-12,-0.5311129
