"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
51890944,0.416359335,0.8120103,-0.621269345,1.74993353E-12,-0.9986165,5.72208947E-13,0.0525847971,7.60243049E-11,186.028549,-1.96802158E-10,-0.105024092,-1.32687437E-12,-0.9944699
51890955,0.418763459,0.812199056,-0.6217969,1.75198744E-12,-0.998586535,5.69766456E-13,0.0531524047,7.58691651E-11,186.093689,-1.97008812E-10,-0.106154554,-1.3241669E-12,-0.9943502
51890966,0.4213266,0.812411368,-0.6222092,1.756012E-12,-0.9985443,5.69766456E-13,0.0539373346,7.604888E-11,186.183762,-1.97409658E-10,-0.107717633,-1.32730328E-12,-0.9941814
51890978,0.423946083,0.812532663,-0.622732,1.75395809E-12,-0.9984906,5.68656233E-13,0.0549250767,7.610417E-11,186.297119,-1.9710629E-10,-0.109684341,-1.32826833E-12,-0.9939668
51890989,0.426575065,0.812296331,-0.6232683,1.75723325E-12,-0.9984468,5.65769653E-13,0.0557134971,7.59504265E-11,186.3876,-1.974393E-10,-0.111253925,-1.325585E-12,-0.993792057
51891000,0.429136574,0.8120568,-0.6238086,1.7555124E-12,-0.9983836,5.6465943E-13,0.0568346642,7.603388E-11,186.516281,-1.97164229E-10,-0.11348559,-1.32704134E-12,-0.9935396
51891011,0.431721628,0.81188333,-0.62438935,1.75756631E-12,-0.9983051,5.6177285E-13,0.0581978261,7.59864949E-11,186.672745,-1.97314443E-10,-0.116198368,-1.32621453E-12,-0.993226051
51891022,0.434355646,0.811760664,-0.625033736,1.75381931E-12,-0.998212457,5.591083E-13,0.059765555,7.59658239E-11,186.8527,-1.967845E-10,-0.119317442,-1.32585371E-12,-0.992856264
51891033,0.4370391,0.8115878,-0.6257085,1.76109127E-12,-0.998123765,5.571099E-13,0.06122939,7.60767838E-11,187.020752,-1.97518654E-10,-0.122229017,-1.32779031E-12,-0.9925021
51891045,0.4397309,0.811406434,-0.6262745,1.75745529E-12,-0.9980433,5.54223334E-13,0.06252652,7.597723E-11,187.169678,-1.97024466E-10,-0.124808341,-1.32605287E-12,-0.9921808
51891057,0.44249174,0.811228931,-0.626753747,1.7557622E-12,-0.997923255,5.506706E-13,0.0644148,7.593113E-11,187.3865,-1.96712965E-10,-0.128562048,-1.32524818E-12,-0.9917016
51891067,0.445210665,0.811156,-0.6271761,1.75559567E-12,-0.99780196,5.47339951E-13,0.0662673861,7.59141153E-11,187.599243,-1.96577893E-10,-0.132243454,-1.32495122E-12,-0.9912175
51891078,0.447779864,0.8113173,-0.6274444,1.76461623E-12,-0.997719049,5.46229728E-13,0.0675046444,7.610067E-11,187.741348,-1.97523525E-10,-0.134701341,-1.32820718E-12,-0.990886569
51891090,0.450222582,0.811733067,-0.6274323,1.76728077E-12,-0.997715354,5.460077E-13,0.06755935,7.61067251E-11,187.74762,-1.978257E-10,-0.13481,-1.32831311E-12,-0.9908719
51891100,0.4526585,0.812090635,-0.6273375,1.75634507E-12,-0.9977733,5.46451773E-13,0.06669797,7.590312E-11,187.6487,-1.96637609E-10,-0.1330989,-1.32475931E-12,-0.991103053
51891112,0.455284685,0.8122374,-0.627409756,1.75381931E-12,-0.9977507,5.460077E-13,0.06703409,7.58991758E-11,187.6873,-1.96326663E-10,-0.133766621,-1.32469047E-12,-0.991012931
51891123,0.4583893,0.8122973,-0.6275356,1.75831572E-12,-0.9976569,5.43787237E-13,0.06841613,7.595246E-11,187.846039,-1.96752781E-10,-0.136511654,-1.32562049E-12,-0.9906385
51891134,0.461718261,0.812327,-0.6279012,1.75486015E-12,-0.9974543,5.382361E-13,0.0713091642,7.586002E-11,188.17836,-1.96182057E-10,-0.142255262,-1.32400709E-12,-0.989830136
51891145,0.465288818,0.8124371,-0.6284182,1.759537E-12,-0.99724704,5.33462163E-13,0.0741507262,7.591284E-11,188.504852,-1.96540173E-10,-0.14789319,-1.324929E-12,-0.9890033
51891156,0.468780637,0.8124745,-0.628951132,1.76192394E-12,-0.996984243,5.271339E-13,0.07760495,7.589149E-11,188.901825,-1.96604955E-10,-0.154741824,-1.32455635E-12,-0.9879552
51891168,0.4719858,0.8124957,-0.629309654,1.76672565E-12,-0.9968089,5.232481E-13,0.07982652,7.592949E-11,189.157181,-1.97019359E-10,-0.159143567,-1.32521988E-12,-0.987255931
51891179,0.475026876,0.812599242,-0.6294585,1.76461623E-12,-0.9967215,5.215828E-13,0.08090972,7.59338E-11,189.281708,-1.96711258E-10,-0.161288917,-1.3252948E-12,-0.9869075
51891190,0.477852,0.812909544,-0.629314542,1.76576809E-12,-0.9966531,5.205836E-13,0.08174782,7.599585E-11,189.378082,-1.96788252E-10,-0.162948444,-1.32637781E-12,-0.986634731
51891201,0.480487436,0.8132945,-0.62902385,1.75670589E-12,-0.996719,5.19362331E-13,0.08093989,7.5612766E-11,189.285187,-1.95826091E-10,-0.161348656,-1.31969175E-12,-0.9868976
51891212,0.48299244,0.8136935,-0.6285331,1.75222337E-12,-0.9967265,5.19917442E-13,0.08084792,7.561658E-11,189.274612,-1.95315944E-10,-0.161166534,-1.31975832E-12,-0.9869275
51891223,0.485759228,0.8139779,-0.6279926,1.75469361E-12,-0.9967338,5.205836E-13,0.0807573646,7.56977744E-11,189.2642,-1.955988E-10,-0.160987183,-1.32117537E-12,-0.9869565
51891234,0.488796324,0.8140941,-0.627696,1.75902348E-12,-0.9966176,5.17808E-13,0.0821798,7.570063E-11,189.42775,-1.9601118E-10,-0.163803667,-1.32122557E-12,-0.986493349
51891246,0.491978675,0.8140327,-0.6275301,1.75766346E-12,-0.9964613,5.14588372E-13,0.08405251,7.568813E-11,189.643082,-1.95744324E-10,-0.167510137,-1.32100689E-12,-0.9858701
51891257,0.49514842,0.813699961,-0.627524137,1.76156312E-12,-0.996260345,5.101475E-13,0.08640237,7.568119E-11,189.913345,-1.960544E-10,-0.172158509,-1.32088589E-12,-0.9850694
51891268,0.4982261,0.8134632,-0.627441645,1.76150761E-12,-0.996153951,5.08482145E-13,0.08762034,7.573017E-11,190.053452,-1.95972127E-10,-0.1745667,-1.32174079E-12,-0.984645367
51891279,0.5013174,0.8133447,-0.6273407,1.76017534E-12,-0.9961247,5.083711E-13,0.0879533142,7.576957E-11,190.091751,-1.95795824E-10,-0.17522493,-1.32242849E-12,-0.9845288
51891291,0.504380167,0.813215852,-0.6271719,1.7578855E-12,-0.9961032,5.06927833E-13,0.08819578,7.562935E-11,190.119644,-1.95530592E-10,-0.1757042,-1.31998113E-12,-0.9844433
51891301,0.507517457,0.8131516,-0.6268606,1.7580104E-12,-0.996066034,5.07038855E-13,0.08861424,7.572542E-11,190.167786,-1.95511954E-10,-0.17653127,-1.32165784E-12,-0.9842951
51891313,0.510771751,0.813109934,-0.6266765,1.75844062E-12,-0.995991468,5.061507E-13,0.08944896,7.579228E-11,190.263809,-1.95506611E-10,-0.1781808,-1.32282488E-12,-0.98399806
51891324,0.513878942,0.8130188,-0.6265341,1.7627011E-12,-0.995915353,5.037082E-13,0.0902912,7.57229349E-11,190.360718,-1.95953961E-10,-0.179844782,-1.32161426E-12,-0.9836948
