"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
58458547,0.326910049,0.8920681,-0.6100827,6.883383E-14,-0.405263871,5.162537E-13,-0.914199769,1.67637276E-11,47.8153267,-5.727915E-11,0.740984261,-2.92582229E-13,0.6715224
58458558,0.327154458,0.8956539,-0.6114259,7.06101844E-14,-0.404202342,5.16031662E-13,-0.914669633,1.65007522E-11,47.6823,-5.7357577E-11,0.7394232,-2.87992449E-13,0.6732409
58458570,0.327624679,0.8991792,-0.612815,6.39488462E-14,-0.402839959,5.182521E-13,-0.915270448,1.72164834E-11,47.5116768,-5.73074643E-11,0.737415,-3.00484328E-13,0.675439954
58458580,0.328252435,0.902241051,-0.6143001,6.350476E-14,-0.4021259,5.191403E-13,-0.915584445,1.72592982E-11,47.42229,-5.73936E-11,0.736360431,-3.012316E-13,0.6765895
58458592,0.32893464,0.905163765,-0.615697265,6.128431E-14,-0.401636451,5.23359134E-13,-0.91579926,1.76558056E-11,47.3610344,-5.77433552E-11,0.7356367,-3.08151941E-13,0.67737633
58458603,0.329645544,0.907804966,-0.6169011,6.52811138E-14,-0.401200175,5.320189E-13,-0.9159905,1.76069E-11,47.3064537,-5.884448E-11,0.7349911,-3.07298376E-13,0.678076863
58458614,0.330398262,0.9100201,-0.618018746,6.52811138E-14,-0.4006085,5.29354338E-13,-0.916249335,1.7446572E-11,47.2324524,-5.85760745E-11,0.7341146,-3.04500132E-13,0.67902565
58458625,0.331427842,0.9119028,-0.6188435,6.57252E-14,-0.399538,5.26911847E-13,-0.916716635,1.72196667E-11,47.0986023,-5.836017E-11,0.7325263,-3.00539866E-13,0.680738747
58458636,0.332566142,0.9136288,-0.6196465,6.750156E-14,-0.397984773,5.291323E-13,-0.917392,1.70353176E-11,46.9045143,-5.870369E-11,0.7302161,-2.973224E-13,0.6832162
58458648,0.3338434,0.9149715,-0.620406151,6.17284E-14,-0.396672428,5.27578E-13,-0.9179601,1.7487985E-11,46.7406464,-5.830208E-11,0.7282589,-3.05222861E-13,0.68530196
58458659,0.3353505,0.9158826,-0.62095356,6.217249E-14,-0.396058083,5.27355937E-13,-0.918225467,1.73921589E-11,46.6639633,-5.831055E-11,0.727341235,-3.03550425E-13,0.686275959
58458670,0.33697024,0.91649884,-0.621321261,6.261658E-14,-0.396303266,5.320189E-13,-0.918119669,1.75727644E-11,46.6945572,-5.881666E-11,0.7277076,-3.0670258E-13,0.685887456
58458682,0.338749856,0.916848838,-0.6216079,6.39488462E-14,-0.39715898,5.278E-13,-0.9177498,1.72954723E-11,46.8013878,-5.84172E-11,0.7289852,-3.01862945E-13,0.6845295
58458692,0.3405168,0.9170227,-0.6219222,6.48370246E-14,-0.398701668,5.35793632E-13,-0.9170807,1.7665553E-11,46.9940758,-5.926866E-11,0.7312832,-3.08322053E-13,0.682073951
58458703,0.342234373,0.917199,-0.622270644,6.350476E-14,-0.400302,5.442313E-13,-0.9163833,1.829594E-11,47.1941147,-6.006265E-11,0.733660161,-3.19324374E-13,0.6795167
58458715,0.344011575,0.9172249,-0.622567356,6.261658E-14,-0.401253045,5.42677E-13,-0.9159673,1.83800336E-11,47.3130722,-5.98396541E-11,0.735069335,-3.207921E-13,0.677992
58458726,0.3459133,0.917112648,-0.6227296,6.17284E-14,-0.40196532,5.37347944E-13,-0.9156549,1.82742987E-11,47.40219,-5.92252636E-11,0.736123,-3.18946665E-13,0.676847756
58458737,0.3478417,0.9170092,-0.622911155,5.995204E-14,-0.402454734,5.366818E-13,-0.915439963,1.8461576E-11,47.4634476,-5.906369E-11,0.736846268,-3.222153E-13,0.6760604
58458748,0.349636316,0.9167861,-0.6232701,6.261658E-14,-0.403228283,5.33351141E-13,-0.915099442,1.80781778E-11,47.5603,-5.88219265E-11,0.737987936,-3.1552373E-13,0.674813867
58458759,0.3514466,0.916462,-0.62367487,6.17284E-14,-0.404120862,5.38902256E-13,-0.9147056,1.848572E-11,47.6721,-5.934498E-11,0.739303231,-3.22636666E-13,0.6733726
58458771,0.353238553,0.916157842,-0.6240525,6.17284E-14,-0.405229717,5.38458167E-13,-0.9142149,1.85370452E-11,47.8110466,-5.9276E-11,0.7409341,-3.23532461E-13,0.671577752
58458782,0.355028,0.915981352,-0.6244067,6.39488462E-14,-0.406625539,5.391243E-13,-0.913595,1.842613E-11,47.9860573,-5.942082E-11,0.742982149,-3.21596726E-13,0.669311345
58458793,0.35666275,0.9158725,-0.6248451,6.750156E-14,-0.408088028,5.40900658E-13,-0.9129426,1.82326671E-11,48.16957,-5.974321E-11,0.7451219,-3.1822006E-13,0.6669283
58458804,0.35824126,0.9156714,-0.6253668,6.616929E-14,-0.4092027,5.2846616E-13,-0.9124436,1.786185E-11,48.3095169,-5.835829E-11,0.746748745,-3.11748077E-13,0.6651063
