"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
50819266,0.414580941,0.824078739,-0.563787937,-1.03805853E-13,0.4663876,-2.15605311E-13,0.8845805,1.00050036E-12,55.6001244,-2.740274E-11,0.8251147,-1.74620247E-14,0.564965248
50819277,0.416958779,0.824721932,-0.56242764,-1.06803455E-13,0.468487233,-2.16326956E-13,0.8834703,8.00849838E-13,55.8722878,-2.76342681E-11,0.8277891,-1.39774666E-14,0.561039448
50819288,0.4192936,0.825423658,-0.561189353,-1.07247544E-13,0.469854444,-2.07500683E-13,0.882744,3.23491E-13,56.0496941,-2.67640857E-11,0.8295224,-5.645983E-15,0.5584736
50819299,0.4214599,0.826081336,-0.5600327,-1.0369483E-13,0.470690727,-2.1360691E-13,0.8822984,1.03739814E-12,56.15828,-2.71895059E-11,0.83057934,-1.81060137E-14,0.5569005
50819310,0.423498929,0.82665664,-0.558899462,-9.969803E-14,0.471896917,-2.13384865E-13,0.8816537,1.4663739E-12,56.3150024,-2.69494982E-11,0.8320994,-2.55930531E-14,0.5546266
50819321,0.425587535,0.827122,-0.5578069,-1.01918474E-13,0.473377556,-2.08277839E-13,0.8808596,1.01048922E-12,56.50753,-2.65519481E-11,0.8339583,-1.76363644E-14,0.5518274
50819333,0.427674025,0.827504,-0.556691766,-1.02140518E-13,0.474941134,-2.1072033E-13,0.880017638,1.16818068E-12,56.71103,-2.68085016E-11,0.8359131,-2.0388598E-14,0.548861861
50819344,0.4296027,0.8278091,-0.555648,-1.03250741E-13,0.4761558,-2.09499085E-13,0.879361033,1.02668557E-12,56.8692551,-2.6744381E-11,0.8374257,-1.7919043E-14,0.546551347
50819355,0.431497276,0.828150332,-0.5546262,-1.01918474E-13,0.477201581,-2.13273843E-13,0.878793955,1.39907985E-12,57.00558,-2.70504157E-11,0.8387237,-2.441855E-14,0.544557333
50819366,0.433256358,0.828739166,-0.5536157,-1.03916875E-13,0.477877,-2.14606111E-13,0.8784268,1.291671E-12,57.0936737,-2.72928746E-11,0.8395599,-2.254391E-14,0.543267131
50819378,0.434907138,0.8293013,-0.5525459,-1.06137321E-13,0.4782746,-2.16937579E-13,0.8782105,1.20834755E-12,57.14554,-2.76486022E-11,0.840051532,-2.10896567E-14,0.5425068
50819389,0.4364661,0.8298398,-0.5513883,-1.07913678E-13,0.4784782,-2.20601315E-13,0.878099442,1.23689882E-12,57.1721153,-2.81143771E-11,0.8403029,-2.1587956E-14,0.542117238
50819400,0.438034743,0.830424666,-0.550247848,-1.06359366E-13,0.478334963,-2.234879E-13,0.8781775,1.54694855E-12,57.1534233,-2.83198638E-11,0.840126038,-2.69993446E-14,0.5423913
50819411,0.4397403,0.8309745,-0.549051642,-1.02806652E-13,0.47888428,-2.25264252E-13,0.87787807,2.01953883E-12,57.2251167,-2.830263E-11,0.84080404,-3.52476024E-14,0.5413397
50819422,0.441553861,0.8314582,-0.5479352,-1.08579812E-13,0.4796517,-2.34590125E-13,0.877459049,1.97638477E-12,57.3253059,-2.955588E-11,0.8417494,-3.449442E-14,0.5398685
50819434,0.4433575,0.8317677,-0.5468441,-1.070255E-13,0.480838478,-2.26818564E-13,0.8768093,1.74432853E-12,57.48035,-2.86866867E-11,0.8432073,-3.044429E-14,0.5375887
50819445,0.445142537,0.832092941,-0.5456992,-1.05471187E-13,0.481697083,-2.324807E-13,0.8763378,2.24105413E-12,57.5925941,-2.91677654E-11,0.8442587,-3.91137724E-14,0.5359359
50819456,0.446651131,0.83241266,-0.5444812,-1.09690035E-13,0.482230276,-2.25819363E-13,0.8760446,1.46718152E-12,57.66233,-2.87308146E-11,0.844910443,-2.56071477E-14,0.534907937
50819467,0.44803533,0.8327243,-0.543286145,-1.11466392E-13,0.4822209,-2.27040609E-13,0.8760498,1.35603215E-12,57.6610947,-2.89515825E-11,0.844899058,-2.36672254E-14,0.534926057
50819478,0.449409962,0.8330704,-0.5420754,-1.110223E-13,0.482094646,-2.309264E-13,0.8761192,1.61111174E-12,57.6445923,-2.93173645E-11,0.844744742,-2.81192035E-14,0.5351695
50819489,0.45063585,0.8333947,-0.5407559,-1.10356169E-13,0.4822144,-2.29261055E-13,0.876053333,1.58996752E-12,57.66025,-2.91131563E-11,0.8448911,-2.77501817E-14,0.5349386
50819500,0.4518816,0.8336933,-0.539475858,-1.10800258E-13,0.4826446,-2.320366E-13,0.875816345,1.71320553E-12,57.7165337,-2.94154943E-11,0.845416,-2.99010762E-14,0.5341084
50819511,0.4531704,0.83395493,-0.5382741,-1.090239E-13,0.483172655,-2.28816965E-13,0.875525057,1.7308996E-12,57.78564,-2.89930857E-11,0.846059561,-3.02098841E-14,0.5330883
50819522,0.4545176,0.8342288,-0.537158847,-1.07691633E-13,0.483748019,-2.33590924E-13,0.8752073,2.14820848E-12,57.86096,-2.93968738E-11,0.8467596,-3.74932832E-14,0.531975746
50819534,0.455746025,0.8343346,-0.536105633,-1.090239E-13,0.4841886,-2.28928E-13,0.8749637,1.77071021E-12,57.918644,-2.90021861E-11,0.847294867,-3.09047221E-14,0.5311228
50819545,0.4569451,0.834366143,-0.535076559,-1.09912079E-13,0.48450458,-2.29594121E-13,0.874788642,1.729137E-12,57.9600449,-2.91176354E-11,0.8476782,-3.017912E-14,0.530510664
50819556,0.458214,0.834445655,-0.5341267,-1.06137321E-13,0.484971851,-2.26818564E-13,0.8745297,1.96872618E-12,58.0212631,-2.86287782E-11,0.8482446,-3.43607521E-14,0.5296046
50819567,0.459286243,0.834550261,-0.533194661,-1.090239E-13,0.48529762,-2.220446E-13,0.874349,1.42469131E-12,58.06395,-2.83102482E-11,0.848638952,-2.48655534E-14,0.528972447
50819578,0.460207969,0.8347105,-0.532170355,-1.06137321E-13,0.485089481,-2.26263452E-13,0.8744646,1.94171849E-12,58.0366631,-2.85728836E-11,0.8483871,-3.388938E-14,0.5293764
50819589,0.461018771,0.834833145,-0.531039059,-1.070255E-13,0.484585524,-2.26818564E-13,0.8747439,1.86705078E-12,57.9706421,-2.8678962E-11,0.8477764,-3.25861842E-14,0.5303538
