"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44509714,0.3212344,0.890188456,-0.6613989,-1.10589315E-12,-0.8802927,-4.36428671E-13,-0.474430919,1.60983848E-11,123.355392,1.35282785E-10,0.8352762,-2.809698E-13,-0.549830556
44509731,0.321627527,0.8923063,-0.661881,-1.106254E-12,-0.880807042,-4.39370762E-13,-0.4734755,1.56742085E-11,123.479729,1.35496225E-10,0.8340811,-2.73566543E-13,-0.55164206
44509741,0.3220714,0.8950529,-0.662459135,-1.11435861E-12,-0.8810295,-4.32709424E-13,-0.473061323,1.67223683E-11,123.5336,1.359607E-10,0.833561957,-2.918604E-13,-0.552425861
44509751,0.3226594,0.898997068,-0.6633271,-1.11743947E-12,-0.8808836,-4.340417E-13,-0.4733329,1.67969163E-11,123.498276,1.363388E-10,0.833902359,-2.93161329E-13,-0.5519117
44509760,0.323510349,0.9035122,-0.6644796,-1.118744E-12,-0.881132,-4.355405E-13,-0.4728704,1.66446839E-11,123.558441,1.36560527E-10,0.8333225,-2.90504545E-13,-0.5527872
44509769,0.323524147,0.9035122,-0.6644784,-1.1178003E-12,-0.882083654,-4.31765734E-13,-0.47109282,1.66999071E-11,123.78949,1.36294642E-10,0.8310866,-2.91468347E-13,-0.556143165
44509780,0.325663418,0.910788834,-0.666612744,-1.11362308E-12,-0.884483755,-4.28185265E-13,-0.466570973,1.61415169E-11,124.376122,1.35763525E-10,0.8253489,-2.81722616E-13,-0.564623
44509791,0.327646226,0.917291641,-0.668679535,-1.11540291E-12,-0.8864476,-4.176104E-13,-0.462829,1.67362218E-11,124.860382,1.35450484E-10,0.8205473,-2.92102171E-13,-0.571578741
44509803,0.3289706,0.92258215,-0.670237,-1.12281365E-12,-0.8870007,-4.14945855E-13,-0.46176818,1.72371336E-11,124.997475,1.36082659E-10,0.8191774,-3.00844744E-13,-0.573540449
44509814,0.330078363,0.9271386,-0.6713179,-1.12108933E-12,-0.886758566,-4.157577E-13,-0.462233,1.71346236E-11,124.937424,1.35941383E-10,0.819778144,-2.990556E-13,-0.572681546
44509826,0.3305201,0.9290749,-0.671779335,-1.11605863E-12,-0.886865854,-4.15438517E-13,-0.462027222,1.68691658E-11,124.964012,1.354172E-10,0.8195123,-2.94422473E-13,-0.573062062
44509836,0.330522358,0.9290749,-0.6717787,-1.11804663E-12,-0.886983,-4.13672568E-13,-0.461802244,1.71195089E-11,124.99308,1.35530087E-10,0.819221437,-2.987918E-13,-0.5734776
44509849,0.331245065,0.932050943,-0.6727857,1.122033E-12,0.887460649,4.153829E-13,0.460883617,1.70157777E-11,125.111717,1.36043468E-10,0.818032146,-2.96981352E-13,-0.5751728
44509859,0.3319957,0.934921861,-0.6737961,1.11921757E-12,0.8881173,4.172461E-13,0.459617019,1.64837588E-11,125.275208,1.358792E-10,0.816387653,-2.87695865E-13,-0.577504754
44509870,0.3326295,0.9381315,-0.6748125,1.12114831E-12,0.888193369,4.17138546E-13,0.459469736,1.657384E-11,125.294205,1.360728E-10,0.816195965,-2.89268067E-13,-0.5777749
44509881,0.3333916,0.941503644,-0.6759355,1.12328029E-12,0.88787365,4.17475082E-13,0.460087419,1.67466423E-11,125.214516,1.36295877E-10,0.816999,-2.92284046E-13,-0.5766393
44509892,0.33439225,0.9448737,-0.6771874,1.12240219E-12,0.887444854,4.16659545E-13,0.460913777,1.6910081E-11,125.107826,1.36147885E-10,0.8180711,-2.95136528E-13,-0.575116754
44509903,0.335593581,0.948077559,-0.67841965,-1.12797185E-12,-0.887296,-4.1858704E-13,-0.461200446,1.70524289E-11,125.070808,1.36810563E-10,0.818442643,-2.97621032E-13,-0.5745884
44509916,0.336953133,0.9509859,-0.679755747,1.12673412E-12,0.8878591,4.179851E-13,0.460115433,1.68811579E-11,125.210892,1.36673659E-10,0.8170354,-2.94631778E-13,-0.576587558
44509928,0.338629842,0.9537252,-0.6811677,1.128618E-12,0.888575852,4.140438E-13,0.458729744,1.71682616E-11,125.389664,1.36684469E-10,0.815232337,-2.996427E-13,-0.5791341
44509941,0.3404058,0.9564794,-0.682621062,1.13334342E-12,0.8898479,4.11184975E-13,0.456257254,1.73267147E-11,125.708282,1.37064055E-10,0.8119991,-3.024081E-13,-0.583658457
44509951,0.342004061,0.9590597,-0.6840552,1.13886678E-12,0.8908797,4.13002965E-13,0.454239279,1.71179286E-11,125.968,1.37761469E-10,0.8093451,-2.987641E-13,-0.5873332
44509962,0.343315661,0.96154803,-0.685331047,1.13492549E-12,0.891315639,4.07507361E-13,0.453383327,1.7342126E-11,126.078064,1.37089756E-10,0.8082153,-3.026772E-13,-0.5888871
44509973,0.344415,0.964037,-0.686399,1.13525855E-12,0.8910239,4.102274E-13,0.453956425,1.71698853E-11,126.004387,1.372541E-10,0.808972,-2.99671041E-13,-0.5878471
