"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44093691,0.422330439,0.7721745,-0.5734843,3.803624E-13,0.7822558,-4.161116E-13,-0.6229573,1.014779E-11,257.064819,6.380005E-11,-0.9746239,-1.7711234E-13,-0.223848343
44093703,0.428939641,0.7706436,-0.5728307,3.80140364E-13,0.7794114,-4.19331236E-13,-0.626512468,1.01607047E-11,257.586578,6.405691E-11,-0.976621866,-1.77337691E-13,-0.214964151
44093714,0.4361245,0.7693209,-0.572144568,3.783085E-13,0.775924861,-4.19886348E-13,-0.6308254,9.987072E-12,258.222076,6.398952E-11,-0.9789462,-1.74307292E-13,-0.204118729
44093725,0.443710834,0.768197954,-0.5714058,3.7564396E-13,0.7702256,-4.285461E-13,-0.637771547,1.037078E-11,259.2517,6.447438E-11,-0.9824559,-1.81004246E-13,-0.186494946
44093736,0.4515146,0.767011166,-0.5707916,3.73090447E-13,0.7645266,-4.27519131E-13,-0.6445923,9.895957E-12,260.2702,6.426444E-11,-0.9856159,-1.72717038E-13,-0.169001818
44093747,0.45935154,0.7655966,-0.570388734,3.67109121E-13,0.75819397,-4.365605E-13,-0.652029157,1.050022E-11,261.389526,6.451391E-11,-0.9887292,-1.832634E-13,-0.149716139
44093758,0.467323333,0.7638771,-0.570332,-3.59171026E-13,-0.751931,4.34235981E-13,0.659241855,1.02828666E-11,262.484161,6.37516845E-11,-0.991408765,-1.79469883E-13,-0.130800486
44093769,0.4752865,0.762136161,-0.5703781,-3.54716256E-13,-0.745030761,4.42312853E-13,0.6670302,1.0649019E-11,263.6765,6.40922662E-11,-0.993916035,-1.85860442E-13,-0.110141635
44093781,0.4828577,0.760738552,-0.5702932,-3.57658347E-13,-0.739047647,4.43811654E-13,0.6736531,9.976378E-12,264.69928,6.45496157E-11,-0.9957235,-1.74120592E-13,-0.09238279
44093792,0.4895926,0.7599666,-0.569911838,-3.56048524E-13,-0.7344295,4.47197834E-13,0.678685,9.945458E-12,265.481934,6.474412E-11,-0.9968926,-1.73580985E-13,-0.07877326
44093803,0.495791018,0.7596376,-0.569516957,-3.46833673E-13,-0.7316574,4.465317E-13,0.681672752,1.03454563E-11,265.948975,6.395948E-11,-0.9975018,-1.80562325E-13,-0.0706450939
44093814,0.5015043,0.759584,-0.5691363,-3.415046E-13,-0.729042,4.50417481E-13,0.6844689,1.08431077E-11,266.3877,6.385821E-11,-0.9980132,-1.89247923E-13,-0.06300449
44093826,0.506961763,0.759538054,-0.5688296,-3.37618822E-13,-0.727503359,4.56190641E-13,0.6861041,1.14864923E-11,266.64502,6.4012344E-11,-0.9982861,-2.00477113E-13,-0.0585222244
44093842,0.5093938,0.759352148,-0.5686492,-3.44613227E-13,-0.726113737,4.568568E-13,0.6875746,1.08612928E-11,266.876831,6.466992E-11,-0.9985148,-1.89565323E-13,-0.05448234
44093855,0.5125246,0.759032547,-0.5686106,-3.41282558E-13,-0.7239284,4.59188243E-13,0.6898752,1.111275E-11,267.240448,6.461207E-11,-0.998840451,-1.93954065E-13,-0.04814458
44093866,0.51725924,0.758684635,-0.5685845,-3.389511E-13,-0.7222962,4.60187444E-13,0.6915839,1.12275137E-11,267.51123,6.452436E-11,-0.999056756,-1.95957074E-13,-0.0434235334
44093875,0.5230545,0.7585052,-0.5686084,-3.43169937E-13,-0.720594049,4.595213E-13,0.6933572,1.06786689E-11,267.7929,6.484721E-11,-0.999258161,-1.86377931E-13,-0.0385115147
44093884,0.5230263,0.7585052,-0.568581,-3.405054E-13,-0.718995,4.619638E-13,0.6950152,1.094272E-11,268.056854,6.484663E-11,-0.9994249,-1.90986441E-13,-0.0339075327
44093893,0.5321539,0.7582617,-0.5685018,-3.49276164E-13,-0.7173408,4.614087E-13,0.6967224,1.00426664E-11,268.329254,6.554911E-11,-0.99957484,-1.75277544E-13,-0.0291557312
44093904,0.5402866,0.7580691,-0.5684763,-3.44169138E-13,-0.716431856,4.60742555E-13,0.697657049,1.031079E-11,268.478668,6.50896143E-11,-0.9996475,-1.79957232E-13,-0.02654922
44093916,0.546754837,0.7579555,-0.568475544,-3.41726647E-13,-0.7161286,4.594103E-13,0.6979684,1.03685211E-11,268.528473,6.47871062E-11,-0.999670267,-1.80964835E-13,-0.0256803036
44093926,0.5519886,0.7576079,-0.5684734,-3.44613227E-13,-0.7156029,4.60742555E-13,0.6985073,1.01979458E-11,268.614746,6.51382351E-11,-0.9997077,-1.7798767E-13,-0.0241749287
44093937,0.556756258,0.757563531,-0.5685711,-3.45612428E-13,-0.715928733,4.57189842E-13,0.6981734,9.85693E-12,268.561279,6.49312062E-11,-0.9996848,-1.72035888E-13,-0.02510786
44093948,0.561304152,0.757776856,-0.5687344,-3.50608431E-13,-0.717660248,4.57856E-13,0.6963934,9.674238E-12,268.2767,6.537054E-11,-0.99954766,-1.688473E-13,-0.03007245
44093959,0.5659595,0.7580136,-0.568986654,-3.46722651E-13,-0.7204214,4.55635529E-13,0.693536639,1.00593865E-11,267.821442,6.483434E-11,-0.999277234,-1.75569411E-13,-0.0380139351
44093970,0.5708617,0.7581725,-0.5693046,-3.48387985E-13,-0.722636044,4.550804E-13,0.691228867,1.00888317E-11,267.4549,6.48957554E-11,-0.9990138,-1.76083377E-13,-0.0444057
44093982,0.5763576,0.7581949,-0.569462836,-3.54716256E-13,-0.724039853,4.57300864E-13,0.6897583,9.90478446E-12,267.221954,6.557567E-11,-0.998825,-1.728711E-13,-0.0484673977
44093992,0.582257152,0.7580414,-0.5696908,-3.553824E-13,-0.7241974,4.56745752E-13,0.6895928,9.821065E-12,267.19577,6.558483E-11,-0.9988026,-1.71409924E-13,-0.04892373
44094004,0.5885074,0.7575845,-0.569945037,-3.54161145E-13,-0.7236822,4.61297667E-13,0.6901334,1.02461442E-11,267.281342,6.585085E-11,-0.998874545,-1.78828957E-13,-0.0474319458
44094015,0.594796836,0.7571181,-0.5702004,-3.54161145E-13,-0.7225219,4.64628336E-13,0.6913482,1.04112725E-11,267.473846,6.613182E-11,-0.999028444,-1.81710983E-13,-0.0440758467
44094026,0.601127744,0.7567128,-0.5704599,-3.524958E-13,-0.721845269,4.6673776E-13,0.69205457,1.06531312E-11,267.585938,6.617151E-11,-0.9991126,-1.85932216E-13,-0.042121172
44094038,0.6074719,0.75650984,-0.570848942,-3.52606833E-13,-0.721780241,4.73177053E-13,0.6921224,1.11707015E-11,267.59668,6.669241E-11,-0.999120533,-1.94965517E-13,-0.0419334173
