"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
56586760,0.4185595,0.808554351,-0.597993851,-6.341594E-13,0.0132254511,-4.853895E-13,0.99991256,-7.192734E-11,1.51556921,-5.65777633E-11,0.0264485888,1.25536886E-12,0.9996502
56586771,0.423739284,0.808765531,-0.5977654,-6.37268E-13,0.016053766,-4.803935E-13,0.9998712,-7.213238E-11,1.83970511,-5.621428E-11,0.032103397,1.25894759E-12,0.999484539
56586782,0.429015726,0.8089559,-0.5975634,-6.386003E-13,0.0192354321,-4.7784E-13,0.999815047,-7.211141E-11,2.204354,-5.615391E-11,0.03846375,1.25858146E-12,0.99926
56586794,0.434465766,0.8091368,-0.5974174,-6.39488462E-13,0.0222669989,-4.75064432E-13,0.999752045,-7.2049644E-11,2.55182123,-5.60566073E-11,0.044522956,1.25750332E-12,0.999008358
56586805,0.439971715,0.8093044,-0.5972434,-6.412648E-13,0.0256763548,-4.72955E-13,0.9996703,-7.20677337E-11,2.9426167,-5.60655758E-11,0.0513357781,1.25781926E-12,0.9986814
56586817,0.445452482,0.809448,-0.597085357,-6.43929354E-13,0.02898699,-4.75064432E-13,0.999579847,-7.21798663E-11,3.32212949,-5.65544139E-11,0.05794962,1.25977625E-12,0.9983195
56586827,0.45093134,0.8095757,-0.5969555,-6.44817533E-13,0.032206282,-4.655165E-13,0.9994814,-7.213429E-11,3.6912055,-5.56963226E-11,0.0643791556,1.25898109E-12,0.9979255
56586838,0.456345737,0.8096967,-0.5967218,-6.47926157E-13,0.0356503874,-4.704015E-13,0.9993643,-7.227797E-11,4.08609962,-5.65167045E-11,0.07125545,1.26148853E-12,0.9974581
56586849,0.46186614,0.8097996,-0.596471369,-6.48814336E-13,0.03905359,-4.71622741E-13,0.999237239,-7.218131E-11,4.47634935,-5.690633E-11,0.0780476,1.25980183E-12,0.9969496
56586860,0.467462748,0.8098574,-0.5962953,-6.501466E-13,0.04266882,-4.694578E-13,0.999089241,-7.213806E-11,4.89097166,-5.692579E-11,0.0852599144,1.25904647E-12,0.996358752
56586872,0.473093,0.809921563,-0.5961443,-6.501466E-13,0.0461932123,-4.74731365E-13,0.99893254,-7.190887E-11,5.29523659,-5.778359E-11,0.09228781,1.25504652E-12,0.995732367
56586883,0.478777468,0.8099928,-0.5960483,-6.52367049E-13,0.04900048,-4.590772E-13,0.9987988,-7.20882243E-11,5.6172905,-5.62062549E-11,0.09788324,1.25817683E-12,0.9951979
56586894,0.4844305,0.8101401,-0.595911264,-6.53255228E-13,0.05127833,-4.51361171E-13,0.9986844,-7.210683E-11,5.878642,-5.54927042E-11,0.102421738,1.25850155E-12,0.9947411
56586905,0.490025342,0.810386956,-0.5957184,-6.53255228E-13,0.0531459451,-4.549139E-13,0.998586833,-7.198127E-11,6.09294653,-5.60339865E-11,0.106141679,1.25631049E-12,0.994351
56586916,0.4956779,0.8106072,-0.595538855,-6.541434E-13,0.0551742837,-4.58244553E-13,0.9984768,-7.194788E-11,6.325719,-5.65667929E-11,0.110180482,1.2557274E-12,0.9939116
56586927,0.5014866,0.8108171,-0.595311761,-6.550316E-13,0.05757778,-4.550249E-13,0.9983411,-7.19343543E-11,6.60157871,-5.63773576E-11,0.11496453,1.25549126E-12,0.9933696
56586938,0.5074585,0.810966,-0.595126331,-6.56807941E-13,0.0604485646,-4.53859172E-13,0.9981714,-7.198318E-11,6.9311204,-5.646296E-11,0.120676056,1.25634355E-12,0.992691934
56586950,0.51346606,0.8109949,-0.594945967,-6.56807941E-13,0.0638427958,-4.605205E-13,0.997960031,-7.17420151E-11,7.320824,-5.74692065E-11,0.127425119,1.25213436E-12,0.9918482
56586961,0.519400656,0.810916245,-0.59497565,-6.585843E-13,0.0668364,-4.565792E-13,0.997764,-7.18025639E-11,7.664601,-5.724715E-11,0.133373916,1.25319113E-12,0.9910658
56586973,0.5253289,0.81076616,-0.595097363,-6.60804744E-13,0.0694476739,-4.530265E-13,0.997585654,-7.193459E-11,7.964528,-5.7046437E-11,0.138560012,1.25549538E-12,0.990354061
56586983,0.5312143,0.810513139,-0.595075,-6.634693E-13,0.07177478,-4.499734E-13,0.997420967,-7.213095E-11,8.231862,-5.68870472E-11,0.143179342,1.25892287E-12,0.989696741
56586994,0.5371038,0.810325742,-0.595073,-6.625811E-13,0.0738611147,-4.53581617E-13,0.9972686,-7.1879766E-11,8.471574,-5.74426444E-11,0.147318751,1.25453857E-12,0.9890891
56587010,0.543120444,0.810296834,-0.5950202,-6.64357458E-13,0.0763060749,-4.4314552E-13,0.997084439,-7.20329144E-11,8.75254,-5.64418443E-11,0.1521672,1.25721157E-12,0.988354743
56587022,0.5493342,0.8103046,-0.59495914,-6.65245636E-13,0.07932506,-4.40980585E-13,0.9968489,-7.19828E-11,9.099541,-5.64204863E-11,0.1581502,1.25633716E-12,0.9874151
56587032,0.5556264,0.810329139,-0.5949012,-6.66355859E-13,0.0826662,-4.42312853E-13,0.9965774,-7.190743E-11,9.483671,-5.68241253E-11,0.164766535,1.25502169E-12,0.9863326
56587042,0.5620308,0.810388565,-0.5948422,-6.690204E-13,0.08611641,-4.42368364E-13,0.996285141,-7.201391E-11,9.88045,-5.71054E-11,0.171593,1.2568798E-12,0.9851679
56587050,0.568522036,0.810366452,-0.5947386,-6.70352662E-13,0.08988732,-4.450329E-13,0.995951951,-7.19218157E-11,10.314249,-5.76954318E-11,0.1790469,1.25527247E-12,0.9838405
56587061,0.5750392,0.810370564,-0.594607055,-6.7168493E-13,0.09365908,-4.46254145E-13,0.995604336,-7.184165E-11,10.7482929,-5.812106E-11,0.186494768,1.25387331E-12,0.982455969
56587072,0.581501544,0.810412049,-0.5945281,-6.730172E-13,0.09717421,-4.420908E-13,0.995267451,-7.18342746E-11,11.1529436,-5.79144E-11,0.193428665,1.25374461E-12,0.9811143
56587084,0.5877493,0.8103897,-0.5943535,-6.750156E-13,0.100510672,-4.35762537E-13,0.994936049,-7.194041E-11,11.5371552,-5.745645E-11,0.200003386,1.25559708E-12,0.9797952
56587095,0.5938921,0.8103751,-0.5942755,-6.76347867E-13,0.103675514,-4.44172477E-13,0.9946112,-7.18091836E-11,11.9017248,-5.8659376E-11,0.20623365,1.2533067E-12,0.97850275
56587106,0.6000288,0.8103549,-0.5942787,-6.77680134E-13,0.106547005,-4.45754544E-13,0.9943077,-7.177199E-11,12.2326059,-5.9063E-11,0.211881012,1.25265759E-12,0.977295458
56587117,0.606183231,0.810356438,-0.5942915,-6.79234446E-13,0.109307185,-4.41979786E-13,0.9940081,-7.183205E-11,12.5507584,-5.885155E-11,0.217304453,1.253706E-12,0.9761039
56587128,0.612300158,0.8105091,-0.594273865,-6.794565E-13,0.111856826,-4.40564252E-13,0.9937244,-7.172427E-11,12.8447275,-5.8877285E-11,0.222309709,1.25182471E-12,0.9749761
56587140,0.6185466,0.8107573,-0.594295561,-6.80344669E-13,0.1147951,-4.39370762E-13,0.9933893,-7.166663E-11,13.1836138,-5.896496E-11,0.228072464,1.250819E-12,0.9736442
56587151,0.624845862,0.811065555,-0.594323158,-6.830092E-13,0.1179786,-4.3712256E-13,0.9930162,-7.181088E-11,13.5509129,-5.897457E-11,0.234309331,1.25333619E-12,0.9721621
56587162,0.6311785,0.811385,-0.5942799,-6.86117829E-13,0.121578842,-4.27630154E-13,0.9925818,-7.208236E-11,13.9664612,-5.8198224E-11,0.241353884,1.25807448E-12,0.970437169
56587173,0.63767916,0.8117447,-0.594328165,-6.87228052E-13,0.12526691,-4.290457E-13,0.9921232,-7.19714635E-11,14.3923388,-5.864257E-11,0.248560414,1.2561394E-12,0.9686164
56587184,0.644113064,0.8121545,-0.5943623,-6.883383E-13,0.1292601,-4.22245572E-13,0.991610765,-7.196169E-11,14.8536758,-5.81756E-11,0.2563514,1.25596831E-12,0.966583669
56587195,0.6503537,0.812497735,-0.594428062,-6.898926E-13,0.132911414,-4.2432724E-13,0.9911279,-7.189175E-11,15.2757282,-5.870035E-11,0.263464421,1.25474772E-12,0.9646691
56587207,0.6565918,0.8129004,-0.5944909,-6.913359E-13,0.1363011,-4.178602E-13,0.9906675,-7.19553861E-11,15.6677246,-5.823432E-11,0.270058155,1.25585837E-12,0.962844
56587218,0.6627912,0.8133445,-0.594519556,-6.93223257E-13,0.139537379,-4.21260249E-13,0.990216851,-7.1924515E-11,16.0421543,-5.88851051E-11,0.276344538,1.25531963E-12,0.9610586
56587229,0.669016,0.8137185,-0.5944955,-6.945555E-13,0.1427401,-4.22453739E-13,0.98976016,-7.186522E-11,16.41287,-5.927465E-11,0.282556921,1.25428455E-12,0.9592505
56587240,0.6752402,0.8141236,-0.5944523,-6.96220859E-13,0.145883068,-4.174855E-13,0.98930186,-7.194843E-11,16.7768383,-5.896721E-11,0.2886448,1.255737E-12,0.957436264
56587251,0.681462169,0.8144525,-0.5943359,-6.969425E-13,0.149284855,-4.15556478E-13,0.988794267,-7.185996E-11,17.170969,-5.900809E-11,0.295224,1.25419293E-12,0.955428064
56587262,0.6875806,0.814763,-0.5942902,-6.999401E-13,0.153000087,-4.09339229E-13,0.9882262,-7.20861357E-11,17.6016521,-5.862626E-11,0.30239737,1.2581404E-12,0.9531819
56587273,0.6936505,0.8151507,-0.5942239,-7.013834E-13,0.156607449,-4.02344824E-13,0.987660944,-7.216046E-11,18.020071,-5.81233776E-11,0.309350133,1.25943754E-12,0.950948238
56587285,0.6996486,0.8156577,-0.5941485,-7.030765E-13,0.160115317,-3.97803318E-13,0.9870984,-7.222833E-11,18.4271774,-5.78967325E-11,0.316099137,1.26062257E-12,0.9487262
56587296,0.7056305,0.8161845,-0.593996763,-7.05283054E-13,0.163416952,-3.9521858E-13,0.9865571,-7.233209E-11,18.8105679,-5.788717E-11,0.322440326,1.26243319E-12,0.9465898
56587307,0.7116095,0.8167167,-0.5938758,7.070247E-13,-0.166551709,3.96612864E-13,-0.9860328,-7.231793E-11,19.1747742,-5.830755E-11,0.3284509,1.262186E-12,0.94452107
56587318,0.71753335,0.8170218,-0.5936938,7.08100245E-13,-0.169599354,3.94571528E-13,-0.985513151,-7.229846E-11,19.5290489,-5.832123E-11,0.334284782,1.2618461E-12,0.9424721
56587330,0.7232314,0.8173559,-0.593588769,7.09043935E-13,-0.172654644,3.89476645E-13,-0.9849825,-7.232457E-11,19.8844013,-5.79887562E-11,0.3401236,1.26230189E-12,0.940380752
56587341,0.7288144,0.8177343,-0.5934334,7.09099446E-13,-0.175742537,3.91423E-13,-0.9844362,-7.21094365E-11,20.2437458,-5.843595E-11,0.346014649,1.25854709E-12,0.938229144
56587352,0.7343728,0.8181177,-0.593245447,7.11875E-13,-0.178653955,3.9358794E-13,-0.983912,-7.220487E-11,20.5827332,-5.894993E-11,0.35155955,1.26021264E-12,0.9361655
56587363,0.7398835,0.8185186,-0.593053639,7.134848E-13,-0.18160437,3.8857112E-13,-0.9833717,-7.231353E-11,20.9264469,-5.863442E-11,0.357169181,1.26210912E-12,0.9340397
56587375,0.745497048,0.8189726,-0.5929358,7.147616E-13,-0.1846586,3.82791021E-13,-0.9828028,-7.239712E-11,21.2824554,-5.823485E-11,0.362965971,1.26356813E-12,0.9318024
56587385,0.751012,0.819560051,-0.5928069,7.17537141E-13,-0.187801078,3.72923914E-13,-0.98220706,-7.273523E-11,21.6489735,-5.74152739E-11,0.368919075,1.26946912E-12,0.9294615
56587396,0.756375849,0.820024133,-0.592683733,7.178702E-13,-0.190917373,3.702455E-13,-0.9816061,-7.26487E-11,22.0126514,-5.735183E-11,0.374811321,1.267959E-12,0.927101135
56587408,0.761551142,0.820418,-0.5924391,7.193135E-13,-0.193982869,3.73756581E-13,-0.981004953,-7.255339E-11,22.3706226,-5.800528E-11,0.3805963,1.26629545E-12,0.924741268
56587419,0.7665784,0.820955753,-0.5921991,7.207568E-13,-0.196807861,3.691214E-13,-0.9804421,-7.265269E-11,22.7007065,-5.77258137E-11,0.385917425,1.26802865E-12,0.922533333
56587430,0.771631241,0.821456432,-0.591926157,7.214229E-13,-0.1994804,3.62071484E-13,-0.9799019,-7.273096E-11,23.01315,-5.71472938E-11,0.390942454,1.26939507E-12,0.920415163
56587442,0.7766257,0.8219266,-0.5916458,7.22089055E-13,-0.202079222,3.656242E-13,-0.9793693,-7.25715946E-11,23.3171425,-5.775417E-11,0.395820379,1.26661355E-12,0.918328
56587452,0.7816556,0.8222861,-0.591163337,7.22977234E-13,-0.204475611,3.60073082E-13,-0.9788717,-7.265973E-11,23.5976067,-5.732976E-11,0.400310785,1.2681516E-12,0.916379452
56587463,0.786530554,0.8226281,-0.5906977,7.231993E-13,-0.206941873,3.57408547E-13,-0.9783532,-7.26031041E-11,23.8863983,-5.72192432E-11,0.404924482,1.267163E-12,0.914350152
56587475,0.7911852,0.8230012,-0.5902882,7.231993E-13,-0.2094354,3.62071484E-13,-0.9778226,-7.23450744E-11,24.1785316,-5.792662E-11,0.409581333,1.26266012E-12,0.912273645
56587486,0.795660853,0.823569655,-0.58999604,7.243095E-13,-0.211866945,3.59323682E-13,-0.977298558,-7.239182E-11,24.4635639,-5.782563E-11,0.4141145,1.26347565E-12,0.9102248
56587497,0.799935043,0.824032962,-0.58976537,7.251977E-13,-0.21413362,3.59490215E-13,-0.976804435,-7.23528043E-11,24.7294044,-5.803384E-11,0.418333352,1.26279466E-12,0.9082936
56587508,0.804079354,0.8244568,-0.5895781,7.26752E-13,-0.215926081,3.61016772E-13,-0.976409733,-7.238231E-11,24.9397278,-5.83758E-11,0.421664655,1.26330955E-12,0.9067519
56587519,0.8079916,0.824840665,-0.5893507,7.2764017E-13,-0.217422128,3.61960462E-13,-0.9760777,-7.236859E-11,25.1153355,-5.861434E-11,0.424441785,1.26307016E-12,0.905455232
56587530,0.811577439,0.8249752,-0.5892885,7.283063E-13,-0.218621835,3.64736019E-13,-0.975809753,-7.230144E-11,25.2561989,-5.903031E-11,0.426666647,1.26189825E-12,0.904409
56587542,0.815152466,0.8251058,-0.589239955,7.28972438E-13,-0.219691575,3.56603636E-13,-0.9755694,-7.25158752E-11,25.3818359,-5.82171741E-11,0.42864877,1.2656408E-12,0.903471231
56587553,0.8184471,0.8252302,-0.5891419,7.291945E-13,-0.2206476,3.65013575E-13,-0.9753536,-7.227096E-11,25.4941463,-5.92337845E-11,0.430418879,1.26136623E-12,0.902629256
56587564,0.8215681,0.825352,-0.589115739,7.287504E-13,-0.220932,3.56270569E-13,-0.9752892,-7.24254E-11,25.5275612,-5.82665E-11,0.430945218,1.26406166E-12,0.9023781
56587575,0.8246537,0.8253913,-0.589097738,7.29638572E-13,-0.221866488,3.55354635E-13,-0.975077152,-7.249204E-11,25.6373672,-5.825611E-11,0.4326739,1.26522523E-12,0.901550531
