"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
30100648,0.357122064,0.7477982,-0.6930135,-9.144907E-13,0.983098865,-3.50830476E-14,-0.1830757,2.31373115E-11,201.097931,-1.02285777E-10,-0.35996303,-4.03822266E-13,-0.9329667
30100659,0.361174852,0.7456702,-0.702826262,-9.138246E-13,0.9804472,-2.28705943E-14,-0.196782559,2.31759317E-11,202.697754,-1.02153355E-10,-0.3858698,-4.04496315E-13,-0.9225533
30100671,0.3657843,0.743679941,-0.7129825,-9.126033E-13,0.976837933,-6.661338E-15,-0.213980585,2.31230226E-11,204.711456,-1.01991089E-10,-0.4180487,-4.03572873E-13,-0.908424735
30100681,0.369677,0.74164623,-0.72298044,-9.187651E-13,0.973531,4.88498131E-15,-0.228555262,2.351796E-11,206.424057,-1.0262393E-10,-0.445011258,-4.10465824E-13,-0.8955252
30100693,0.372368753,0.739471257,-0.7327687,-9.168777E-13,0.971583843,1.15463195E-14,-0.2366958,2.35832725E-11,207.383209,-1.02394031E-10,-0.459939629,-4.11605754E-13,-0.8879503
30100703,0.3740045,0.7374193,-0.7422234,-9.124923E-13,0.9703867,1.75415238E-14,-0.241557121,2.33075764E-11,207.956909,-1.01952981E-10,-0.468807638,-4.06793929E-13,-0.883300662
30100715,0.374945641,0.7354375,-0.7509283,-9.152679E-13,0.9708924,1.64313E-14,-0.239516422,2.32928676E-11,207.716,-1.02280066E-10,-0.465089351,-4.06537326E-13,-0.8852643
30100726,0.376515627,0.73355037,-0.7596749,-9.116041E-13,0.971146166,1.70974346E-14,-0.238485023,2.30099655E-11,207.594284,-1.01915247E-10,-0.463207632,-4.01599652E-13,-0.8862498
30100737,0.379050851,0.73172617,-0.7687427,-9.00668429E-13,0.970915258,1.731948E-14,-0.239423588,2.27837263E-11,207.705048,-1.00682351E-10,-0.464920044,-3.97651042E-13,-0.88535285
30100748,0.382441223,0.730002165,-0.777826369,-9.08828568E-13,0.9701336,1.92068583E-14,-0.24257122,2.31271478E-11,208.076691,-1.0156756E-10,-0.470653,-4.03644864E-13,-0.8823184
30100759,0.386427641,0.7283924,-0.7865883,-9.053036E-13,0.96947825,2.10942375E-14,-0.245177567,2.30913153E-11,208.384644,-1.01166457E-10,-0.475388646,-4.03019469E-13,-0.8797761
30100771,0.39049387,0.726841152,-0.7951563,-9.09161635E-13,0.9692759,2.20934382E-14,-0.2459763,2.31724275E-11,208.479065,-1.01604072E-10,-0.476837784,-4.04435166E-13,-0.8789915
30100782,0.3944783,0.725154757,-0.8033917,-8.99419428E-13,0.969112,2.28705943E-14,-0.2466212,2.2878404E-11,208.555313,-1.005287E-10,-0.478007138,-3.99303474E-13,-0.8783561
30100793,0.3985644,0.723481953,-0.8113684,-9.03471742E-13,0.9693644,2.24265051E-14,-0.24562712,2.29386753E-11,208.43779,-1.00989765E-10,-0.476204365,-4.003554E-13,-0.8793347
30100804,0.403249323,0.72175175,-0.8188859,-9.04804E-13,0.9693428,2.5313085E-14,-0.24571237,2.26644328E-11,208.447861,-1.01217E-10,-0.47635904,-3.95568967E-13,-0.879251
30100815,0.4079278,0.72009933,-0.8260249,-9.09022857E-13,0.969432354,2.39808173E-14,-0.245358989,2.28941519E-11,208.4061,-1.01656461E-10,-0.475717872,-3.9957832E-13,-0.879598141
30100827,0.4128238,0.7186655,-0.8326986,-9.03527253E-13,0.969545364,2.509104E-14,-0.244911969,2.25696944E-11,208.353256,-1.0108759E-10,-0.474906534,-3.93915477E-13,-0.8800365
30100837,0.41778937,0.71765,-0.8387851,-9.00834962E-13,0.9700289,2.28705943E-14,-0.242989868,2.254115E-11,208.126144,-1.00771037E-10,-0.4714144,-3.93417259E-13,-0.881912
30100849,0.422782063,0.7168604,-0.8446128,-8.901213E-13,0.9711193,2.00950367E-14,-0.238594621,2.21005263E-11,207.607208,-9.960395E-11,-0.463407665,-3.85726959E-13,-0.886145353
