"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
30766300,0.3697127,0.893135548,-0.647318542,-3.99513755E-12,0.870575249,-2.58681965E-12,0.492035329,3.280439E-11,121.051117,-5.44410128E-10,0.8567076,-5.725446E-13,-0.5158025
30766311,0.372715026,0.8992907,-0.650671959,-3.99380529E-12,0.8706512,-2.58570942E-12,0.491900951,3.285277E-11,121.068794,-5.44209566E-10,0.8565483,-5.73389E-13,-0.516067
30766322,0.375827044,0.9053504,-0.654068768,-3.988032E-12,0.87078,-2.588596E-12,0.4916728,3.36086228E-11,121.098816,-5.437875E-10,0.8562777,-5.86581131E-13,-0.5165156
30766334,0.3792962,0.9112356,-0.6575266,-4.003131E-12,0.871822059,-2.5766056E-12,0.489822745,3.2717818E-11,121.34214,-5.44550349E-10,0.854076564,-5.71033672E-13,-0.520147443
30766345,0.383373,0.9168699,-0.6611895,-4.01712E-12,0.8742287,-2.55662158E-12,0.485514343,3.26245142E-11,121.907646,-5.446718E-10,0.848901153,-5.694052E-13,-0.5285517
30766356,0.3875008,0.9224365,-0.6649506,-4.03532763E-12,0.8772617,-2.53241872E-12,0.480012625,3.26110978E-11,122.627548,-5.449551E-10,0.842193365,-5.69171446E-13,-0.5391762
30766367,0.3911584,0.9280118,-0.6685334,-4.047984E-12,0.879551053,-2.51643151E-12,0.475804538,3.291996E-11,123.176506,-5.45196666E-10,0.836988747,-5.74561666E-13,-0.5472201
30766378,0.393963277,0.933428645,-0.67160964,-4.04498657E-12,0.880708456,-2.50488519E-12,0.473658979,3.3246364E-11,123.455864,-5.4418553E-10,0.834310949,-5.80258931E-13,-0.5512948
30766390,0.3960547,0.93847847,-0.6738799,-4.041212E-12,0.880437255,-2.50866E-12,0.4741626,3.35210332E-11,123.39032,-5.440288E-10,0.834940851,-5.85051972E-13,-0.55033946
30766401,0.3978018,0.9430694,-0.6755813,-4.03910239E-12,0.879895,-2.51199062E-12,0.4751683,3.33501039E-11,123.259384,-5.440354E-10,0.836196363,-5.820691E-13,-0.5484303
30766412,0.3993905,0.947238743,-0.6770269,-4.036327E-12,0.8791759,-2.51843E-12,0.476497531,3.33281631E-11,123.086212,-5.441571E-10,0.8378503,-5.816862E-13,-0.5459006
30766423,0.401209116,0.951233,-0.678442,-4.032219E-12,0.8790996,-2.51665355E-12,0.476638138,3.328652E-11,123.067879,-5.436516E-10,0.8380248,-5.809593E-13,-0.545632243
