"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
61158941,0.431428432,0.7636711,-0.591567457,7.99033853E-13,0.999973059,-4.661965E-13,0.007354201,5.40941042E-11,179.157272,9.116717E-11,0.0147080058,-9.441204E-13,-0.999892235
61158952,0.4433345,0.762497365,-0.5926869,7.979507E-13,0.9999968,-4.699574E-13,0.00255600549,5.40866935E-11,179.7071,9.130046E-11,0.00511199469,-9.439909E-13,-0.9999871
61158964,0.4559536,0.7607077,-0.5939298,7.99719665E-13,0.9999936,-4.749534E-13,-0.00360671151,5.409477E-11,180.4133,9.18368159E-11,-0.007213377,-9.44132E-13,-0.9999745
61158975,0.4689448,0.7588252,-0.5953713,7.98627657E-13,0.999948442,-4.80171458E-13,-0.0101535153,5.409155E-11,181.163528,9.20699558E-11,-0.0203059837,-9.440757E-13,-0.999793768
61158986,0.4824869,0.7566563,-0.5968352,7.954635E-13,0.9998672,-4.852785E-13,-0.0163024925,5.41154066E-11,181.86821,9.204785E-11,-0.0326006562,-9.44492E-13,-0.9994688
61158997,0.496613055,0.7543279,-0.5983244,7.92816333E-13,0.999743938,-4.903855E-13,-0.0226298273,5.41237367E-11,182.5934,9.209846E-11,-0.0452480651,-9.446374E-13,-0.9989759
61159008,0.511541545,0.7522416,-0.6000291,7.826604E-13,0.9995835,-4.952705E-13,-0.0288599022,5.41418438E-11,183.307556,9.128683E-11,-0.05769576,-9.449534E-13,-0.9983343
61159019,0.5270099,0.7503636,-0.601597369,7.756764E-13,0.9993458,-5.011547E-13,-0.03616728,5.417576E-11,184.14537,9.090484E-11,-0.07228723,-9.455454E-13,-0.997383952
61159031,0.5434292,0.7486046,-0.602932155,7.71162648E-13,0.9989723,-5.08482145E-13,-0.04532519,5.420255E-11,185.195663,9.091891E-11,-0.09055722,-9.460129E-13,-0.995891333
61159042,0.5604544,0.747081,-0.60443604,7.72796757E-13,0.998329043,-5.17808E-13,-0.05778668,5.411991E-11,186.625549,9.183685E-11,-0.115380242,-9.445708E-13,-0.9933218
61159053,0.5780655,0.745604038,-0.6060105,7.6660206E-13,0.9974556,-5.27355937E-13,-0.07129193,5.401405E-11,188.176392,9.19307963E-11,-0.142221078,-9.427232E-13,-0.9898354
61159065,0.5869049,0.745157838,-0.606597543,7.59871333E-13,0.996071,-5.40456568E-13,-0.0885591656,5.39771561E-11,190.161438,9.221733E-11,-0.176422432,-9.420791E-13,-0.9843148
61159075,0.5879283,0.745157838,-0.6056218,7.39984463E-13,0.994322538,-5.52891066E-13,-0.10640955,5.39738323E-11,192.216751,9.105626E-11,-0.211610824,-9.420212E-13,-0.977354646
61159087,0.601085246,0.744725347,-0.606427968,7.358558E-13,0.992412,-5.66213743E-13,-0.122957721,5.40228348E-11,194.125656,9.1660915E-11,-0.24404943,-9.428763E-13,-0.969763041
61159098,0.6147498,0.7449261,-0.6065332,7.259887E-13,0.9900027,-5.795364E-13,-0.141048729,5.40119061E-11,196.217072,9.17275145E-11,-0.279277235,-9.426856E-13,-0.9602107
61159110,0.6304037,0.745758355,-0.607032061,7.19271864E-13,0.9874071,-5.928591E-13,-0.158200726,5.40418231E-11,198.204941,9.213215E-11,-0.31241703,-9.432079E-13,-0.949945569
