"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
39278430,0.4200368,0.835438967,-0.623330057,-1.88093985E-12,0.933164954,-2.763123E-12,0.359448552,2.17993082E-10,137.86734,-3.14946569E-10,0.670849562,-3.804697E-12,-0.7415937
39278442,0.426900148,0.835914969,-0.623759151,-1.88482563E-12,0.9344358,-2.757794E-12,0.356131971,2.18381063E-10,138.274323,-3.14368948E-10,0.6655649,-3.81146937E-12,-0.7463405
39278453,0.433836132,0.836242437,-0.624163866,-1.89848137E-12,0.935739636,-2.75068857E-12,0.35269177,2.18222385E-10,138.6959,-3.14740484E-10,0.660055339,-3.808699E-12,-0.751217365
39278464,0.4409925,0.8366352,-0.624386,-1.90703E-12,0.93723,-2.74047451E-12,0.348711848,2.18119411E-10,139.1829,-3.14320264E-10,0.6536464,-3.806902E-12,-0.756800056
39278475,0.4484135,0.8371081,-0.6244046,-1.91779925E-12,0.938929737,-2.73026046E-12,0.344109,2.1813544E-10,139.745178,-3.14002185E-10,0.6461883,-3.80718157E-12,-0.7631781
39278487,0.456105947,0.837629,-0.624210835,-1.92867944E-12,0.9408088,-2.72004641E-12,0.3389381,2.18335919E-10,140.375626,-3.13573556E-10,0.6377519,-3.810681E-12,-0.770242333
39278498,0.463800937,0.838207543,-0.623979032,-1.94355643E-12,0.942592263,-2.71027645E-12,0.3339459,2.183706E-10,140.9831,-3.13644777E-10,0.6295496,-3.811286E-12,-0.7769604
39278509,0.471334,0.83874315,-0.6237755,-1.94566585E-12,0.944213331,-2.7000624E-12,0.3293345,2.18716309E-10,141.543228,-3.124164E-10,0.621924043,-3.81731972E-12,-0.7830776
39278520,0.4787947,0.839247048,-0.62359345,-1.94977368E-12,0.9457102,-2.69073652E-12,0.325011283,2.18979723E-10,142.06749,-3.11510318E-10,0.614733,-3.821917E-12,-0.7887355
39278531,0.486156434,0.83976233,-0.6236028,-1.96709316E-12,0.947175,-2.68096656E-12,0.320717156,2.18693869E-10,142.5874,-3.12034371E-10,0.607550561,-3.816928E-12,-0.794281
