"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
65576655,0.3991104,0.7627694,-0.6057223,-0.07033421,0.000633684162,0.9975235,-0.000597029633,359.932373,351.9336,180.073349,-0.140320808,0.00118024647,0.9901054
65576666,0.406500846,0.762966931,-0.6067324,-0.06581615,0.000750852,0.997831941,-0.000468132057,359.917664,352.4525,180.059189,-0.131347612,0.00143682689,0.991335332
65576677,0.4138028,0.7632454,-0.607782841,-0.06077774,0.00072799687,0.9981514,-0.000496951165,359.9202,353.031036,180.06192,-0.1213315,0.00139289512,0.992611051
65576688,0.421488047,0.7635701,-0.6086395,-0.0553465337,0.000771863968,0.9984673,-0.0004681832,359.914642,353.65448,180.058456,-0.110524133,0.0014895373,0.993872344
65576699,0.4290132,0.7641146,-0.6096487,-0.0504465848,0.0008185227,0.998726845,-0.000433812122,359.908844,354.216736,180.054382,-0.100765422,0.00159119256,0.9949089
65576711,0.4365988,0.7642771,-0.6104375,-0.0468993932,0.000838314532,0.9988997,-0.000186571808,359.90506,354.623718,180.025864,-0.0936958939,0.001657284,0.9955995
65576722,0.4442339,0.764334559,-0.611323535,-0.0436538,0.000841322762,0.9990469,0.0001342423,359.903,354.996063,179.988846,-0.08722417,0.00169276213,0.99618727
65576733,0.45205152,0.7642158,-0.6122799,-0.04000102,0.000855968,0.999199867,2.98787691E-05,359.901855,355.415,180.0005,-0.07993797,0.00171295658,0.9967984
65576744,0.460037649,0.7639686,-0.613190234,-0.0359418541,0.0006291807,0.9993542,-0.000195809174,359.928741,355.880463,180.025024,-0.07183753,0.00124347315,0.9974156
65576755,0.468199462,0.7637652,-0.614104331,-0.0318291634,0.000776255853,0.9994935,-0.000145262573,359.911621,356.35202,180.01947,-0.0636263043,0.0015424781,0.9979726
65576767,0.4766004,0.7635181,-0.614861846,-0.0275847483,0.000767078251,0.9996195,-0.0002333351,359.912872,356.8386,180.029144,-0.0551488623,0.0015206997,0.998477
65576778,0.4850257,0.763502538,-0.6157443,-0.02334811,0.000743638433,0.9997274,-0.00037460585,359.9158,357.324219,180.0449,-0.04668405,0.00146937883,0.998908639
65576789,0.4939503,0.763283134,-0.616317868,-0.01937701,0.00074375316,0.9998124,-0.000273390848,359.9154,357.7794,180.032974,-0.0387471579,0.00147663231,0.999247968
65576800,0.5030407,0.762885,-0.616800368,-0.0152219394,0.0007105303,0.9998845,-2.19223457E-05,359.91864,358.2556,180.003754,-0.0304403938,0.00142022909,0.999535561
