"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
46791854,0.4171919,0.82220304,-0.6218185,-0.0599592775,0.000141749872,0.998201132,-0.0006277816,359.9881,353.125031,180.072769,-0.119703017,0.000207707082,0.9928097
46791866,0.418331474,0.822494864,-0.6218613,-0.0594832748,0.000210686747,0.9982295,-0.000673685747,359.9805,353.1797,180.0785,-0.118756205,0.000340481376,0.9929234
46791877,0.419568777,0.8227227,-0.621811,-0.0577631146,0.000260079163,0.9983304,-0.0007595001,359.975281,353.377136,180.088608,-0.115333743,0.0004315477,0.9933267
46791888,0.4211308,0.822889149,-0.6217007,-0.055431053,0.000423242338,0.998462558,-0.0006473685,359.9557,353.644775,180.076752,-0.11069221,0.0007734146,0.993854463
46791900,0.422750264,0.8229711,-0.6216466,-0.05361657,0.0004936439,0.99856174,-0.0006627807,359.9476,353.853,180.078873,-0.107079566,0.000914795732,0.994250059
46791911,0.424684048,0.822985232,-0.6217193,-0.0517284125,0.0005134559,0.9986613,-0.0007321846,359.9456,354.069672,180.086838,-0.103319079,0.000949787558,0.9946478
46791921,0.426633358,0.822914362,-0.6217829,-0.04962106,0.0005886572,0.998768449,-0.000446992519,359.935181,354.3115,180.0545,-0.09912043,0.001131504,0.9950748
46791933,0.428509474,0.822773039,-0.621877253,-0.04819794,0.000521128,0.9988378,-0.000575073354,359.943542,354.474762,180.06871,-0.09628445,0.0009856101,0.9953534
46791944,0.430139244,0.8225824,-0.621964931,-0.0471526235,0.0004767076,0.9988878,-0.000632014,359.948853,354.594666,180.074921,-0.09420096,0.0008927525,0.9955528
46791955,0.4315566,0.822470069,-0.6220616,-0.0468672365,0.00051647,0.998901367,-0.0005243362,359.9437,354.6274,180.06279,-0.093632035,0.0009826568,0.995606363
46791966,0.432617575,0.8224226,-0.622226834,-0.0469906777,0.0005054022,0.998895645,-0.0006500385,359.945648,354.613251,180.077118,-0.0938782245,0.000948596629,0.995583236
46791977,0.4337926,0.8227746,-0.622295,-0.0472541,0.0004454688,0.99888283,-0.0007437002,359.953033,354.583038,180.08754,-0.09440328,0.0008196565,0.9955337
46791988,0.43495515,0.823305249,-0.622485638,-0.04702209,0.000225601456,0.998894,-0.000791773666,359.978455,354.60965,180.091843,-0.09394052,0.000376242155,0.995577753
46792000,0.43621248,0.82387495,-0.6227415,-0.0462414771,0.000102659244,0.998930454,-0.0007771855,359.992371,354.699219,180.089508,-0.0923842,0.000133222464,0.9957234
46792011,0.437610328,0.8244307,-0.6229894,-0.0459053367,6.76673E-05,0.998945951,-0.0007816962,-0.00363391871,354.7378,180.089844,-0.091714,6.34239E-05,0.9957854
46792022,0.439111471,0.824869752,-0.6231878,-0.0451290756,0.0001039206,0.9989812,-0.000839154352,359.992432,354.8268,180.0966,-0.09016637,0.000131888926,0.995926738
46792033,0.4406789,0.8251606,-0.6233244,-0.0441035777,0.000216936663,0.999027,-0.000793675659,359.9792,354.944458,180.091949,-0.088121675,0.0003634433,0.996109664
46792044,0.442297459,0.8253243,-0.623422,-0.043662712,0.000336997764,0.999046445,-0.00072096847,359.965027,354.995,180.084229,-0.08724264,0.000610394,0.9961869
