"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
45675810,0.5159029,1.54642892,-1.00038135,0.331403315,-0.2046084,0.108009569,0.914680958,40.57599,336.5127,4.680085,-0.302713335,-0.650455952,0.6966145
45675821,0.516629159,1.54659116,-1.00028312,0.331711054,-0.201603279,0.107179053,0.915334165,40.5769119,336.9024,4.71712,-0.2979638,-0.6504682,0.6986478
45675831,0.517284453,1.5465405,-1.0001775,0.3318653,-0.198616788,0.106224492,0.916042149,40.55677,337.285156,4.740135,-0.293378234,-0.650201142,0.700833559
45675843,0.5177139,1.54658055,-1.00049365,0.3322348,-0.195663467,0.105501592,0.916627169,40.56849,337.671265,4.787487,-0.2885983,-0.650356531,0.7026717
45675854,0.518446,1.54665816,-1.0005455,0.3326145,-0.1930224,0.10489329,0.917119,40.5859261,338.017639,4.83389,-0.284270972,-0.6505877,0.7042199
45675865,0.519163,1.54664588,-1.00061488,0.332977682,-0.190276176,0.104188211,0.9176414,40.5987244,338.3745,4.87300253,-0.2798259,-0.6507573,0.70584166
45675877,0.5197955,1.54671121,-1.00076771,0.3333651,-0.18749246,0.1035615,0.9181445,40.616188,338.740234,4.92447233,-0.275242776,-0.6509887,0.7074286
45675888,0.5204438,1.54684687,-1.000834,0.333549,-0.184809074,0.1026855,0.918719947,40.6042633,339.08136,4.941069,-0.271074265,-0.6508307,0.709181368
45675899,0.5211597,1.54693174,-1.00095868,0.333284676,-0.182338059,0.101697639,0.9194192,40.53734,339.3913,4.941558,-0.2675017,-0.6499434,0.7113483
45675910,0.521633565,1.54706156,-1.0010618,0.333050162,-0.1798244,0.100501537,0.920130551,40.4696,339.6961,4.91413736,-0.263979733,-0.6490445,0.713481545
45675921,0.5222842,1.546998,-1.00110137,0.3327308,-0.177371591,0.09942307,0.9208391,40.3949432,339.998535,4.90137243,-0.26049915,-0.6480527,0.7156591
45675932,0.5229609,1.54711437,-1.00123107,0.33235985,-0.1748778,0.09840933,0.9215586,40.3155975,340.31012,4.90041447,-0.256905675,-0.6469974,0.7179094
45675943,0.5236193,1.54721928,-1.00123227,0.332187116,-0.172522753,0.09767446,0.9221428,40.26697,340.613037,4.925874,-0.2532888,-0.64635,0.719775259
45675955,0.5242284,1.54740214,-1.00129545,0.3320824,-0.169848517,0.0968834758,0.9227602,40.2238655,340.957764,4.95836544,-0.249112308,-0.6457758,0.721745551
45675966,0.5248511,1.54749155,-1.00128782,0.332158655,-0.167252317,0.0961851,0.9232799,40.2050629,341.2937,4.99538374,-0.244943976,-0.645525157,0.7233946
45675977,0.525653839,1.5475502,-1.00122046,0.332284421,-0.1645369,0.0953907743,0.9238048,40.18986,341.6412,5.02406645,-0.240606219,-0.6453225,0.725029349
45675988,0.5263411,1.54758215,-1.00128078,0.33252424,-0.161717162,0.09477555,0.92427963,40.1915054,342.0112,5.0806365,-0.235913426,-0.645344436,0.7265504
45676004,0.526941836,1.54756212,-1.00125778,0.3326749,-0.1588926,0.09413817,0.9247803,40.1820259,342.381378,5.13614,-0.2312467,-0.6452181,0.7281611
45676012,0.527596056,1.54759264,-1.00127769,0.3326916,-0.156047866,0.09341075,0.925332248,40.1547,342.7508,5.182634,-0.2266383,-0.644853652,0.7299307
45676021,0.5283341,1.54776859,-1.00141823,0.33258462,-0.153152853,0.09249531,0.9259462,40.10892,343.1186,5.20760345,-0.222097561,-0.6442427,0.7318634
45676033,0.52898,1.54784274,-1.00138628,0.332516253,-0.150463581,0.0916270763,0.9264978,40.0700874,343.45874,5.227376,-0.217873365,-0.6437242,0.7335873
45676044,0.5298043,1.54793036,-1.00112414,0.33243984,-0.1477676,0.09063904,0.927056134,40.0284462,343.793518,5.230627,-0.213713676,-0.643167853,0.735296965
45676055,0.5304686,1.54799652,-1.00110257,0.332205534,-0.1449405,0.08983278,0.927664757,39.97038,344.1567,5.268367,-0.209226489,-0.6423915,0.737263441
45676067,0.5310284,1.54796982,-1.00097561,0.332269728,-0.142184228,0.089057,0.928142965,39.9495354,344.5089,5.30119944,-0.2047527,-0.6421126,0.738760948
45676078,0.531769156,1.54796982,-1.0008868,0.3323207,-0.139453113,0.08844266,0.928597748,39.9300346,344.865417,5.35527325,-0.200209036,-0.641851664,0.7402316
45676089,0.532424,1.54807341,-1.00085747,0.332609564,-0.136645958,0.08769037,0.928982854,39.9368,345.224243,5.39011955,-0.1955502,-0.6419422,0.7413975
45676100,0.533166,1.5481267,-1.00090945,0.332690626,-0.134014979,0.0869252,0.929408967,39.9194374,345.558441,5.417329,-0.191271052,-0.641709864,0.742713869
45676111,0.5337237,1.54817939,-1.0009644,0.332805276,-0.131201014,0.08589544,0.929865,39.9013023,345.9049,5.416377,-0.186825559,-0.6414671,0.7440539
45676122,0.5342673,1.54827428,-1.00080585,0.332834959,-0.12856932,0.08504154,0.9303004,39.87691,346.234558,5.43169832,-0.182606578,-0.641140461,0.745381653
45676133,0.5348705,1.54826808,-1.00071192,0.332850724,-0.125872836,0.0843633,0.930725157,39.85323,346.58197,5.474857,-0.17814526,-0.6408232,0.746732831
45676145,0.5356093,1.54830086,-1.00050569,0.332721263,-0.123102888,0.08349984,0.931219637,39.809063,346.9308,5.497639,-0.1737073,-0.640231252,0.748284459
45676155,0.5362204,1.54844785,-1.00032449,0.3328005,-0.120343111,0.0828937963,0.9316062,39.794014,347.289948,5.552826,-0.169050574,-0.64002943,0.7495227
45676167,0.5369064,1.54846656,-1.000205,0.3327313,-0.117608644,0.082032375,0.9320562,39.7578278,347.633,5.57275057,-0.164646253,-0.639544,0.7509162
45676178,0.537501931,1.54848886,-1.00016844,0.3328992,-0.114790767,0.0815054849,0.9323938,39.7544327,348.003571,5.640581,-0.159794182,-0.6394985,0.752002358
45676189,0.538168967,1.5485568,-1.00006366,0.3330263,-0.112044714,0.08093217,0.9327323,39.7459564,348.361633,5.698709,-0.155110359,-0.639384747,0.753078938
45676200,0.5388943,1.54855418,-1.00004315,0.333283216,-0.1093301,0.08032249,0.9330153,39.7530556,348.713074,5.74873352,-0.150473043,-0.63948,0.753938437
45676212,0.5394886,1.54854369,-1.00000966,0.333503276,-0.106711268,0.0797570348,0.933288336,39.7568855,349.053223,5.800521,-0.145986289,-0.6395314,0.754776537
45676223,0.540141642,1.54850221,-0.999887347,0.3336639,-0.104120359,0.07906257,0.9335826,39.75229,349.383,5.83346462,-0.141649246,-0.6394697,0.7556547
45676235,0.540753663,1.548425,-0.9997622,0.333844781,-0.1015113,0.07835795,0.933864653,39.7500839,349.714661,5.86571026,-0.137276843,-0.6394401,0.756486237
45676244,0.5413624,1.54843593,-0.9996382,0.333967566,-0.09900644,0.07763465,0.93415004,39.7414474,350.0307,5.890556,-0.133118823,-0.639324248,0.7573268
45676256,0.542125046,1.54842675,-0.9995873,0.3340273,-0.0966106355,0.07689103,0.934441,39.7258263,350.3303,5.907501,-0.129186466,-0.639114559,0.7581843
45676268,0.5428205,1.5484339,-0.999447346,0.334121257,-0.0941336453,0.0760061,0.934732556,39.712635,350.634033,5.90843153,-0.125189066,-0.6389375,0.7590037
45676279,0.5434879,1.54842067,-0.9993316,0.334234685,-0.09160471,0.0753597841,0.9349956,39.70408,350.95697,5.94517136,-0.120924287,-0.638822556,0.7597915
45676290,0.5441914,1.548452,-0.99919796,0.334408,-0.08915672,0.07454584,0.935235441,39.70187,351.26,5.95390558,-0.1169076,-0.638792932,0.76044476
45676301,0.5449428,1.54851425,-0.999082446,0.334568828,-0.0865776241,0.07382146,0.9354777,39.6983681,351.5859,5.98189831,-0.112586141,-0.6387459,0.761136055
45676312,0.545699835,1.54851055,-0.998947,0.33472392,-0.08400371,0.0730105862,0.935720444,39.6936378,351.906616,5.997553,-0.1083312,-0.638682365,0.761806548
45676323,0.5464053,1.54848337,-0.9987892,0.335016668,-0.0814206749,0.07204498,0.935918868,39.70454,352.220978,5.991244,-0.104133755,-0.638828754,0.762269
45676334,0.5471354,1.5484457,-0.998679042,0.335172266,-0.0788238049,0.0712483451,0.9361464,39.700367,352.5455,6.010103,-0.0998203,-0.6387727,0.7628927
45676346,0.5478388,1.54847789,-0.9986261,0.3354419,-0.076165475,0.0704270452,0.936332047,39.70971,352.8776,6.02809668,-0.09538399,-0.6388982,0.763355136
45676357,0.54861933,1.54839122,-0.9984782,0.335576653,-0.073719576,0.0697918162,0.9365271,39.70562,353.188965,6.06209,-0.09123975,-0.6388433,0.7639075
45676368,0.549437463,1.54845214,-0.998335958,0.335598737,-0.07123161,0.06929621,0.936748445,39.6886444,353.5129,6.11817837,-0.0869407654,-0.6386153,0.7645991
45676379,0.550216556,1.54846811,-0.9982004,0.335568547,-0.06866666,0.06872296,0.936992943,39.66433,353.8434,6.167323,-0.08255782,-0.6382887,0.765357256
45676390,0.551099062,1.54855442,-0.9980881,0.335612774,-0.06611523,0.06792127,0.9372191,39.64781,354.160583,6.18342257,-0.0783384144,-0.6380667,0.765985668
45676401,0.551890731,1.54857635,-0.9979186,0.335561633,-0.06340661,0.06701693,0.9374896,39.6182747,354.494141,6.193171,-0.073909454,-0.6376697,0.766756
45676412,0.5528155,1.54865885,-0.9975835,0.3356372,-0.06091947,0.06599335,0.937700033,39.60525,354.791016,6.17469025,-0.06994873,-0.6374946,0.767272949
45676424,0.553719461,1.54878151,-0.9974699,0.335329354,-0.05834437,0.0648735538,0.938052058,39.5449066,355.093658,6.147632,-0.0659521,-0.6366828,0.7683003
45676435,0.5545748,1.54886961,-0.997270942,0.335214227,-0.0559308045,0.06393377,0.9383047,39.5103722,355.3834,6.13714838,-0.0620972626,-0.6362179,0.7690063
45676446,0.5554241,1.5489279,-0.9971081,0.335283548,-0.05355476,0.06293509,0.93848604,39.49856,355.6656,6.11625528,-0.05831859,-0.6360588,0.7694337
45676457,0.556422353,1.54900026,-0.9970753,0.335384637,-0.0512463152,0.0622357242,0.938625455,39.4926949,355.9535,6.133827,-0.054456383,-0.635979831,0.769781947
45676468,0.5572974,1.54898787,-0.996894956,0.33547616,-0.0490458719,0.0615519658,0.9387554,39.4866066,356.227,6.14817858,-0.05078572,-0.6358978,0.7701005
45676480,0.558223546,1.54899025,-0.996677756,0.335626632,-0.0468094759,0.0608713664,0.9388601,39.4876328,356.505951,6.164798,-0.047035,-0.635911644,0.77032727
45676491,0.5591217,1.54902291,-0.9964776,0.33586,-0.044428762,0.06012899,0.938940167,39.4977455,356.802429,6.18011045,-0.0430420525,-0.63604784,0.770448267
45676502,0.560043335,1.54904783,-0.9962683,0.336000443,-0.04210584,0.0593631938,0.939045668,39.49706,357.089142,6.18923426,-0.03918649,-0.6360386,0.7706616
45676513,0.5609954,1.5490725,-0.9960455,0.33619228,-0.039766442,0.05856503,0.9391292,39.5026436,357.376831,6.19478035,-0.03531343,-0.6361138,0.770786762
45676524,0.561800838,1.54908931,-0.995716,0.336448431,-0.03736516,0.0578883141,0.939178,39.5161667,357.679718,6.220649,-0.031232208,-0.6362959,0.7708126
45676535,0.5626975,1.54907942,-0.9954957,0.336501777,-0.0350882374,0.05719246,0.939289331,39.50597,357.962982,6.23721647,-0.02742529,-0.6361586,0.7710707
45676547,0.5636184,1.54913187,-0.9952301,0.336553425,-0.0328512155,0.056402564,0.9393995,39.49583,358.23587,6.23859453,-0.0237558782,-0.636022031,0.7713052
45676558,0.5645869,1.5492413,-0.995036364,0.336360157,-0.0305311549,0.0555049,0.9396004,39.45541,358.513123,6.22818041,-0.0200348981,-0.635477543,0.7718594
45676569,0.5654983,1.54930854,-0.9947536,0.336332053,-0.0282487422,0.05479702,0.939723432,39.4358673,358.795746,6.24286127,-0.0162320212,-0.6352141,0.772165537
45676580,0.5666014,1.54929709,-0.994376659,0.336162269,-0.0262555033,0.05417701,0.9398779,39.4012871,359.04126,6.254758,-0.0129294023,-0.634747863,0.772611141
45676591,0.567614555,1.54936433,-0.9941654,0.33600682,-0.0242294632,0.0536379926,0.9400188,39.3684349,359.2954,6.279508,-0.00950684,-0.6343047,0.7730247
45676602,0.5685632,1.54939842,-0.9938806,0.336072445,-0.0222198926,0.053095337,0.9400758,39.3626556,359.548767,6.303841,-0.00608900934,-0.634226739,0.7731232
45676614,0.569409668,1.54951739,-0.9937202,0.3361256,-0.0202388484,0.05245241,0.9401376,39.3556252,359.793,6.312679,-0.00279340521,-0.634131849,0.773219943
45676625,0.5702378,1.54947424,-0.993319035,0.33628574,-0.0180177037,0.0518333577,0.940159857,39.36012,0.07281494,6.337372,0.0009825975,-0.6341925,0.7731745
45676636,0.5712092,1.549482,-0.9930252,0.336616039,-0.0157947838,0.0509471074,0.9401301,39.3855133,0.34107542,6.3259,0.00460092537,-0.634535134,0.7728803
45676647,0.5721458,1.549451,-0.9927727,0.336817682,-0.01376258,0.0501518436,0.9401326,39.3967743,0.5862441,6.317044,0.007906754,-0.634687,0.77272886
45676658,0.573016167,1.54929054,-0.9924048,0.3369927,-0.0117096119,0.0493909866,0.9401379,39.4048538,0.835834742,6.31395674,0.0112715065,-0.634795964,0.7725976
45676670,0.573950231,1.54928732,-0.9920924,0.33731845,-0.009619928,0.0487637,0.9400776,39.4310532,1.09873366,6.33252,0.0148108359,-0.63514924,0.772247434
45676681,0.5749818,1.549187,-0.991740346,0.3375751,-0.0076675727,0.0480497554,0.9400402,39.4500427,1.33759022,6.33181143,0.0180251524,-0.6354052,0.771968544
45676692,0.575913,1.5491581,-0.9914254,0.337716132,-0.0056213527,0.0473174453,0.9400411,39.4545631,1.58753026,6.33246326,0.0213911217,-0.6354661,0.7718324
45676703,0.5768467,1.54915857,-0.9911008,0.337922722,-0.00361030339,0.04659196,0.940013,39.4674644,1.833626,6.33291245,0.0247014984,-0.6356399,0.7715904
45676714,0.577678,1.54914165,-0.9908694,0.338020772,-0.00160165422,0.0457917564,0.940022647,39.4675446,2.07456779,6.321996,0.0279459469,-0.635641038,0.7714788
45676725,0.57863766,1.54911172,-0.9906188,0.338119775,0.00023664457,0.0450158268,0.940025866,39.4690552,2.29301167,6.306028,0.0308863856,-0.635661364,0.7713499
45676736,0.579544544,1.54907155,-0.9903084,0.338419646,0.002090017,0.0443097129,0.9399492,39.49489,2.519271,6.30242252,0.0339195728,-0.6360094,0.770935535
45676748,0.580431938,1.54905272,-0.990030766,0.338683963,0.00378058455,0.043523334,0.939885437,39.5178947,2.7185,6.27929,0.0365879424,-0.63631916,0.770557761
45676759,0.5814252,1.54905033,-0.9898865,0.338849783,0.00544057833,0.0426076129,0.9398595,39.52975,2.905941,6.23572826,0.03910192,-0.6364788,0.7703025
45676770,0.582270741,1.549002,-0.989619,0.339011729,0.00684537459,0.0417619459,0.9398299,39.5428429,3.06128883,6.18923759,0.0411825553,-0.636655,0.7700484
45676781,0.583193064,1.54902339,-0.9891993,0.3391736,0.008177301,0.0408030041,0.939802945,39.5569878,3.20080328,6.12331152,0.0430487022,-0.63684535,0.7697888
45676792,0.5839889,1.54902673,-0.9888456,0.339152575,0.009424345,0.04007941,0.93983,39.5488663,3.33826113,6.084303,0.0449006334,-0.6367361,0.7697734
45676804,0.58478415,1.54904747,-0.9885309,0.339139163,0.0107039046,0.0394292623,0.9398486,39.5413437,3.4840405,6.057271,0.0468641147,-0.6366348,0.7697401
45676815,0.5855084,1.54912829,-0.9882437,0.3390911,0.0119975926,0.038821917,0.9398756,39.5294952,3.6335454,6.0365715,0.048880823,-0.6364753,0.7697466
45676826,0.5862996,1.54915071,-0.987954736,0.339177877,0.0132695669,0.0381457768,0.93985486,39.53456,3.77812648,6.006564,0.05081934,-0.6365436,0.769564569
45676837,0.5870495,1.54917693,-0.9876536,0.339246452,0.0147287752,0.037430346,0.9398372,39.53655,3.94668,5.98027229,0.0530815274,-0.6365703,0.7693898
45676848,0.5877725,1.54918337,-0.9873587,0.339349836,0.01619637,0.03671236,0.939804,39.5428734,4.11671257,5.95445633,0.0553594939,-0.63665545,0.7691587
45676859,0.588404655,1.54914546,-0.9870076,0.33934617,0.017470425,0.0361942,0.939802647,39.5366936,4.268512,5.94574738,0.05740223,-0.636572242,0.7690779
45676870,0.58909905,1.549138,-0.9866941,0.339366138,0.0188580677,0.035617426,0.9397906,39.5330238,4.43351555,5.93479538,0.0596199632,-0.6365228,0.76895
