"timestamp","shortestDistance","didCollide"
59303103,0.0648920238,False
59303114,0.06313554,False
59303125,0.0613181852,False
59303136,0.05947537,False
59303147,0.05769011,False
59303158,0.05600209,False
59303170,0.05458889,False
59303181,0.053147655,False
59303192,0.0516569279,False
59303204,0.0501238219,False
59303214,0.04856497,False
59303226,0.04704716,False
59303237,0.0456587039,False
59303248,0.04431085,False
59303259,0.0429852232,False
59303270,0.041699592,False
59303281,0.04038638,False
59303293,0.039053157,False
59303303,0.0375784822,False
59303315,0.0362213776,False
59303326,0.0349858254,False
59303337,0.0340158567,False
59303348,0.0330595635,False
59303359,0.03206033,False
59303370,0.03111926,False
59303382,0.03036011,False
59303393,0.0297008622,False
59303404,0.0291035436,False
59303415,0.0285255127,False
59303427,0.0279753283,False
59303438,0.0274912138,False
59303450,0.02701798,False
59303460,0.0265689474,False
59303471,0.0262367111,False
59303482,0.0260888934,False
59303494,0.0260254145,False
59303505,0.02591461,False
59303516,0.025706768,False
59303527,0.0254715681,False
59303538,0.0254274011,False
59303549,0.0252673626,False
59303560,0.0251016021,False
59303572,0.0250874162,False
59303583,0.02512604,False
59303594,0.0252022743,False
59303605,0.0254678726,False
59303616,0.0258010626,False
59303628,0.0261856914,False
59303639,0.026643157,False
59303650,0.0271645784,False
59303661,0.0277088881,False
59303672,0.0280997157,False
59303683,0.0285642147,False
59303695,0.0290620327,False
59303706,0.0296887755,False
59303717,0.0304108858,False
59303728,0.03104335,False
59303739,0.0316129923,False
59303750,0.0321037769,False
59303762,0.0324661136,False
59303773,0.032749474,False
59303784,0.0329856277,False
59303795,0.03333044,False
59303806,0.0337591767,False
59303818,0.0341134071,False
59303829,0.03448862,False
59303840,0.034935832,False
59303851,0.03522575,False
59303862,0.03548926,False
59303873,0.0358214974,False
59303884,0.036147058,False
59303896,0.0364473462,False
59303907,0.03677982,False
59303918,0.03699881,False
59303929,0.0370794535,False
59303940,0.03714913,False
59303951,0.0371302962,False
59303963,0.0370727777,False
59303974,0.03699535,False
59303985,0.03700602,False
59303996,0.036955297,False
59304007,0.0369270444,False
59304018,0.0367946029,False
59304030,0.0365846157,False
59304041,0.0363252163,False
59304053,0.03602302,False
59304064,0.03584379,False
59304075,0.03568381,False
59304085,0.0357627869,False
59304097,0.03573358,False
59304108,0.0356683135,False
59304119,0.0355638266,False
59304131,0.03547764,False
59304141,0.0354193449,False
59304153,0.0353573561,False
59304164,0.035330236,False
59304175,0.0353397727,False
59304186,0.0352969766,False
59304197,0.0353255272,False
59304210,0.0353636146,False
59304219,0.0354324579,False
59304231,0.0355432034,False
59304243,0.0355594158,False
59304253,0.03559953,False
59304265,0.035705626,False
59304275,0.035541296,False
59304287,0.03560525,False
59304298,0.03517294,False
59304309,0.0347440243,False
59304320,0.034347415,False
59304331,0.0341648459,False
59304342,0.03416699,False
59304353,0.0340824723,False
59304364,0.0339145064,False
59304376,0.0337034464,False
59304387,0.03361541,False
59304398,0.0335426927,False
59304409,0.03349334,False
59304420,0.03344363,False
59304432,0.03338152,False
59304444,0.0333358645,False
59304454,0.0333395,False
59304465,0.0333971977,False
59304476,0.033411622,False
59304490,0.033397615,False
59304499,0.03334266,False
59304510,0.03326714,False
59304521,0.0331779122,False
59304532,0.0332503319,False
59304544,0.03335035,False
59304555,0.0333431363,False
59304566,0.0333641768,False
59304577,0.0334607959,False
59304588,0.033649683,False
59304599,0.0338149667,False
59304610,0.03400868,False
59304621,0.0341843367,False
59304633,0.03424859,False
59304644,0.03425181,False
59304656,0.0343598127,False
59304667,0.0343886,False
59304677,0.03429067,False
59304688,0.0341450572,False
59304700,0.034026742,False
59304711,0.0339941978,False
59304722,0.0339747667,False
59304734,0.0338737965,False
59304744,0.0337925553,False
59304756,0.0338969231,False
59304768,0.034035027,False
59304779,0.0341043472,False
59304790,0.034207046,False
59304801,0.034350574,False
59304812,0.0345430374,False
59304824,0.034742415,False
59304835,0.0348342061,False
59304846,0.03492248,False
59304858,0.03503394,False
59304869,0.03505552,False
59304879,0.03501177,False
59304891,0.0350333452,False
59304902,0.0349010825,False
59304913,0.0348311663,False
59304924,0.0347390175,False
59304935,0.0347636938,False
59304946,0.03478539,False
59304957,0.0348240733,False
59304969,0.0348777175,False
59304980,0.03504771,False
59304991,0.0356607437,False
59305002,0.03625661,False
59305013,0.0366590619,False
59305025,0.03730607,False
59305036,0.0378394127,False
59305047,0.0384320021,False
59305059,0.0392702222,False
59305070,0.04026264,False
59305081,0.04134339,False
59305092,0.04245001,False
59305103,0.0432003736,False
59305114,0.0442040525,False
59305125,0.0458628275,False
59305136,0.0481411666,False
59305147,0.0509493463,False
59305158,0.0542574339,False
59305170,0.057703875,False
59305181,0.0613821335,False
59305193,0.0652037337,False
59305203,0.0691584349,False
59305214,0.07301464,False
59305226,0.07700622,False
59305237,0.08110033,False
59305248,0.08538421,False
