"timestamp","shortestDistance","didCollide"
43450143,0.076348424,False
43450154,0.0763489,False
43450165,0.0763824,False
43450176,0.07647693,False
43450187,0.07635671,False
43450199,0.07594919,False
43450210,0.07551199,False
43450221,0.07502049,False
43450232,0.07446027,False
43450243,0.07394469,False
43450254,0.07357472,False
43450265,0.07346141,False
43450277,0.0733058453,False
43450288,0.07315862,False
43450299,0.0730148554,False
43450310,0.07286888,False
43450321,0.07270765,False
43450333,0.07266736,False
43450344,0.07274425,False
43450355,0.07294792,False
43450366,0.07306898,False
43450377,0.07320511,False
43450388,0.07337016,False
43450400,0.0734552741,False
43450411,0.07335025,False
43450422,0.07325792,False
43450434,0.0731537938,False
43450446,0.07320434,False
43450459,0.0733698,False
43450467,0.0734174848,False
43450478,0.0734416842,False
43450490,0.0733072758,False
43450500,0.07301843,False
43450511,0.07265937,False
43450523,0.07230252,False
43450534,0.0718795657,False
43450546,0.07154596,False
43450556,0.07131708,False
43450567,0.0712226,False
43450579,0.07112092,False
43450590,0.07094324,False
43450602,0.0705860853,False
43450613,0.07010865,False
43450624,0.06952816,False
43450634,0.06888372,False
43450645,0.0682922,False
43450657,0.0676558,False
43450668,0.06700277,False
43450681,0.0663923,False
43450693,0.0654497147,False
43450701,0.06428677,False
43450713,0.06317538,False
43450724,0.06221938,False
43450741,0.06161352,False
43450751,0.0614240579,False
43450763,0.0617042854,False
43450772,0.0619289,False
43450781,0.0619645678,False
