"timestamp","shortestDistance","didCollide"
34904113,0.0585359633,False
34904124,0.0580985844,False
34904134,0.0576236546,False
34904146,0.0574279726,False
34904157,0.05714771,False
34904168,0.0569781363,False
34904179,0.0568455756,False
34904190,0.0567992032,False
34904201,0.05696562,False
34904213,0.0575347245,False
34904224,0.0583681166,False
34904236,0.0594113171,False
34904247,0.0607952178,False
34904258,0.06179729,False
34904269,0.0624182522,False
34904280,0.06270221,False
34904292,0.06281665,False
34904302,0.0627526343,False
34904314,0.06248644,False
