"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
48333180,0.5005857,1.50584817,-0.998821,0.462433666,0.0466131642,-0.0164288189,0.885275364,55.11422,6.76128674,1.40492392,0.0673365,-0.820293844,0.5679646
48333191,0.50248754,1.50620842,-0.999226451,0.463225573,0.0477244146,-0.01694763,0.8847922,55.2185936,6.92220974,1.42881608,0.06875123,-0.821334362,0.5662889
48333203,0.5042627,1.50646079,-0.999731064,0.463789284,0.0487518422,-0.017382022,0.884432435,55.29309,7.073246,1.45672691,0.07011223,-0.822075367,0.565045536
48333214,0.506119,1.50678182,-1.00023174,0.4641108,0.0494555123,-0.0179700516,0.8842129,55.3381538,7.14894629,1.4233402,0.07077821,-0.822522938,0.5643106
48333225,0.5079123,1.50705981,-1.00075221,0.464352876,0.05020661,-0.0184561349,0.884033442,55.3721428,7.241515,1.41130126,0.0716283247,-0.8228602,0.5637114
48333236,0.509788632,1.50727582,-1.00125051,0.464585662,0.0513041764,-0.01914404,0.883833468,55.4061279,7.37722063,1.39581764,0.07290061,-0.823197067,0.5630561
48333248,0.5115664,1.50752807,-1.0015198,0.464889973,0.0525943,-0.0197176021,0.883585,55.448185,7.5593,1.42021382,0.07461003,-0.823613644,0.5622223
48333259,0.513664961,1.50775158,-1.00179863,0.465170056,0.05384153,-0.0200862568,0.8833541,55.48549,7.752721,1.47694993,0.07643522,-0.8239827,0.5614358
48333273,0.5157087,1.50794315,-1.0022397,0.465360343,0.0551254451,-0.0202527363,0.8831709,55.5093231,7.97045851,1.57184958,0.07852074,-0.824218333,0.560801864
48333282,0.5177291,1.508146,-1.00263035,0.4658216,0.0563850366,-0.020506097,0.8828423,55.56888,8.180472,1.65434873,0.08045383,-0.8248065,0.5596619
48333292,0.519900441,1.50818729,-1.00296581,0.466290981,0.0576416,-0.0209848937,0.8825021,55.6315765,8.369412,1.696967,0.08216753,-0.825424731,0.55850035
48333303,0.5220407,1.508409,-1.00336611,0.466723442,0.0589367449,-0.0214170814,0.8821775,55.6890259,8.569457,1.7513119,0.08399363,-0.8259903,0.557391346
48333314,0.524051,1.50856447,-1.00368857,0.467165321,0.0603800267,-0.0219473429,0.881832838,55.74838,8.78757,1.80287921,0.0859841,-0.826573849,0.556221664
48333326,0.526112556,1.5087831,-1.00421047,0.467692167,0.0620594062,-0.0227495339,0.881416559,55.82104,9.024692,1.83059549,0.08812082,-0.8272869,0.5548253
48333337,0.528267562,1.50897408,-1.00458145,0.468250841,0.06372618,-0.0234210212,0.880983353,55.896637,9.273109,1.88189411,0.0903495848,-0.8280274,0.5533603
48333349,0.530569434,1.50908875,-1.00506663,0.468930066,0.06514439,-0.0240509752,0.8805012,55.988018,9.483477,1.9201498,0.09216298,-0.8289206,0.5517216
48333359,0.532742858,1.50910854,-1.0054915,0.46962437,0.06646847,-0.0246853251,0.880014539,56.081707,9.677291,1.9495815,0.0938007757,-0.829834163,0.5500698
48333371,0.534915268,1.5091064,-1.00594127,0.470207363,0.06774354,-0.0254178438,0.879585,56.1623268,9.851096,1.95461833,0.0952691,-0.8306185,0.548631668
48333382,0.537129939,1.50913012,-1.00635362,0.4708307,0.06900343,-0.0261685587,0.8791315,56.24856,10.0216627,1.95633209,0.09668426,-0.831455648,0.547113955
48333393,0.5392067,1.50914288,-1.006822,0.471139222,0.07041904,-0.0268678125,0.8788329,56.29331,10.2193508,1.97546685,0.09845618,-0.8318893,0.546138
48333404,0.541366339,1.50904953,-1.007229,0.471550822,0.07182846,-0.0277022235,0.87847203,56.3531036,10.4054441,1.97241628,0.100072578,-0.832468033,0.544961
48333415,0.5434333,1.50899863,-1.00755489,0.47197336,0.07318849,-0.028261289,0.878115,56.4113235,10.6096735,2.01506472,0.101858675,-0.8330306,0.5437692
48333426,0.5456436,1.50892961,-1.00787282,0.472489029,0.07454204,-0.0289414469,0.8777016,56.48315,10.8035545,2.0379796,0.103502296,-0.8337235,0.5423952
48333437,0.5477644,1.50888324,-1.00829089,0.47315073,0.07596078,-0.0296449866,0.8771999,56.5741348,11.0110054,2.06743979,0.10521248,-0.834599257,0.5407167
48333449,0.5497263,1.50881553,-1.00858033,0.473861,0.07737663,-0.0303500965,0.876668453,56.67157,11.2195759,2.09834671,0.106903836,-0.8355348,0.5389372
48333460,0.5518789,1.50867224,-1.00893736,0.474479884,0.0788314641,-0.03098671,0.876181662,56.7563133,11.440546,2.1439054,0.108736224,-0.836346567,0.5373089
48333471,0.5539616,1.50861144,-1.00930655,0.474951863,0.08033651,-0.0314614065,0.875772238,56.8198853,11.6837158,2.220671,0.11082767,-0.8369543,0.535933554
48333482,0.555804551,1.50852251,-1.00951028,0.475351244,0.0815434456,-0.0317450725,0.8754337,56.87226,11.8892307,2.3010304,0.112591632,-0.8374542,0.5347837
48333493,0.557816863,1.50833488,-1.00980508,0.475898474,0.08257144,-0.03209657,0.8750271,56.945137,12.0592146,2.355819,0.113955088,-0.838148654,0.5334052
48333505,0.5597303,1.50819087,-1.01023221,0.476335764,0.08335178,-0.0322998241,0.874707639,57.00242,12.195425,2.41004872,0.115045756,-0.838693559,0.5323134
48333516,0.5616928,1.508105,-1.01076317,0.4768006,0.08383094,-0.0325965472,0.8743976,57.065403,12.2674675,2.41788721,0.115519032,-0.839291751,0.531267166
48333527,0.5635162,1.50791454,-1.011209,0.4774045,0.08465225,-0.0332840271,0.873962939,57.15098,12.3683853,2.39304614,0.116185978,-0.840102851,0.529837847
48333539,0.565339,1.50788736,-1.01162589,0.478112727,0.08532645,-0.0339593738,0.8734841,57.2504158,12.4460649,2.35886741,0.11658977,-0.841042936,0.5282552
48333550,0.567140937,1.50781989,-1.01205647,0.4789367,0.08623397,-0.0345542245,0.872920036,57.36322,12.5787716,2.367149,0.117452152,-0.8421064,0.526366651
48333561,0.5689226,1.507855,-1.01246667,0.479661644,0.08683968,-0.03504832,0.8724421,57.462677,12.6627064,2.36047482,0.117902532,-0.843041241,0.52476716
48333572,0.5706221,1.5077033,-1.01289737,0.48013702,0.08721594,-0.0353169665,0.8721322,57.5271873,12.7195177,2.364333,0.118213683,-0.8436463,0.523723662
48333583,0.572253942,1.50749612,-1.013225,0.480762959,0.0874125659,-0.03560018,0.8717561,57.61197,12.7453623,2.351759,0.118174374,-0.844439864,0.522452056
48333594,0.5739021,1.50743341,-1.01348925,0.481553972,0.08717669,-0.0360196345,0.8713258,57.7213478,12.6803913,2.27412438,0.117227793,-0.8454609,0.521012
48333605,0.5753813,1.50731373,-1.01390207,0.482014775,0.0870597959,-0.0363939181,0.8710671,57.7869,12.6329832,2.20664048,0.116585031,-0.8460713,0.520164669
48333616,0.5766854,1.50713062,-1.0141995,0.4825745,0.08648209,-0.0367754325,0.870798647,57.8665161,12.500041,2.09240723,0.1151232,-0.846811235,0.51928544
48333628,0.577856,1.50702071,-1.01461363,0.4830287,0.0857795849,-0.0370127372,0.870606244,57.93059,12.3548269,1.98825252,0.113604054,-0.8474055,0.518650234
48333639,0.579139,1.50697541,-1.01492155,0.483431637,0.08521865,-0.0373907052,0.8704215,57.9895439,12.2202148,1.87066293,0.112200595,-0.847951353,0.518063247
48333650,0.5801387,1.50685835,-1.01510525,0.483773947,0.08435868,-0.0373295844,0.8703177,58.0350533,12.0720425,1.80162382,0.110719532,-0.848372161,0.517692745
48333661,0.581113458,1.50686288,-1.01553,0.484107882,0.083402656,-0.03729992,0.8702254,58.0800629,11.9018574,1.7159965,0.109043866,-0.8487878,0.5173671
48333673,0.582073033,1.5066179,-1.015972,0.4843932,0.08230641,-0.0371478871,0.870177567,58.1173019,11.7161064,1.63679981,0.107254006,-0.8491312,0.517177761
