"timestamp","shortestDistance","didCollide"
52527919,0.07625246,False
52527930,0.07666057,False
52527942,0.07700378,False
52527953,0.0771924257,False
52527964,0.07731116,False
52527975,0.0775578,False
52527986,0.07801777,False
52527998,0.07858676,False
52528009,0.07923591,False
52528020,0.0798445344,False
52528030,0.0804355145,False
52528042,0.0811306238,False
52528054,0.08189869,False
52528063,0.08234978,False
52528075,0.08226991,False
52528086,0.08277869,False
52528097,0.08316445,False
52528108,0.083498,False
52528119,0.08383161,False
52528131,0.08397055,False
52528142,0.08402163,False
52528153,0.0839768648,False
52528164,0.08383578,False
52528175,0.08372742,False
52528186,0.08368844,False
52528197,0.0837324262,False
52528209,0.08376187,False
52528220,0.08379233,False
52528231,0.08370495,False
52528243,0.08348274,False
52528254,0.0831694,False
52528264,0.08283031,False
52528276,0.08245158,False
52528287,0.0821043849,False
52528298,0.08174527,False
52528309,0.0813174248,False
52528320,0.08087933,False
52528332,0.08037633,False
52528343,0.0798866749,False
52528354,0.07944429,False
52528365,0.07888639,False
52528376,0.0783804655,False
52528387,0.0779592842,False
52528399,0.0778607056,False
