"timestamp","shortestDistance","didCollide"
55174455,0.113556743,False
55174466,0.11357154,False
55174477,0.113223776,False
55174489,0.112755172,False
55174500,0.1123232,False
55174511,0.111863874,False
55174522,0.111483283,False
55174533,0.1111276,False
55174545,0.110824324,False
55174556,0.110468581,False
55174568,0.110052906,False
55174579,0.10973841,False
55174589,0.109468892,False
55174600,0.109396815,False
55174611,0.1093712,False
55174623,0.109343074,False
55174634,0.109303556,False
55174645,0.109451786,False
55174662,0.109525286,False
55174670,0.109644085,False
55174679,0.109806485,False
55174690,0.110211782,False
55174701,0.1108132,False
55174712,0.11151284,False
55174723,0.112236507,False
55174734,0.112876445,False
55174746,0.113411792,False
55174756,0.113980673,False
55174768,0.1145078,False
55174780,0.115043327,False
55174791,0.115741238,False
55174801,0.116260968,False
55174812,0.116627283,False
55174824,0.117224887,False
55174835,0.117782451,False
55174846,0.11814782,False
55174857,0.118616767,False
55174868,0.118972354,False
55174879,0.119143538,False
55174890,0.119183339,False
55174902,0.119172722,False
55174913,0.119103059,False
55174924,0.11919228,False
55174935,0.119195223,False
55174946,0.119051583,False
55174957,0.118848987,False
55174969,0.118623681,False
55174980,0.118444644,False
55174992,0.118323423,False
55175003,0.11810369,False
55175014,0.117929339,False
55175025,0.117796578,False
55175036,0.117523052,False
55175047,0.11720477,False
55175059,0.116920166,False
55175070,0.116673529,False
55175081,0.116464309,False
55175092,0.11626371,False
55175103,0.116134159,False
55175114,0.115994245,False
55175125,0.115813792,False
55175136,0.115493938,False
55175148,0.11519143,False
55175159,0.11500933,False
55175170,0.114915408,False
55175182,0.114769392,False
55175193,0.114695311,False
