"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
36455876,0.33848843,0.835068464,-0.6630667,-0.195443913,-0.000131604014,0.9807153,0.0006054797,0.0012294224,337.458679,179.929016,-0.3833498,-2.14574975E-05,0.9236033
36455888,0.338593572,0.8365766,-0.6723122,-0.199467078,0.000294213038,0.97990495,8.758013E-05,359.964966,336.9884,179.996887,-0.39091748,0.0006115403,0.9204256
36455899,0.3390064,0.8378249,-0.6817021,-0.202900663,0.000446733058,0.9791997,-0.0003046512,359.95697,336.586731,180.044571,-0.3973608,0.0007512539,0.917662263
36455910,0.3398287,0.8386975,-0.691289961,-0.206132457,0.0003730966,0.978524446,1.08525837E-05,359.957916,336.2084,180.007584,-0.4034113,0.000734642439,0.915018559
36455921,0.34134987,0.83955586,-0.700477064,-0.210304275,-0.0001379631,0.9776364,0.000327177171,0.00757116964,335.719635,179.960022,-0.4112023,-0.00013214197,0.9115442
36455932,0.343093365,0.8401304,-0.70974946,-0.214442328,1.06900836E-06,0.976737,0.000231788319,359.994171,335.234375,179.974075,-0.418907523,0.000101498736,0.90802896
36455943,0.3447037,0.8399691,-0.7195438,-0.218586549,6.7111534E-05,0.9758179,-8.623739E-06,359.9927,334.747955,180.00264,-0.42660135,0.000127207211,0.9044398
36455963,0.346222967,0.839109361,-0.729702234,-0.223140731,-0.000128340776,0.9747867,0.0003964327,0.00419915747,334.21286,179.952438,-0.435029328,-7.328919E-05,0.9004164
36455973,0.347911119,0.8370025,-0.7428209,-0.227451578,-6.42891755E-05,0.97379,0.0001660164,0.00284684775,333.705841,179.9798,-0.44298017,-4.96869325E-05,0.8965315
36455987,0.3496112,0.835122466,-0.7524695,-0.230912611,-0.000328851427,0.9729749,0.0004466715,0.0248459578,333.29837,179.9415,-0.449344635,-0.000433644222,0.8933585
36456000,0.351466626,0.833057344,-0.7619718,-0.233705238,-0.0004439716,0.9723078,0.000353647163,0.03999561,332.96936,179.948715,-0.454467177,-0.000698055665,0.890763342
36456010,0.354914933,0.830088,-0.7749142,-0.235105649,1.20351879E-05,0.9719704,-0.000228219666,0.00480801472,332.804321,180.025742,-0.457031459,-8.391577E-05,0.889450669
36456021,0.359170943,0.826919,-0.789121,-0.23587127,0.0003628139,0.97178483,-0.000384332525,359.969971,332.71402,180.0526,-0.458432525,0.0005238481,0.8887292
36456033,0.363894016,0.823594868,-0.802205145,-0.2368149,-0.000244593568,0.971555352,-3.854888E-05,0.0282771662,332.602753,179.99765,-0.460157543,-0.0004935303,0.8878373
36456044,0.3685405,0.8203287,-0.8137856,-0.23872216,-0.000434770074,0.9710882,0.0003009213,0.0401486754,332.377716,179.95462,-0.4636408,-0.000700727,0.8860231
36456055,0.372833341,0.817374945,-0.8246146,-0.240007713,2.86075683E-05,0.970771432,0.000222877134,359.9907,332.226,179.976,-0.465985268,0.000162527285,0.884792566
36456067,0.377162546,0.8146294,-0.8343273,-0.240753546,-0.000343212945,0.9705865,0.000432088127,0.0262518916,332.137939,179.942474,-0.467344582,-0.000458182185,0.8840752
36456077,0.381920427,0.8117879,-0.8436778,-0.239934668,-0.000234605919,0.9707893,0.0001445203,0.0221250411,332.234619,179.977478,-0.465852082,-0.000386154978,0.8848626
36456088,0.387184948,0.8089096,-0.8529171,-0.238647625,5.189911E-05,0.971106648,-0.000217765919,0.000179879848,332.386536,180.02565,-0.4635046,-3.13949567E-06,0.8860946
36456100,0.393042177,0.806013763,-0.8616984,-0.236780867,-0.000312257966,0.971563339,0.00020954787,0.0290789064,332.60675,179.9682,-0.460095346,-0.0005075229,0.8878694
36456111,0.399346143,0.8033045,-0.8703238,-0.235363618,-0.000485901721,0.971907556,0.000133780384,0.050507877,332.773865,179.972,-0.457503468,-0.000881529064,0.8892075
36456122,0.405949146,0.8006418,-0.878492,-0.234245256,-0.000129555119,0.972178,0.000250730664,0.00770262768,332.905731,179.968582,-0.455456227,-0.000134436341,0.8902583
36456133,0.412768751,0.7980001,-0.88597846,-0.2328306,-0.000169332576,0.9725175,0.0005776995,0.00345754321,333.072449,179.9311,-0.452863872,-6.034554E-05,0.891579747
