"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
48284459,0.414540321,0.7819365,-0.585863948,-2.653433E-13,0.598476,-7.114309E-13,0.801140666,2.44305826E-11,73.52166,-8.35095049E-11,0.9589269,-4.26394028E-13,0.283652961
48284470,0.416147172,0.7817658,-0.5850577,-2.66009437E-13,0.599276066,-7.07656156E-13,0.800542533,2.41936558E-11,73.63613,-8.318452E-11,0.959491968,-4.2225907E-13,0.281736374
48284481,0.417719841,0.7815784,-0.5842234,-2.66453526E-13,0.600046635,-7.11652959E-13,0.799965,2.45078645E-11,73.7464752,-8.35581049E-11,0.960032642,-4.277429E-13,0.2798881
48284492,0.419206142,0.781450748,-0.5833537,-2.653433E-13,0.600894332,-7.147616E-13,0.7993285,2.49121713E-11,73.86795,-8.374037E-11,0.9606239,-4.347994E-13,0.277852
48284503,0.420633733,0.781313,-0.5825765,-2.673417E-13,0.601250052,-7.114309E-13,0.799060941,2.45369818E-11,73.91896,-8.35619837E-11,0.960870862,-4.282511E-13,0.276996732
48284515,0.42192018,0.7812031,-0.5815881,-2.677858E-13,0.6019367,-7.187584E-13,0.7985439,2.507359E-11,74.0174561,-8.42419953E-11,0.961345732,-4.376167E-13,0.275344431
48284526,0.423309952,0.7812087,-0.580622435,-2.68896017E-13,0.602752745,-7.058798E-13,0.797928035,2.41686584E-11,74.1346054,-8.311545E-11,0.9619066,-4.21822652E-13,0.273378253
48284537,0.4248453,0.7812118,-0.5796972,-2.71116463E-13,0.603829741,-7.06101844E-13,0.7971134,2.40934165E-11,74.28935,-8.32566446E-11,0.9626416,-4.20509439E-13,0.2707793
48284549,0.42649743,0.7811048,-0.5789335,-2.69118061E-13,0.605165839,-7.094325E-13,0.796099365,2.46463128E-11,74.48156,-8.33814E-11,0.9635443,-4.30159218E-13,0.267548621
48284560,0.4280998,0.780965149,-0.5782017,-2.74891221E-13,0.606474936,-7.17537141E-13,0.7951026,2.482071E-11,74.670105,-8.448037E-11,0.9644196,-4.33203115E-13,0.264376283
48284570,0.4296089,0.780936062,-0.5774049,-2.753353E-13,0.607502639,-7.10098647E-13,0.7943177,2.4371687E-11,74.81829,-8.380205E-11,0.9651002,-4.25366177E-13,0.2618811
48284581,0.4308861,0.7809316,-0.576660037,-2.72226686E-13,0.608197451,-7.077672E-13,0.7937858,2.45652821E-11,74.9185638,-8.335197E-11,0.965557039,-4.28745039E-13,0.260191739
48284592,0.432039052,0.781002939,-0.576016963,-2.69118061E-13,0.608826339,-7.06879E-13,0.793303668,2.48519469E-11,75.00937,-8.303485E-11,0.9659683,-4.337484E-13,0.258660972
48284604,0.433078378,0.7811624,-0.575411,-2.693401E-13,0.6094686,-7.078782E-13,0.792810261,2.49688048E-11,75.10217,-8.312098E-11,0.9663859,-4.35787853E-13,0.2570961
48284615,0.4340496,0.781286,-0.574823141,-2.71560552E-13,0.609900951,-6.985523E-13,0.7924777,2.41607186E-11,75.16468,-8.241564E-11,0.966665864,-4.216841E-13,0.256041646
48284626,0.434953183,0.7813863,-0.574332058,-2.7244873E-13,0.610399067,-7.06656955E-13,0.7920942,2.46987968E-11,75.23672,-8.319819E-11,0.9669871,-4.31075423E-13,0.25482595
48284637,0.4356068,0.78124696,-0.5741682,-2.66453526E-13,0.6105196,-7.184253E-13,0.7920012,2.607889E-11,75.2541656,-8.384307E-11,0.9670645,-4.551625E-13,0.254531682
48284649,0.436243981,0.7811087,-0.574035048,-2.677858E-13,0.6104901,-7.207568E-13,0.7920239,2.61179516E-11,75.24989,-8.414884E-11,0.9670455,-4.55844238E-13,0.254603744
48284660,0.436983466,0.781083,-0.573815644,-2.69118061E-13,0.6107589,-7.19535542E-13,0.7918167,2.59401545E-11,75.28879,-8.41224E-11,0.9672182,-4.527411E-13,0.253947139
48284671,0.437649876,0.7809945,-0.573647857,-2.68229883E-13,0.611293435,-7.15538739E-13,0.791404068,2.5797529E-11,75.3661652,-8.36801739E-11,0.967560232,-4.50251815E-13,0.252640665
48284682,0.438361317,0.7807315,-0.573487937,-2.70894418E-13,0.6121033,-7.223111E-13,0.7907779,2.61167529E-11,75.4834747,-8.445431E-11,0.9680755,-4.558233E-13,0.250659168
48284693,0.439076453,0.7803372,-0.5732477,-2.69118061E-13,0.6125743,-7.19646565E-13,0.790413,2.6140921E-11,75.55175,-8.407271E-11,0.968373358,-4.562451E-13,0.24950552
48284704,0.43983984,0.7800315,-0.572922,-2.733369E-13,0.6128409,-7.192025E-13,0.7902064,2.57560726E-11,75.5904,-8.431995E-11,0.968541563,-4.49528273E-13,0.248852074
48284715,0.440516084,0.7797973,-0.5725049,-2.68673972E-13,0.613300145,-7.31081862E-13,0.789849937,2.70619985E-11,75.65702,-8.50524651E-11,0.968830168,-4.72320967E-13,0.247725844
48284727,0.441133052,0.77964735,-0.5721258,-2.65565347E-13,0.613701046,-7.287504E-13,0.7895387,2.72224552E-11,75.71518,-8.460915E-11,0.9690814,-4.7512157E-13,0.24674207
48284738,0.4417339,0.77949053,-0.5717615,-2.6423308E-13,0.614079058,-7.29527549E-13,0.789244652,2.74381455E-11,75.7700653,-8.457265E-11,0.9693172,-4.78886136E-13,0.245813847
48284749,0.442254931,0.779309452,-0.5713827,-2.6567637E-13,0.6143676,-7.31525951E-13,0.789020061,2.74792637E-11,75.8119659,-8.484491E-11,0.9694967,-4.796037E-13,0.245104909
48284761,0.442714959,0.779122353,-0.571072459,-2.647882E-13,0.6143209,-7.27973237E-13,0.7890563,2.7304459E-11,75.80518,-8.446278E-11,0.9694675,-4.765527E-13,0.245219707
48284771,0.443251729,0.7789294,-0.5706128,-2.66231481E-13,0.614320934,-7.31525951E-13,0.789056361,2.742406E-11,75.80518,-8.48856055E-11,0.9694677,-4.78640131E-13,0.245219588
48284782,0.4438175,0.7787239,-0.5701452,-2.69007039E-13,0.614106655,-7.30415728E-13,0.789223,2.7071876E-11,75.77408,-8.498796E-11,0.9693342,-4.72493247E-13,0.245746017
48284794,0.4444154,0.7784642,-0.569657564,-2.673417E-13,0.6143778,-7.37410133E-13,0.7890121,2.77440588E-11,75.81344,-8.54938065E-11,0.969503,-4.842252E-13,0.245079875
48284805,0.444889545,0.7781971,-0.5693319,-2.69007039E-13,0.6147246,-7.328582E-13,0.7887418,2.73104785E-11,75.86383,-8.51874959E-11,0.969718,-4.76657667E-13,0.244227409
48284816,0.445264518,0.77803725,-0.568898,-2.68007838E-13,0.6151055,-7.29527549E-13,0.7884449,2.72071324E-11,75.9191742,-8.48029355E-11,0.9699536,-4.74854043E-13,0.243290424
48284827,0.445736676,0.777926564,-0.5684434,-2.65454325E-13,0.6154271,-7.2764017E-13,0.7881939,2.73392524E-11,75.96591,-8.444128E-11,0.9701517,-4.7716E-13,0.242499053
48284838,0.4462298,0.7777738,-0.5680773,-2.63789E-13,0.616113245,-7.23088256E-13,0.7876576,2.72417176E-11,76.0657043,-8.38890346E-11,0.9705726,-4.75457672E-13,0.240808964
48284849,0.446855068,0.777532,-0.5678234,-2.629008E-13,0.616804659,-7.25086657E-13,0.7871163,2.75367333E-11,76.16633,-8.398254E-11,0.970994,-4.80606657E-13,0.239104033
48284861,0.447503775,0.777166545,-0.567480564,-2.63789E-13,0.617273152,-7.281953E-13,0.786748946,2.77265346E-11,76.23456,-8.430922E-11,0.971278,-4.83919328E-13,0.2379477
48284872,0.4480643,0.7768772,-0.5671203,-2.65898414E-13,0.6176067,-7.23088256E-13,0.7864873,2.72107267E-11,76.28314,-8.39864636E-11,0.971479654,-4.74916872E-13,0.2371239
48284883,0.448579371,0.77674973,-0.5667816,-2.653433E-13,0.617823243,-7.178702E-13,0.78631717,2.69144446E-11,76.3147,-8.346949E-11,0.971610069,-4.6974577E-13,0.2365889
48284894,0.4490527,0.7768308,-0.566483736,-2.6423308E-13,0.6178979,-7.183143E-13,0.78625834,2.70538609E-11,76.3255844,-8.342835E-11,0.9716548,-4.72178937E-13,0.2364043
48284905,0.449491441,0.776844442,-0.5662058,-2.627898E-13,0.6178659,-7.10098647E-13,0.7862836,2.65988082E-11,76.32091,-8.25870136E-11,0.9716357,-4.642369E-13,0.2364834
48284917,0.449911684,0.776708066,-0.5659009,-2.607914E-13,0.617781937,-7.129852E-13,0.7863496,2.69744088E-11,76.30868,-8.27084859E-11,0.971585155,-4.7079235E-13,0.236690938
48284928,0.450368851,0.7766403,-0.5655961,-2.60569344E-13,0.6179023,-7.11541936E-13,0.7862549,2.69048967E-11,76.3262253,-8.25586058E-11,0.9716574,-4.695789E-13,0.236393571
48284939,0.450772971,0.776607454,-0.5653415,-2.609024E-13,0.617872834,-7.029932E-13,0.786278069,2.6266515E-11,76.32193,-8.181295E-11,0.9716397,-4.58437162E-13,0.236466348
48284950,0.4510296,0.77654177,-0.564919353,-2.60014232E-13,0.6177685,-7.013279E-13,0.7863601,2.6217804E-11,76.3067245,-8.160349E-11,0.971577048,-4.57587E-13,0.236724079
48284962,0.451368272,0.776527941,-0.5644906,-2.60569344E-13,0.617551744,-6.96109836E-13,0.786530256,2.57760133E-11,76.27514,-8.11797E-11,0.9714463,-4.498763E-13,0.237259686
48284972,0.451812327,0.776561737,-0.5640306,-2.63122857E-13,0.617726564,-6.974421E-13,0.786393,2.565826E-11,76.30061,-8.147478E-11,0.971551657,-4.47821115E-13,0.236827791
48284983,0.4524691,0.776664,-0.563698,-2.62012634E-13,0.617860854,-6.99773572E-13,0.7862875,2.59372784E-11,76.32018,-8.16018642E-11,0.97163254,-4.526909E-13,0.236495912
48284995,0.453206062,0.7767328,-0.5633116,-2.60014232E-13,0.6181025,-6.955547E-13,0.7860976,2.58435547E-11,76.35539,-8.10722947E-11,0.971777737,-4.510551E-13,0.235898614
48285006,0.453916252,0.7766954,-0.5629265,-2.597922E-13,0.6185038,-7.01660952E-13,0.7857819,2.63377133E-11,76.41391,-8.159318E-11,0.972018242,-4.59679929E-13,0.234906077
48285017,0.45450148,0.7766276,-0.562480748,-2.629008E-13,0.618894756,-7.02216063E-13,0.7854739,2.61378957E-11,76.47094,-8.185049E-11,0.972251356,-4.561922E-13,0.233938575
48285028,0.4549291,0.776502252,-0.5620769,-2.609024E-13,0.6188948,-7.05657754E-13,0.7854739,2.65618569E-11,76.47095,-8.201855E-11,0.9722514,-4.63591839E-13,0.2339384
48285039,0.455340445,0.776443839,-0.561632335,-2.59237076E-13,0.6187128,-7.11541936E-13,0.7856173,2.71099549E-11,76.4444,-8.24363564E-11,0.972142935,-4.73157971E-13,0.234389
48285051,0.455823928,0.7764838,-0.561136961,-2.57793786E-13,0.6185637,-7.1365136E-13,0.7857348,2.73737734E-11,76.4226456,-8.252912E-11,0.972054064,-4.777626E-13,0.234757841
48285062,0.456399232,0.776503742,-0.5605574,-2.56128452E-13,0.618667841,-7.18980431E-13,0.7856528,2.79124363E-11,76.43783,-8.28872E-11,0.9721163,-4.87164E-13,0.234500229
48285073,0.4570802,0.7765567,-0.5598867,-2.56239474E-13,0.618882835,-7.1653794E-13,0.78548336,2.77519171E-11,76.46919,-8.266759E-11,0.9722443,-4.84362333E-13,0.233968079
48285084,0.4577089,0.776577,-0.5591453,-2.529088E-13,0.619172454,-7.24975635E-13,0.7852551,2.868078E-11,76.51145,-8.31802752E-11,0.972416639,-5.00574029E-13,0.233250916
48285095,0.45823893,0.7764545,-0.558487058,-2.533529E-13,0.619355857,-7.23976434E-13,0.7851104,2.8589341E-11,76.53822,-8.311521E-11,0.9725255,-4.98978137E-13,0.232796669
48285106,0.4588059,0.776421,-0.5578086,-2.55795385E-13,0.619529,-7.27973237E-13,0.7849739,2.86717E-11,76.56349,-8.364181E-11,0.972628236,-5.004157E-13,0.232367635
48285117,0.459479272,0.7764329,-0.5571292,-2.53019827E-13,0.6199256,-7.34523553E-13,0.784660637,2.942886E-11,76.62141,-8.401912E-11,0.9728625,-5.136305E-13,0.231384456
48285129,0.4601834,0.7765367,-0.5564618,-2.53463917E-13,0.6204152,-7.351897E-13,0.7842735,2.948874E-11,76.6929245,-8.409218E-11,0.973150432,-5.1467565E-13,0.230169952
48285140,0.460871547,0.776527,-0.555832863,-2.5124347E-13,0.6208579,-7.358558E-13,0.783923149,2.978307E-11,76.75762,-8.397739E-11,0.9734098,-5.198126E-13,0.229070961
48285151,0.461422116,0.7764469,-0.5550902,-2.533529E-13,0.621126056,-7.41851E-13,0.783710659,3.00490743E-11,76.79682,-8.46557338E-11,0.973566234,-5.24455262E-13,0.22840482
48285163,0.46201,0.776358068,-0.5542948,-2.50022225E-13,0.6212914,-7.43405337E-13,0.7835796,3.047666E-11,76.82101,-8.455183E-11,0.9736625,-5.31918043E-13,0.227994025
48285174,0.462592781,0.776495755,-0.5534134,-2.52464716E-13,0.6216075,-7.372991E-13,0.78332895,2.985657E-11,76.86723,-8.416539E-11,0.973846257,-5.21095428E-13,0.227208257
48285185,0.463158667,0.7767066,-0.5525929,-2.5313085E-13,0.6218902,-7.38964445E-13,0.7831045,2.994585E-11,76.90859,-8.43515258E-11,0.97401,-5.226537E-13,0.22650516
48285195,0.4635771,0.7767892,-0.5519492,-2.5313085E-13,0.6220217,-7.353007E-13,0.7830001,2.9698858E-11,76.92783,-8.4017765E-11,0.9740861,-5.18342964E-13,0.22617805
48285207,0.463961244,0.7769278,-0.5513226,-2.50133247E-13,0.622089446,-7.392975E-13,0.782946169,3.02600028E-11,76.93776,-8.41601E-11,0.9741251,-5.28136671E-13,0.226009429
48285218,0.464396149,0.7770882,-0.550685167,-2.47801779E-13,0.621976733,-7.42961248E-13,0.7830358,3.07182023E-11,76.92126,-8.432703E-11,0.9740601,-5.36133854E-13,0.226289868
48285229,0.464941859,0.777178,-0.5500263,-2.48578935E-13,0.622198641,-7.408518E-13,0.7828595,3.05219842E-11,76.9537354,-8.418449E-11,0.974188268,-5.327093E-13,0.225737691
48285244,0.465639561,0.777337968,-0.5493951,-2.513545E-13,0.622565866,-7.388534E-13,0.782567441,3.017002E-11,77.0075,-8.41889752E-11,0.974399567,-5.2656615E-13,0.224823475
48285252,0.466483951,0.77755636,-0.548859537,-2.49134047E-13,0.623451,-7.38409334E-13,0.781862438,3.04324829E-11,77.13717,-8.395635E-11,0.974905849,-5.31147E-13,0.222617686
48285263,0.467307538,0.7777605,-0.548345,-2.509104E-13,0.6240022,-7.42517159E-13,0.7814226,3.06263452E-11,77.21798,-8.442973E-11,0.9752189,-5.34530536E-13,0.221242487
