"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
53658729,0.326989859,0.771386,-0.70287627,-0.02466582,-0.000669614237,0.9996958,0.0006168304,0.0749653,357.173157,179.927444,-0.0493174568,-0.0013083918,0.9987823
53658740,0.327243954,0.770680845,-0.7040869,-0.0261032153,-0.0006500119,0.9996593,0.0006706489,0.0724544,357.0084,179.921234,-0.052189514,-0.00126456865,0.9986364
53658750,0.327311665,0.769869,-0.705628932,-0.0274523366,-0.000556578569,0.9996233,0.0005450694,0.0620404445,356.85376,179.935822,-0.0548845977,-0.00108281092,0.9984921
53658762,0.327505082,0.768999457,-0.7070212,-0.0285889972,-0.0006261137,0.999591351,0.000547422736,0.06992459,356.72345,179.935242,-0.0571553148,-0.001220415,0.998364568
53658773,0.327949673,0.7681785,-0.7083405,-0.0289739836,-0.000748496852,0.999580264,0.000400273857,0.08440641,356.679321,179.95166,-0.0579242446,-0.00147317036,0.9983199
53658784,0.328516036,0.7673334,-0.7095713,-0.02944945,-0.000777484442,0.999566436,0.00033752012,0.08791546,356.624817,179.95871,-0.0588738881,-0.00153441518,0.998264253
53658795,0.329177469,0.766643047,-0.7105496,-0.0298766065,-0.0007950873,0.9995536,0.000188864331,0.09042301,356.575867,179.975647,-0.05972684,-0.00157817954,0.9982135
53658806,0.329720348,0.765610754,-0.711818337,-0.0297109056,-0.000831068144,0.9995586,0.000203928386,0.09449703,356.594849,179.973816,-0.0593959242,-0.00164928485,0.99823314
53658818,0.330272824,0.764587939,-0.7129849,-0.0299671162,-0.0008435779,0.9995507,0.000237583547,0.09580764,356.5655,179.969879,-0.0599077046,-0.00167215837,0.9982025
53658829,0.330693215,0.7635878,-0.7141172,-0.03045036,-0.000826799136,0.999536335,0.000350817078,0.0934760943,356.510071,179.95694,-0.0608730651,-0.00163146656,0.9981442
53658840,0.331135243,0.7627686,-0.7150883,-0.0309505928,-0.000815861567,0.9995209,0.00037896118,0.0921019837,356.452728,179.9537,-0.061872147,-0.00160748325,0.9980828
53658851,0.331628233,0.761969268,-0.716022432,-0.0316906124,-0.000797959743,0.99949795,0.000393748051,0.08996359,356.3679,179.952011,-0.06335003,-0.001570162,0.997990131
53658862,0.331875652,0.761569142,-0.716488838,-0.03206049,-0.0007890413,0.9994861,0.000400995981,0.08889776,356.32547,179.951172,-0.06408866,-0.00155155931,0.997943
53658873,0.332271129,0.7607874,-0.7174016,-0.03232135,-0.000795202563,0.999477565,0.000396498741,0.0896073356,356.295563,179.951645,-0.06460956,-0.00156394357,0.997909367
53658884,0.3324699,0.760396,-0.717857361,-0.0324518234,-0.000798066438,0.999473333,0.000394184928,0.08993763,356.2806,179.951889,-0.06487009,-0.00156970823,0.9978925
53658895,0.3329766,0.7598242,-0.718696,-0.03245215,-0.000821408757,0.9994732,0.0002913873,0.0929933041,356.280579,179.963577,-0.06487059,-0.00162303983,0.9978924
53658907,0.3332307,0.759538,-0.7191148,-0.03245236,-0.000832927763,0.9994733,0.000240081936,0.09450339,356.280548,179.9694,-0.06487093,-0.00164939568,0.9978923
53658918,0.333748728,0.75908947,-0.7199019,-0.0320434719,-0.0008605871,0.999486744,0.000121461468,0.09811934,356.327454,179.982925,-0.06405426,-0.00171250675,0.997944951
53658929,0.334008545,0.758865237,-0.7202951,-0.03183897,-0.0008742504,0.9994931,6.209486E-05,0.09990435,356.3509,179.9897,-0.06364577,-0.00174366054,0.997971058
53658940,0.334422261,0.758598268,-0.7209151,-0.0317494124,-0.0007677394,0.9994961,0.00013615744,0.0874367,356.361176,179.981613,-0.06346703,-0.00152605923,0.9979828
53658952,0.334629267,0.7584645,-0.7212251,-0.03170459,-0.00071466295,0.999497533,0.0001732648,0.08122366,356.3663,179.97757,-0.06337757,-0.00141762116,0.997988641
53658963,0.33499667,0.758866549,-0.7215899,-0.0317188948,-0.000755984336,0.999496937,9.65487343E-05,0.08623489,356.364655,179.986191,-0.06340603,-0.00150508317,0.9979867
53658974,0.33518067,0.7590676,-0.7217718,-0.0317260176,-0.0007765306,0.999496639,5.806389E-05,0.0887279361,356.363861,179.990524,-0.063420184,-0.00154859514,0.9979857
53658986,0.335478634,0.759845555,-0.7219047,-0.0324179679,-0.000686859363,0.999474645,0.000165758567,0.07805112,356.284515,179.97847,-0.0648021,-0.00136225,0.9978972
53658997,0.3355566,0.760636151,-0.7219559,-0.0336263031,-0.000502648531,0.9994347,0.000418001844,0.055956,356.145966,179.9502,-0.067215,-0.000976617,0.997738063
53659008,0.335581452,0.761456847,-0.7219179,-0.0347325653,-0.000384405517,0.9993969,0.00053509837,0.0418933034,356.0191,179.9372,-0.0694236457,-0.0007311767,0.997587
53659019,0.3356028,0.762339,-0.721819,-0.035732612,-0.000306775939,0.999361634,0.000588168,0.03272312,355.904449,179.9314,-0.07141996,-0.000571126642,0.9974462
53659032,0.3355631,0.7632245,-0.721652865,-0.03662838,-0.000240907684,0.999329269,0.000639011851,0.0249053221,355.801758,179.925812,-0.07320793,-0.00043468026,0.9973166
53659043,0.3355882,0.7641422,-0.7214191,-0.03704615,-0.000215519118,0.999313831,0.0005727007,0.0222484916,355.753845,179.9335,-0.0740417,-0.000388309767,0.9972551
53659053,0.335601,0.7650603,-0.7211597,-0.03770922,-0.000136148039,0.999289036,0.000575438142,0.0131037533,355.6778,179.933517,-0.07536498,-0.000228703837,0.997155964
53659064,0.3355613,0.766021848,-0.720944464,-0.03874384,-0.000102426078,0.9992496,0.0005759052,0.00917149,355.559174,179.933609,-0.0774296448,-0.000160072872,0.996997833
53659075,0.335471,0.7670279,-0.7207759,-0.03956078,-0.000159840885,0.9992175,0.0005831118,0.01565863,355.465485,179.93251,-0.07905983,-0.000273294921,0.996869862
53659086,0.335361868,0.767981,-0.7207138,-0.0406412929,-0.000213202584,0.9991741,0.0006553726,0.0213588513,355.341553,179.923981,-0.08121574,-0.000372782641,0.9966965
53659097,0.33517167,0.768892467,-0.7207478,-0.0422432274,-0.000248005,0.9991075,0.0007533033,0.0247473679,355.157837,179.912552,-0.08441142,-0.00043192337,0.9964309
53659108,0.335019022,0.7696418,-0.7207719,-0.04357548,-0.000263799477,0.9990504,0.0007723802,0.0263436679,355.005,179.910263,-0.08706861,-0.0004597843,0.99620223
