"timestamp","shortestDistance","didCollide"
68717110,0.0840884447,False
68717121,0.08131904,False
68717133,0.07847403,False
68717145,0.07588923,False
68717156,0.0734617859,False
68717167,0.07099198,False
68717177,0.06843804,False
68717189,0.06577794,False
68717200,0.06327796,False
68717211,0.06096216,False
68717222,0.0588781051,False
68717233,0.05694061,False
68717244,0.0551322773,False
68717255,0.0535432361,False
68717267,0.0523371063,False
68717278,0.0512790754,False
68717289,0.0500965826,False
68717300,0.04898839,False
68717311,0.04826102,False
68717323,0.04782082,False
68717334,0.04750043,False
68717345,0.04731375,False
68717356,0.0472283959,False
68717368,0.04734701,False
68717378,0.04751867,False
68717390,0.0475056767,False
68717401,0.04740554,False
68717412,0.0474923253,False
68717423,0.04769665,False
68717434,0.04792446,False
68717445,0.04815334,False
68717457,0.048494637,False
68717468,0.0487387776,False
68717479,0.0489019752,False
68717490,0.0491374135,False
68717501,0.0494526029,False
68717512,0.0497812033,False
68717524,0.0501083732,False
68717535,0.0505124331,False
68717547,0.0507830977,False
68717557,0.051058948,False
68717569,0.0513259768,False
68717579,0.0516733527,False
68717591,0.0519986749,False
68717602,0.05226654,False
68717613,0.0525128245,False
68717624,0.0525491834,False
68717635,0.05241865,False
68717646,0.0522839427,False
68717658,0.05221939,False
68717669,0.05213648,False
68717680,0.051951468,False
68717691,0.05162877,False
68717702,0.0512203574,False
68717713,0.05097717,False
68717725,0.0509310365,False
68717736,0.0509565473,False
68717747,0.0510085225,False
68717759,0.0510428548,False
68717770,0.05105549,False
68717780,0.0510756373,False
68717792,0.0509799123,False
68717803,0.0505411029,False
68717814,0.0502755046,False
68717825,0.05015081,False
68717836,0.0501348376,False
68717847,0.05013627,False
68717859,0.05000931,False
68717870,0.04991287,False
68717880,0.04985398,False
68717892,0.04970306,False
68717902,0.04954517,False
68717914,0.04940766,False
68717925,0.0493049026,False
68717936,0.04928583,False
68717948,0.04931277,False
68717959,0.04939586,False
68717970,0.0494961143,False
68717981,0.0495877862,False
68717993,0.0496662855,False
68718004,0.049829185,False
68718015,0.0499894023,False
68718026,0.0500660539,False
68718037,0.0501397252,False
68718049,0.0502303243,False
68718060,0.0503723025,False
68718071,0.0505346656,False
68718082,0.0507323146,False
68718093,0.05089575,False
68718104,0.05105579,False
68718115,0.05121839,False
68718126,0.05142027,False
68718138,0.05171877,False
68718149,0.05203265,False
68718161,0.05236143,False
68718172,0.05265695,False
68718182,0.0530084968,False
68718194,0.0534084439,False
68718205,0.05387467,False
68718216,0.05431837,False
68718227,0.0546886921,False
68718238,0.054428637,False
68718249,0.0540214181,False
68718260,0.0536389947,False
68718272,0.0534057021,False
68718283,0.0531790257,False
68718294,0.05296415,False
68718305,0.0527001023,False
68718316,0.0524596572,False
68718327,0.05224651,False
68718339,0.0520892739,False
68718351,0.0519942641,False
68718362,0.05203873,False
68718372,0.05233282,False
68718383,0.05258262,False
68718395,0.0526935458,False
68718406,0.0526425242,False
68718417,0.0526064038,False
68718428,0.0526852,False
68718439,0.0530899167,False
68718450,0.053568542,False
68718461,0.0539445281,False
68718473,0.0541970134,False
68718484,0.05439037,False
68718495,0.0545422435,False
68718507,0.05388528,False
68718518,0.0534636378,False
68718528,0.0533981919,False
68718540,0.0536250472,False
68718555,0.0538820624,False
68718565,0.05404848,False
68718576,0.05421287,False
68718584,0.0542088151,False
68718596,0.0542147756,False
68718607,0.054058373,False
68718618,0.0539825559,False
68718629,0.0539783835,False
68718640,0.05412489,False
68718651,0.0542703271,False
68718663,0.0544293523,False
68718674,0.054704845,False
68718685,0.0544304252,False
68718696,0.0541954637,False
68718707,0.05409032,False
68718718,0.0539870858,False
68718730,0.0538648963,False
68718741,0.0536205173,False
68718752,0.0532140732,False
68718764,0.0528162122,False
68718775,0.05249995,False
68718788,0.052378,False
68718796,0.0523255467,False
68718808,0.05226797,False
68718819,0.05208093,False
68718831,0.0518946052,False
68718841,0.051802814,False
68718852,0.0516973138,False
68718864,0.0516187549,False
68718875,0.0513957143,False
68718886,0.0511536,False
68718897,0.0509192944,False
68718908,0.05057329,False
68718920,0.0504048467,False
68718931,0.05046469,False
68718942,0.0506041646,False
68718953,0.0507521033,False
68718964,0.0507487655,False
68718976,0.05075389,False
68718987,0.0507619977,False
68718998,0.0506768823,False
68719009,0.05052358,False
68719020,0.05034536,False
68719031,0.050260365,False
68719043,0.05015093,False
68719053,0.05001915,False
68719065,0.05018739,False
68719076,0.05068436,False
68719087,0.05159138,False
68719098,0.05287772,False
68719110,0.05453947,False
68719120,0.0565316342,False
68719132,0.05865201,False
68719143,0.06091408,False
68719154,0.0634005144,False
68719165,0.0660659447,False
68719177,0.06880891,False
68719188,0.07150182,False
68719199,0.07429158,False
68719210,0.07710721,False
68719221,0.07995883,False
68719232,0.08255395,False
68719243,0.08493747,False
68719254,0.0869861,False
68719266,0.0889124647,False
68719277,0.09084729,False
68719288,0.09287314,False
68719299,0.094899185,False
68719311,0.096729584,False
68719322,0.09828894,False
68719333,0.09958093,False
68719344,0.100725889,False
68719356,0.101524182,False
68719366,0.101995908,False
68719378,0.102361374,False
68719389,0.102816463,False
68719400,0.103390306,False
68719411,0.103917137,False
68719422,0.104328305,False
