"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
43752637,0.336004466,0.807867467,-0.687529,7.10542736E-14,-0.7489777,8.78408457E-13,-0.662595153,6.99957453E-11,97.00381,-7.279397E-11,0.992538035,-1.22165624E-12,-0.121935248
43752648,0.337585,0.807029665,-0.6922621,6.794565E-14,-0.7482215,8.74855743E-13,-0.6634491,6.98444E-11,96.8731,-7.23371363E-11,0.9928138,-1.2190148E-12,-0.119670868
43752659,0.339025646,0.8060898,-0.697102845,6.750156E-14,-0.7469078,8.73967565E-13,-0.664927661,6.96590147E-11,96.64645,-7.236946E-11,0.9932793,-1.2157791E-12,-0.115742445
43752670,0.340230674,0.8051164,-0.702097356,6.350476E-14,-0.745138943,8.73967565E-13,-0.6669093,6.977198E-11,96.3420639,-7.221295E-11,0.993880153,-1.21775073E-12,-0.110464096
43752681,0.341294557,0.8045084,-0.7068524,5.95079541E-14,-0.7428347,8.79296636E-13,-0.669474959,7.028278E-11,95.9469,-7.25217456E-11,0.9946184,-1.2266659E-12,-0.1036067
43752693,0.342561752,0.804079533,-0.7112933,6.128431E-14,-0.741104543,8.757439E-13,-0.6713897,6.96570163E-11,95.65118,-7.258041E-11,0.9951399,-1.2157443E-12,-0.09847188
43752704,0.343997657,0.803865135,-0.7155386,5.684342E-14,-0.739957154,8.757439E-13,-0.672654033,6.98753E-11,95.45553,-7.232267E-11,0.995470345,-1.21955408E-12,-0.09507322
43752715,0.345674664,0.8037445,-0.7196712,5.2846616E-14,-0.738907337,8.74855743E-13,-0.673807144,6.99958355E-11,95.27683,-7.2024546E-11,0.9957621,-1.22165776E-12,-0.09196806
43752726,0.3476278,0.8034918,-0.723761857,5.018208E-14,-0.7383467,8.730794E-13,-0.6744214,6.999154E-11,95.1815262,-7.172001E-11,0.9959137,-1.22158284E-12,-0.09031165
43752738,0.3498817,0.8032155,-0.727702141,4.39648318E-14,-0.7380234,8.721912E-13,-0.674775243,7.036277E-11,95.12662,-7.11590648E-11,0.9959998,-1.22806225E-12,-0.08935714
43752749,0.3522447,0.802762568,-0.731846333,3.952394E-14,-0.737805367,8.69526673E-13,-0.6750136,7.045803E-11,95.08959,-7.0600234E-11,0.996057332,-1.22972455E-12,-0.08871353
43752760,0.354519069,0.801996648,-0.7362089,4.52971E-14,-0.73738277,8.686385E-13,-0.67547524,6.989191E-11,95.0178757,-7.106339E-11,0.9961676,-1.219844E-12,-0.08746672
43752771,0.356527656,0.8012219,-0.7407952,4.440892E-14,-0.736286163,8.70414851E-13,-0.6766704,6.99953E-11,94.83201,-7.12394657E-11,0.9964461,-1.22164843E-12,-0.0842345953
43752782,0.358409852,0.8005515,-0.7454392,4.21884749E-14,-0.7347498,8.677503E-13,-0.6783382,6.97818262E-11,94.57216,-7.100393E-11,0.996817768,-1.21792257E-12,-0.07971454
43752793,0.360167861,0.8000903,-0.74998194,3.28626E-14,-0.7331308,8.66862138E-13,-0.6800878,7.026454E-11,94.299,-7.031738E-11,0.997186661,-1.22634769E-12,-0.07496154
43752805,0.362039953,0.7999448,-0.754158139,3.06421555E-14,-0.7314198,8.677503E-13,-0.681927562,7.033562E-11,94.0111,-7.037699E-11,0.997550666,-1.22758813E-12,-0.0699498653
43752816,0.364115715,0.8000156,-0.7580221,2.5313085E-14,-0.7304151,8.69526673E-13,-0.683003664,7.079769E-11,93.84239,-7.017344E-11,0.997752368,-1.23565307E-12,-0.06701243
43752827,0.366493464,0.800144553,-0.7615057,3.10862447E-14,-0.7297234,8.686385E-13,-0.683742464,7.020003E-11,93.72642,-7.06582362E-11,0.997885764,-1.22522175E-12,-0.06499243
43752838,0.369103521,0.8003701,-0.7647659,2.264855E-14,-0.7294412,8.677503E-13,-0.684043646,7.075801E-11,93.67912,-6.99122843E-11,0.9979393,-1.23496048E-12,-0.06416905
43752849,0.3718983,0.800524533,-0.7679454,2.220446E-14,-0.7297405,8.686385E-13,-0.6837243,7.08976836E-11,93.72928,-6.991377E-11,0.9978826,-1.237398E-12,-0.06504238
43752860,0.37477532,0.800661147,-0.7712646,1.9095836E-14,-0.7304466,8.70414851E-13,-0.6829698,7.136186E-11,93.8476944,-6.97192859E-11,0.997745931,-1.24549936E-12,-0.06710446
43752871,0.3776154,0.8006727,-0.7747359,2.08721929E-14,-0.7307349,8.69526673E-13,-0.682661533,7.117794E-11,93.89606,-6.976841E-11,0.9976892,-1.24228969E-12,-0.06794691
43752883,0.38019833,0.800590754,-0.778437138,1.42108547E-14,-0.7302213,8.70414851E-13,-0.68321085,7.17212956E-11,93.80988,-6.93340663E-11,0.9977902,-1.25177277E-12,-0.0664461851
43752894,0.382574171,0.8005564,-0.7822757,1.0658141E-14,-0.7289333,8.730794E-13,-0.684584737,7.209186E-11,93.5940857,-6.938128E-11,0.998033166,-1.25824037E-12,-0.0626874
43752905,0.3850159,0.8005782,-0.7859117,1.33226763E-14,-0.7280933,8.721912E-13,-0.685478151,7.172332E-11,93.45357,-6.962217E-11,0.998184144,-1.25180844E-12,-0.0602397919
43752917,0.387481123,0.800618947,-0.7894017,1.28785871E-14,-0.7274723,8.730794E-13,-0.6861372,7.17692E-11,93.34979,-6.97199E-11,0.9982916,-1.25260924E-12,-0.0584318638
43752927,0.389982224,0.8007518,-0.7927501,1.15463195E-14,-0.7266455,8.721912E-13,-0.687012732,7.17161261E-11,93.21181,-6.96254235E-11,0.9984295,-1.25168279E-12,-0.0560274124
43752938,0.3924636,0.801044345,-0.7959259,1.37667655E-14,-0.7258101,8.73967565E-13,-0.6878953,7.1604174E-11,93.07255,-7.003723E-11,0.998562753,-1.24972884E-12,-0.05360067
43752949,0.394938022,0.801370263,-0.7988711,1.86517468E-14,-0.725360036,8.730794E-13,-0.688369751,7.109921E-11,92.99761,-7.0420024E-11,0.998631835,-1.24091525E-12,-0.0522943735
43752961,0.3975895,0.8014929,-0.8016243,1.50990331E-14,-0.7255017,8.70414851E-13,-0.688220561,7.117234E-11,93.02119,-6.989989E-11,0.9986104,-1.242192E-12,-0.0527055264
43752972,0.400351346,0.8015134,-0.804283559,1.42108547E-14,-0.7256716,8.730794E-13,-0.68804127,7.148121E-11,93.0494843,-7.001854E-11,0.998584032,-1.24758244E-12,-0.0531984568
43752983,0.4031706,0.8014804,-0.806944847,1.59872116E-14,-0.726299047,8.7130303E-13,-0.6873789,7.125731E-11,93.1540451,-6.996122E-11,0.998485267,-1.24367465E-12,-0.05502057
