"timestamp","shortestDistance","didCollide"
44068369,0.07019511,False
44068381,0.06957093,False
44068393,0.06901696,False
44068404,0.06851533,False
44068414,0.0682455,False
44068426,0.06818822,False
44068438,0.068084985,False
44068447,0.0679146945,False
44068458,0.0678739846,False
44068470,0.06787029,False
44068482,0.06788644,False
44068492,0.0680007041,False
44068504,0.06816712,False
44068515,0.0684197843,False
44068527,0.06870577,False
44068540,0.069257766,False
44068550,0.0698262751,False
44068560,0.0704548657,False
44068571,0.07100901,False
44068583,0.07147178,False
44068593,0.07158837,False
44068604,0.07166788,False
44068615,0.07181504,False
44068628,0.07205948,False
44068638,0.07234827,False
44068649,0.07266232,False
44068660,0.07297251,False
44068671,0.07324174,False
44068682,0.07350358,False
44068693,0.0735729039,False
44068704,0.07354966,False
44068716,0.07331702,False
44068726,0.07309982,False
44068739,0.0728592,False
44068749,0.0726724,False
44068761,0.07257572,False
44068772,0.07237968,False
44068784,0.07222548,False
44068796,0.07203469,False
44068805,0.07195267,False
44068816,0.0719580352,False
44068828,0.07163045,False
44068840,0.07117042,False
44068850,0.0706991851,False
44068865,0.0702596,False
44068873,0.07018849,False
44068882,0.06991407,False
44068894,0.0699935853,False
44068905,0.06933311,False
44068916,0.06870499,False
44068928,0.06832883,False
44068940,0.06807503,False
44068950,0.067872256,False
44068961,0.0675511062,False
44068974,0.06717637,False
44068984,0.06680676,False
44068996,0.06669721,False
44069006,0.0664536059,False
44069017,0.06614837,False
44069031,0.06588772,False
44069043,0.06579718,False
44069056,0.06562713,False
44069067,0.06522897,False
44069078,0.0648374856,False
44069087,0.06439605,False
44069099,0.06400433,False
44069107,0.06363943,False
44069118,0.06314722,False
44069130,0.06267372,False
44069140,0.06214425,False
44069152,0.0615175068,False
