"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
30042533,0.3970215,0.8418804,-0.630954,0.06555174,-0.000629931455,-0.997849345,0.000515891239,359.931854,352.4829,180.063721,-0.130822182,0.00118951825,0.9914051
30042544,0.402694345,0.8409855,-0.6322279,0.05873905,-0.0007492206,-0.9982734,0.00045867794,359.9174,353.265076,180.05751,-0.117275946,0.00144196942,0.9930983
30042555,0.407751143,0.8397078,-0.633012533,0.05276431,-0.0005280772,-0.9986072,0.000483174459,359.9425,353.9508,180.058487,-0.105382152,0.0010036946,0.9944313
30042566,0.4117724,0.8384347,-0.6335339,0.0479513854,-0.0006334596,-0.99884963,0.000477600668,359.9301,354.503021,180.058151,-0.09579305,0.00121965853,0.995400548
30042577,0.415207326,0.837295055,-0.633727133,0.04354827,-0.000668635941,-0.999051452,0.000503412855,359.925964,355.008118,180.060974,-0.0870146,0.00129215792,0.9962062
30042589,0.418171018,0.8362134,-0.6336759,0.0391979069,-0.000737045368,-0.999231458,0.000371340284,359.917267,355.50708,180.045822,-0.0783361048,0.00144384627,0.99692595
30042599,0.420749664,0.83504796,-0.6333765,0.03428854,-0.000763894466,-0.9994121,0.000442820572,359.914246,356.07,180.053726,-0.0685374439,0.0014965235,0.9976474
30042611,0.423071325,0.8338302,-0.6331987,0.02836554,-0.000720714044,-0.9995978,0.000542536844,359.91922,356.749054,180.064484,-0.0567090437,0.00141006964,0.9983898
30042622,0.425677955,0.832616746,-0.632701457,0.0222585369,-0.0006305578,-0.9997527,0.0002850278,359.9285,357.449127,180.034256,-0.0445064232,0.00124811521,0.9990083
30042633,0.428109884,0.831404567,-0.632446,0.0171747971,-0.000658972247,-0.9998528,0.0004335366,359.925354,358.031769,180.05098,-0.03434511,0.00130285858,0.9994092
30042644,0.43034637,0.8304277,-0.6319988,0.0125369588,-0.000777519657,-0.99992156,0.000309379218,359.911346,358.5633,180.03656,-0.0250724312,0.00154716,0.999684453
30042656,0.432560861,0.8293306,-0.6318184,0.00672210846,-0.0008073316,-0.9999775,0.0003187266,359.907745,359.229675,180.037155,-0.01344443,0.00161034183,0.9999083
30042666,0.43476367,0.82862,-0.631634057,0.000148550665,-0.000842163165,-1.00000024,0.000281545654,359.9035,359.982941,180.032272,-0.0002975756,0.001684243,0.9999985
30042678,0.437228531,0.828243256,-0.6313283,-0.00569198932,-0.0008740211,-0.999983966,0.000108478162,359.89978,0.652246952,180.011871,0.0113836061,0.00174924906,0.99993366
30042689,0.4393444,0.827952,-0.6307275,-0.009753956,-0.0008978043,-0.9999523,-1.98656235E-05,359.897156,1.117742,179.996735,0.0195070188,0.00179513544,0.999808133
30042701,0.4409914,0.8275351,-0.630329549,-0.0133238574,-0.0007251583,-0.9999114,0.000339351682,359.916382,1.52681887,180.037781,0.0266448632,0.00145923113,0.9996439
30042712,0.4427928,0.8269787,-0.6301299,-0.0178199839,-0.0008050563,-0.9998414,8.60583459E-05,359.9076,2.042121,180.008209,0.03563418,0.00161292427,0.9993636
30042723,0.4446435,0.826552,-0.6300662,-0.023101164,-0.0008513798,-0.9997332,3.8793376E-05,359.902374,2.64743185,180.0022,0.046189934,0.00170409773,0.9989312
30042734,0.446895778,0.8262424,-0.630208552,-0.0285284054,-0.0008846822,-0.999593,-4.45067E-05,359.8988,3.26956487,179.99202,0.05703367,0.00176610483,0.9983707
30042745,0.449258834,0.8260789,-0.6300653,-0.032210663,-0.0008860016,-0.9994812,-4.163587E-05,359.898682,3.69171548,179.991959,0.06438798,0.00176840171,0.9979234
30042756,0.45137167,0.825881958,-0.6300242,-0.035488084,-0.0007774782,-0.9993702,0.0002708551,359.909851,4.06746626,180.027863,0.07093105,0.00157320139,0.99748
30042767,0.4536007,0.8255589,-0.6300346,-0.03884031,-0.000827295764,-0.9992454,0.000227755139,359.904266,4.45187235,180.0224,0.0776216239,0.00167103508,0.9969815
30042778,0.455989569,0.8251916,-0.6299827,-0.0431040972,-0.0006840423,-0.999070764,0.000362958264,359.9199,4.940869,180.038177,0.08612759,0.00139810331,0.9962831
30042789,0.458743155,0.824801445,-0.630109,-0.0481628031,-0.0008392066,-0.998839557,0.000290012162,359.902344,5.521162,180.028549,0.09621334,0.0017044011,0.9953593
30042801,0.4617381,0.82450074,-0.6302356,-0.05299504,-0.000815963431,-0.9985949,0.000234599313,359.9052,6.07561159,180.0219,0.105840772,0.001654499,0.9943817
30042812,0.46469155,0.8242805,-0.6303072,-0.05674891,-0.000833806931,-0.998388767,-3.2531032E-05,359.904816,6.50644732,179.99086,0.113315,0.00166123477,0.993557751
30042823,0.467411935,0.8242172,-0.6301948,-0.0590008944,-0.000723384263,-0.9982581,-7.30019838E-06,359.9173,6.764936,179.994263,0.11779625,0.00144338689,0.993036747
30042834,0.469946355,0.8243216,-0.629980743,-0.0602669865,-0.000619860133,-0.998182535,5.649094E-05,359.9287,6.9102726,180.002182,0.120314837,0.0012442763,0.992735
30042846,0.472363025,0.8245451,-0.6296875,-0.060963586,-0.0007084146,-0.9981402,0.0002635437,359.917145,6.99022675,180.025192,0.121700041,0.00144632743,0.9925659
30042857,0.4746941,0.8248278,-0.629331231,-0.06105776,-0.0007628895,-0.9981344,0.000232870836,359.9111,7.001041,180.021286,0.121887341,0.00155136955,0.992542744
30042868,0.476958156,0.82511127,-0.6290611,-0.0618183762,-0.000683622551,-0.9980874,0.000318796752,359.919556,7.08836126,180.031616,0.123399846,0.001404045,0.992356062
30042879,0.479289,0.8251864,-0.6288426,-0.06257047,-0.0006623358,-0.9980407,0.000171216147,359.923035,7.17472363,180.014832,0.124895521,0.0013435022,0.992169
30042890,0.481628239,0.825088143,-0.6288567,-0.0630949,-0.0006383553,-0.998007536,0.000428561063,359.9239,7.234919,180.044388,0.125937819,0.0013282469,0.992037237
30042902,0.484284252,0.8249131,-0.628757834,-0.06395589,-0.0007620413,-0.997953,0.000140645541,359.911835,7.33380127,180.0105,0.127649739,0.001538953,0.99181813
30042913,0.487045139,0.82454586,-0.628768742,-0.0653402358,-0.000812967541,-0.997863054,0.000180847885,359.9057,7.49276447,180.0146,0.130400911,0.00164609379,0.991459966
30042924,0.4900158,0.824159145,-0.6287926,-0.06590466,-0.0007768859,-0.9978261,-0.000108066706,359.912,7.5576086,179.981781,0.131522954,0.00153614976,0.991311967
30042935,0.49295795,0.823707461,-0.628996551,-0.06550746,-0.000685854349,-0.9978523,0.000262057321,359.919617,7.51196241,180.024811,0.130733177,0.00140309613,0.991416633
30042946,0.495901078,0.823275864,-0.629082143,-0.06556524,-0.000793808431,-0.9978483,0.0003155692,359.90686,7.518593,180.030121,0.130847827,0.00162558153,0.991401136
30042957,0.498952,0.8229048,-0.62920785,-0.06598167,-0.000851561665,-0.997821,0.000321850472,359.9002,7.566412,180.030365,0.131675243,0.00174188463,0.9912914
30042968,0.5020762,0.8223816,-0.629532635,-0.0668916255,-0.0008020311,-0.997760534,0.0003568687,359.905579,7.6709137,180.034653,0.133483082,0.001648213,0.9910497
30042979,0.5056344,0.8222049,-0.6297288,-0.06830223,-0.0008217803,-0.9976649,0.000108143147,359.9052,7.83295059,180.005936,0.1362853,0.0016544956,0.990668237
30042990,0.509236038,0.822184443,-0.62995106,-0.06961511,-0.0008181634,-0.997574031,4.077465E-05,359.906158,7.98376274,179.998138,0.1388924,0.00163803424,0.990306139
30043002,0.5128798,0.8222548,-0.630127549,-0.07076089,-0.000790871,-0.9974934,-1.86229245E-05,359.90976,8.115389,179.991455,0.141167074,0.00157514156,0.9899845
30043013,0.51663506,0.8223775,-0.6303288,-0.07184856,-0.000653900264,-0.9974159,0.000127215608,359.924225,8.24033,180.009155,0.143325627,0.00132270146,0.9896747
30043024,0.5205279,0.822507,-0.6306476,-0.07292627,-0.0007538474,-0.997337639,0.000125851191,359.912781,8.364151,180.008087,0.145464033,0.0015220365,0.989362359
30043035,0.524432063,0.8224819,-0.6308737,-0.0736773759,-0.000783655851,-0.9972824,0.000120242628,359.909424,8.450455,180.007126,0.1469541,0.00158077059,0.98914206
30043046,0.528048754,0.8222889,-0.6312121,-0.07353221,-0.000745892758,-0.9972927,0.0003294909,359.912,8.43376,180.031372,0.146665782,0.0015362032,0.9891849
30043058,0.531680346,0.822104454,-0.631391346,-0.0734424144,-0.000808639,-0.9972997,0.0003309312,359.904816,8.423438,180.031021,0.146487653,0.00166151952,0.989211142
30043069,0.535318732,0.8218707,-0.631362,-0.0732386261,-0.000705344952,-0.9973147,7.140468E-05,359.9188,8.400045,180.002228,0.146083817,0.001417361,0.9892712
30043080,0.538827658,0.82182,-0.631207466,-0.072824344,-0.0005048957,-0.99734515,-0.000116382631,359.943268,8.352455,179.982483,0.145262137,0.0009901596,0.9893927
30043091,0.5422221,0.8219847,-0.6310043,-0.07165934,-0.0006257108,-0.9974294,0.000226787743,359.926636,8.218585,180.020782,0.142949983,0.00128070766,0.9897291
30043103,0.5455038,0.822334349,-0.6307856,-0.0700457543,-0.0006860631,-0.997543931,8.495254E-05,359.9209,8.033226,180.0042,0.139747322,0.00138065731,0.9901862
30043114,0.5486421,0.8226331,-0.630671561,-0.06862138,-0.0006813673,-0.997643054,0.000307155744,359.919678,7.869593,180.029755,0.136918873,0.00140167761,0.9905813
30043125,0.551803231,0.822832167,-0.630649447,-0.06743424,-0.0005649452,-0.997723937,-0.000107549458,359.936249,7.73327,179.983337,0.134561628,0.00111281371,0.9909046
30043136,0.554718733,0.8227352,-0.6307208,-0.0657563061,-0.0006215722,-0.9978362,0.000268861215,359.9269,7.54053831,180.026062,0.131227717,0.00127581309,0.9913514
30043147,0.5578401,0.822396159,-0.6307927,-0.06366752,-0.0005867105,-0.9979715,-3.30480157E-06,359.932922,7.30069971,179.995346,0.127076745,0.00117061986,0.9918922
30043158,0.5608873,0.821906149,-0.6309014,-0.0610186,-0.0006550414,-0.99813664,0.000215893786,359.923553,6.996549,180.020111,0.12180952,0.00133398885,0.9925526
30043169,0.563959837,0.8214086,-0.631017268,-0.0581387728,-0.0007064419,-0.9983089,0.000181726966,359.917969,6.665958,180.016083,0.116080657,0.00143162522,0.993238747
