"timestamp","shortestDistance","didCollide"
55189746,0.0844866037,False
55189757,0.08469522,False
55189769,0.08503175,False
55189780,0.08553928,False
55189791,0.08606434,False
55189802,0.08657628,False
55189814,0.08701867,False
55189825,0.0873585343,False
55189836,0.0875846744,False
55189846,0.08785421,False
55189858,0.08820778,False
55189869,0.0885722041,False
55189880,0.08913982,False
55189891,0.08980155,False
55189902,0.09048718,False
55189913,0.09108889,False
55189925,0.09153062,False
55189936,0.09211874,False
55189947,0.09260231,False
55189958,0.09311265,False
55189970,0.0936150551,False
55189980,0.0940282345,False
55189992,0.09426284,False
55190003,0.0944880247,False
55190015,0.09473467,False
55190026,0.09503323,False
55190037,0.09523904,False
55190048,0.0952855349,False
55190059,0.0953655243,False
55190070,0.09544277,False
55190081,0.09565073,False
55190092,0.09589374,False
55190104,0.0962278247,False
55190115,0.09654808,False
55190126,0.09686136,False
55190137,0.09717727,False
55190148,0.09742367,False
55190159,0.09751958,False
55190170,0.09761679,False
55190182,0.09771252,False
55190193,0.09782004,False
55190204,0.09789103,False
55190216,0.09793836,False
55190227,0.09794891,False
55190238,0.09789705,False
55190249,0.09787732,False
55190260,0.09775442,False
55190271,0.097441256,False
55190282,0.09720379,False
55190293,0.0969854,False
55190304,0.09677553,False
55190316,0.09669238,False
55190327,0.0964842439,False
55190338,0.0962155461,False
55190349,0.0957590342,False
55190360,0.09520173,False
55190372,0.09477222,False
55190383,0.09442198,False
55190394,0.09408921,False
55190405,0.09375411,False
55190417,0.09341502,False
55190428,0.0930962563,False
55190439,0.09291512,False
55190450,0.09270495,False
55190461,0.09269887,False
55190472,0.09280121,False
55190483,0.0928731561,False
55190494,0.09290707,False
55190506,0.093067944,False
55190517,0.09331173,False
55190528,0.09358847,False
55190539,0.09379178,False
55190551,0.09395659,False
