"timestamp","shortestDistance","didCollide"
53738937,0.124603152,False
53738949,0.1251257,False
53738960,0.125717044,False
53738971,0.12657845,False
53738982,0.127443671,False
53738993,0.128189057,False
53739005,0.128604472,False
53739015,0.128708839,False
53739027,0.128687322,False
53739038,0.128758669,False
53739050,0.129067361,False
53739061,0.129526913,False
53739072,0.129789174,False
53739083,0.130011737,False
53739094,0.130393028,False
53739105,0.130817413,False
53739116,0.131114185,False
53739127,0.131535321,False
53739138,0.131762326,False
53739150,0.131854832,False
53739161,0.1319418,False
53739173,0.131883472,False
53739184,0.131490171,False
53739195,0.1309734,False
53739206,0.13047272,False
53739218,0.129957557,False
53739229,0.129379809,False
53739240,0.128650546,False
53739252,0.12779659,False
53739263,0.126961887,False
53739274,0.126108587,False
53739284,0.12534979,False
53739295,0.124894977,False
53739307,0.124248743,False
53739318,0.123296738,False
53739329,0.122149944,False
53739340,0.12104094,False
53739351,0.120136857,False
53739362,0.11938709,False
53739374,0.118802726,False
53739385,0.118220329,False
53739396,0.11746335,False
53739407,0.116534233,False
53739419,0.115340352,False
53739430,0.113964319,False
53739441,0.112507343,False
53739453,0.111016333,False
53739464,0.109765589,False
53739475,0.108613193,False
53739486,0.107356787,False
53739497,0.1060217,False
53739508,0.104738355,False
53739519,0.103610039,False
53739530,0.102684438,False
53739541,0.102061868,False
53739552,0.101368964,False
53739564,0.100774229,False
53739575,0.100245655,False
53739586,0.09992248,False
53739597,0.09985855,False
53739608,0.09993982,False
53739619,0.0998157859,False
53739631,0.0995096,False
53739642,0.09890032,False
53739653,0.09830466,False
53739665,0.09778293,False
53739676,0.0973396,False
53739686,0.0970557556,False
53739698,0.0970315561,False
53739709,0.0970995,False
53739720,0.0972568542,False
53739731,0.09751185,False
53739742,0.09791473,False
53739753,0.0976678059,False
53739765,0.09741365,False
53739776,0.09699176,False
53739787,0.09644325,False
53739798,0.09590664,False
53739809,0.0952811763,False
53739821,0.09442864,False
53739832,0.09300856,False
53739843,0.09130491,False
53739854,0.08959427,False
53739866,0.0879871845,False
53739877,0.08658562,False
53739888,0.08539163,False
53739899,0.08425391,False
53739910,0.08325606,False
53739921,0.08244934,False
53739932,0.08171744,False
53739943,0.0808294863,False
53739954,0.0797282159,False
53739966,0.0784969553,False
53739977,0.0772499144,False
53739988,0.07625995,False
53739999,0.0752038956,False
53740010,0.07396406,False
53740021,0.0725119561,False
53740033,0.0709482953,False
53740044,0.06936814,False
53740055,0.06785403,False
53740067,0.0662797,False
53740078,0.06471297,False
53740089,0.0631988943,False
53740100,0.0617727041,False
53740111,0.06037834,False
53740122,0.0589998327,False
53740133,0.05791123,False
53740144,0.0568561144,False
53740155,0.0557913855,False
53740167,0.0546826981,False
53740178,0.0534577146,False
53740189,0.0521226265,False
53740201,0.0508193225,False
53740211,0.0495860353,False
53740223,0.04845932,False
53740234,0.0472172,False
53740245,0.0460715853,False
53740256,0.04513951,False
53740268,0.0442233272,False
53740279,0.04328686,False
53740290,0.04232723,False
53740301,0.0412321948,False
53740312,0.04004065,False
53740323,0.038593214,False
53740334,0.03725804,False
53740345,0.0362029746,False
53740357,0.0353335775,False
53740368,0.0345747136,False
53740379,0.0338404253,False
53740390,0.0333055258,False
53740401,0.0329143554,False
53740412,0.0327353776,False
53740424,0.0326792859,False
53740435,0.0326875336,False
53740446,0.032893423,False
53740457,0.0330943055,False
53740469,0.0333322026,False
53740480,0.03359539,False
53740491,0.03383815,False
53740502,0.0340039469,False
53740513,0.0341794677,False
53740524,0.0342123471,False
53740535,0.034248963,False
53740547,0.034182515,False
53740558,0.034095712,False
53740569,0.0341646336,False
53740580,0.0341916271,False
53740591,0.03403521,False
53740602,0.033797998,False
53740613,0.03356784,False
53740625,0.03337552,False
53740636,0.03314024,False
53740647,0.03296214,False
53740658,0.03283759,False
53740670,0.03261971,False
53740681,0.0323125944,False
53740692,0.03199077,False
53740703,0.0316482931,False
53740715,0.0313295946,False
53740724,0.031235626,False
53740737,0.0312343128,False
53740748,0.0311148167,False
53740758,0.0308647752,False
53740770,0.03085953,False
53740782,0.03064847,False
53740792,0.0305718184,False
53740804,0.0305196643,False
53740814,0.0304694772,False
53740826,0.03042847,False
53740837,0.0304468274,False
53740848,0.0304854512,False
53740859,0.03049475,False
53740870,0.0305702686,False
53740886,0.0306969285,False
53740896,0.03078407,False
53740906,0.0308277011,False
53740915,0.0308709741,False
53740926,0.0310335159,False
53740938,0.03115338,False
53740948,0.0312721729,False
53740960,0.0312150717,False
53740971,0.03101015,False
53740982,0.03095895,False
53740993,0.031070292,False
53741005,0.031188488,False
53741015,0.0314165354,False
53741027,0.03170806,False
53741038,0.03201157,False
53741049,0.03241068,False
53741060,0.0327301621,False
53741071,0.03308153,False
53741083,0.0334059,False
53741094,0.0338677764,False
53741105,0.03435892,False
53741116,0.0348249078,False
53741127,0.03524059,False
53741139,0.0356619358,False
53741149,0.0361202359,False
53741161,0.0364509821,False
53741172,0.03664756,False
53741183,0.0368564725,False
53741194,0.0369401574,False
53741205,0.0371699333,False
53741217,0.0374107361,False
53741228,0.0376760364,False
53741239,0.0378341079,False
53741250,0.0378983021,False
53741261,0.03799057,False
53741272,0.0381492972,False
