"timestamp","shortestDistance","didCollide"
29954639,0.117694527,False
29954650,0.121494681,False
29954661,0.125133231,False
29954673,0.128474444,False
29954684,0.132063076,False
29954695,0.135651574,False
29954706,0.139040127,False
29954717,0.142557979,False
29954729,0.146140933,False
29954740,0.14983426,False
29954751,0.153426275,False
29954762,0.156784177,False
29954773,0.1597935,False
29954785,0.1626988,False
29954796,0.165413752,False
29954806,0.167804211,False
29954818,0.169969052,False
29954829,0.172043577,False
29954840,0.1741409,False
29954851,0.175790831,False
29954863,0.177323133,False
29954874,0.178751677,False
29954885,0.18006669,False
29954896,0.181345776,False
29954907,0.1824509,False
29954922,0.183468372,False
29954931,0.1838328,False
29954941,0.184101626,False
29954952,0.184149981,False
29954963,0.184813574,False
29954974,0.185595855,False
29954985,0.1861159,False
29954996,0.186481863,False
29955007,0.186873227,False
29955019,0.187184379,False
29955030,0.187480375,False
29955041,0.187900946,False
29955052,0.188388929,False
29955063,0.188973248,False
29955075,0.1896025,False
29955086,0.190222949,False
29955097,0.1907977,False
29955108,0.191375092,False
29955119,0.191850781,False
29955130,0.19233638,False
29955143,0.192945063,False
29955153,0.193234563,False
29955164,0.1936416,False
29955175,0.19416362,False
29955186,0.194779515,False
29955198,0.19549644,False
29955209,0.196044743,False
29955220,0.196573317,False
29955231,0.1970337,False
29955242,0.197610676,False
29955253,0.198169529,False
29955265,0.198745191,False
29955276,0.199236989,False
29955287,0.199529767,False
29955298,0.1997295,False
29955309,0.199839592,False
29955320,0.199954569,False
29955331,0.1999805,False
29955343,0.200048447,False
29955355,0.200074255,False
29955365,0.2000323,False
29955376,0.1999417,False
29955387,0.199818671,False
29955399,0.1995495,False
29955410,0.199256718,False
29955421,0.19874233,False
29955432,0.198199928,False
29955443,0.19754535,False
29955454,0.196953058,False
29955466,0.196376026,False
29955477,0.195906281,False
29955488,0.195440829,False
29955499,0.195043445,False
29955510,0.194663942,False
29955521,0.1943045,False
29955533,0.193972126,False
29955544,0.193756,False
29955555,0.193626881,False
29955566,0.193467319,False
29955578,0.193168774,False
29955588,0.192886725,False
29955600,0.192638561,False
29955611,0.1925202,False
29955622,0.192509174,False
29955633,0.192521989,False
29955644,0.192492366,False
29955655,0.19241029,False
29955666,0.1923157,False
29955678,0.192141429,False
29955689,0.19178085,False
29955700,0.191425428,False
29955711,0.191123873,False
29955722,0.190858334,False
29955734,0.190575212,False
29955746,0.190298647,False
29955756,0.189868331,False
29955767,0.189379439,False
29955778,0.188897818,False
29955789,0.188344836,False
29955801,0.187708586,False
29955812,0.187075078,False
29955823,0.186310485,False
29955834,0.185264885,False
29955845,0.184110686,False
29955857,0.182820573,False
29955868,0.1813079,False
29955879,0.179660261,False
29955890,0.178112909,False
29955901,0.176648617,False
29955912,0.175177291,False
29955924,0.173642948,False
29955935,0.172079414,False
29955947,0.1705923,False
29955957,0.1689643,False
29955969,0.16735664,False
29955979,0.165980548,False
29955991,0.164826185,False
29956002,0.16390644,False
29956013,0.163109213,False
29956024,0.162251279,False
29956035,0.161315873,False
29956046,0.16044493,False
29956057,0.1596128,False
29956069,0.1589725,False
29956080,0.158385247,False
29956091,0.15791069,False
29956102,0.157584682,False
29956113,0.157201648,False
29956124,0.156882942,False
29956136,0.156719565,False
29956147,0.156937435,False
29956158,0.1572422,False
29956169,0.157385781,False
29956181,0.157584161,False
29956191,0.157715484,False
29956203,0.157932743,False
29956214,0.158156216,False
29956225,0.158397645,False
29956236,0.158717528,False
29956247,0.159021869,False
29956259,0.159430921,False
29956270,0.159841537,False
29956281,0.160227016,False
29956292,0.160586521,False
29956304,0.16077292,False
29956314,0.160902888,False
29956325,0.161016464,False
29956337,0.161054164,False
29956348,0.161061883,False
29956360,0.16111888,False
29956371,0.1610907,False
29956381,0.160918847,False
29956393,0.160732135,False
29956404,0.160626858,False
29956415,0.160758421,False
29956426,0.1609065,False
29956437,0.161026374,False
29956448,0.161180481,False
29956460,0.161305845,False
29956471,0.161422879,False
29956482,0.161529228,False
29956493,0.161588192,False
