"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
38305312,0.182357728,1.46329224,-1.122351,0.326310247,0.1249822,-0.02274697,0.9366876,38.0964775,16.1799049,2.83709431,0.219293416,-0.616987467,0.755802155
38305323,0.1829837,1.46358275,-1.12285042,0.3253959,0.126688227,-0.0233408771,0.9367619,37.99197,16.3735428,2.8159852,0.222163364,-0.615551054,0.756135166
38305334,0.18360427,1.46389353,-1.12337077,0.324633569,0.12846595,-0.0239972118,0.9367677,37.9067459,16.57677,2.7931695,0.225104913,-0.6143781,0.7562191
38305346,0.184309155,1.46427619,-1.12393224,0.3237268,0.130317777,-0.0247868244,0.9368051,37.8066063,16.7815857,2.751968,0.2281164,-0.6129982,0.756436467
38305357,0.184998214,1.46462071,-1.12448025,0.322837353,0.132242829,-0.0255005751,0.9368232,37.707283,17.0001926,2.72455764,0.231311217,-0.6116276,0.756575763
38305368,0.185789376,1.464982,-1.12498677,0.321858764,0.134262845,-0.02644119,0.9368465,37.6014137,17.22004,2.668393,0.2345467,-0.6101647,0.756760836
38305379,0.18661803,1.46540809,-1.12561893,0.3209992,0.136166349,-0.0272049755,0.936844766,37.5072365,17.433754,2.633224,0.2376679,-0.6088616,0.7568365
38305391,0.187382221,1.46577418,-1.12621474,0.3199447,0.138182536,-0.02800541,0.936886668,37.3904648,17.6578674,2.59308076,0.2410024,-0.6072436,0.7570819
38305402,0.188111961,1.4661938,-1.12690032,0.318875134,0.14037855,-0.0287939645,0.936901,37.2715225,17.9069347,2.56205773,0.244678229,-0.605592966,0.757225037
38305413,0.188966542,1.46664858,-1.127545,0.317824244,0.142454982,-0.0297763813,0.936913967,37.1591873,18.1311626,2.499464,0.248008817,-0.604031563,0.757388651
38305424,0.189804733,1.46710229,-1.12816453,0.3167582,0.144608185,-0.0306416452,0.9369172,37.0430145,18.3708,2.45531034,0.2515598,-0.6024144,0.7575055
38305435,0.190745533,1.467556,-1.12870193,0.315618575,0.14676398,-0.0316193067,0.9369341,36.9206772,18.6044865,2.39384675,0.2550571,-0.6007088,0.7576905
38305446,0.191741347,1.46803248,-1.12941539,0.314549416,0.148839191,-0.0325486176,0.9369345,36.806427,18.8304062,2.3365705,0.2584288,-0.5991134,0.7578111
38305457,0.192638874,1.46846628,-1.13007212,0.3132959,0.15100044,-0.03341514,0.9369781,36.66921,19.06751,2.28624225,0.262030572,-0.5971942,0.758089066
38305468,0.193640918,1.468957,-1.13060582,0.3123359,0.152965859,-0.0342820734,0.9369485,36.56778,19.2828941,2.23434758,0.2652272,-0.5957733,0.758095443
38305479,0.194528162,1.46930718,-1.13116443,0.3111104,0.155076236,-0.0351762,0.9369762,36.4354,19.5122,2.17784333,0.268718123,-0.593916059,0.7583234
38305491,0.195486009,1.46975338,-1.13180888,0.309807271,0.157193661,-0.0361463279,0.9370182,36.2957954,19.7378025,2.1089735,0.272189856,-0.591954052,0.7586192
38305502,0.196442008,1.470041,-1.132626,0.308594048,0.1594388,-0.037317276,0.9369933,36.171257,19.9740524,2.0212214,0.275754422,-0.5902008,0.758698
38305513,0.197465956,1.47047985,-1.133302,0.307433754,0.161699936,-0.03847416,0.936940432,36.0532379,20.2140827,1.93708932,0.2793499,-0.588536739,0.7586752
38305524,0.1985102,1.470927,-1.13396311,0.306296974,0.1640615,-0.0396147557,0.9368547,35.9380455,20.469,1.85980976,0.283135831,-0.586910069,0.758532
38305535,0.199622542,1.47135842,-1.134569,0.305189222,0.166362464,-0.0406163447,0.9367675,35.8239555,20.721941,1.79854846,0.2868946,-0.58529675,0.758366168
38305547,0.20069778,1.47183716,-1.13517714,0.3040667,0.168761268,-0.04166333,0.9366575,35.70944,20.986084,1.73474634,0.290806144,-0.583674967,0.75812614
