"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
57547108,0.3079119,1.55710721,-1.02463686,0.4429606,0.00207349937,0.000610087,0.8965385,52.5854149,0.401581615,0.2763896,0.004258433,-0.794259965,0.607563257
57547119,0.308461726,1.557384,-1.0252496,0.4422065,0.003471651,0.000125931416,0.896906555,52.4888573,0.596465051,0.3101633,0.00633886876,-0.793234944,0.6088827
57547130,0.309299678,1.55766344,-1.02591515,0.4417209,0.00512978854,-0.0002688309,0.8971379,52.426506,0.8425613,0.3805015,0.008966759,-0.792571843,0.60971266
57547142,0.309977084,1.55795681,-1.02653539,0.441203624,0.00699780136,-0.00047307,0.897379637,52.35976,1.13922608,0.499676853,0.012141929,-0.791860938,0.6105808
57547153,0.310726941,1.55809414,-1.02722216,0.440742642,0.009193123,-0.000334693177,0.8975864,52.2992325,1.51874733,0.70296216,0.0162082184,-0.79121536,0.6113228
57547168,0.311503619,1.5582335,-1.02798069,0.440480173,0.0110757761,9.514814E-06,0.897694051,52.2633934,1.86268806,0.9150751,0.0198936984,-0.790832639,0.611709058
57547176,0.312286764,1.55831158,-1.02866721,0.440365881,0.0131089641,0.00028128433,0.897722661,52.2458725,2.22624946,1.127743,0.0237841643,-0.7906455,0.6118121
57547186,0.3130601,1.55844116,-1.02950072,0.440440357,0.01524199,0.000464561337,0.8976524,52.2519569,2.60023046,1.33477271,0.02777324,-0.7907105,0.6115599
57547198,0.313707322,1.55861127,-1.03025079,0.440200269,0.0175742656,0.0003048787,0.8977276,52.21815,2.97736,1.49834418,0.0318222232,-0.7903491,0.611829758
57547209,0.314440846,1.55894852,-1.03110766,0.439815223,0.0202219244,0.000150095366,0.8978606,52.1649055,3.406267,1.68694913,0.0364449657,-0.7897794,0.6123073
57547220,0.315238,1.55920768,-1.03187716,0.439032525,0.022703262,0.000247372547,0.8981843,52.05981,3.82361817,1.89946175,0.04100064,-0.788653,0.61347
57547231,0.3159731,1.55939794,-1.032665,0.437883824,0.0251820181,0.000529316661,0.89867866,51.90669,4.250359,2.13697386,0.0457246453,-0.787007034,0.61524725
57547243,0.316691041,1.559393,-1.03353572,0.437034339,0.02741059,0.00101451343,0.8990265,51.7905846,4.65263748,2.38898754,0.0501724444,-0.7857553,0.6164993
57547254,0.317479968,1.5596056,-1.03429782,0.436124951,0.0294326525,0.00145083,0.8994035,51.666996,5.014137,2.61358047,0.0542091466,-0.784419239,0.617857456
57547265,0.318236649,1.55972171,-1.03510022,0.434986532,0.0313006,0.00181667681,0.899890959,51.51464,5.33986568,2.809252,0.05791471,-0.7827672,0.619614
57547276,0.319035977,1.559885,-1.03582823,0.4337563,0.03290197,0.00188422948,0.900427341,51.3529663,5.59481,2.9312098,0.06088626,-0.781008065,0.6215459
57547287,0.319793344,1.559865,-1.03667688,0.432198435,0.0341963656,0.00176610891,0.901128232,51.1518974,5.778779,2.99213982,0.06315724,-0.778811634,0.6240702
57547298,0.3203175,1.55983686,-1.03739655,0.43081373,0.0353654847,0.00131393655,0.90174675,50.97551,5.91737652,2.989801,0.06491355,-0.776876867,0.6262976
57547310,0.3210985,1.55985284,-1.03829968,0.4297519,0.036564853,0.0008096011,0.902206,50.840435,6.0607667,2.98539472,0.06667391,-0.7753903,0.627952635
57547320,0.321950167,1.55984759,-1.03926194,0.428850651,0.03799213,-4.86135177E-05,0.9025762,50.72753,6.21596241,2.94280982,0.0685398951,-0.7741445,0.6292874
57547332,0.322905779,1.55989385,-1.04029191,0.428144932,0.03951897,-0.000956507633,0.902845144,50.63966,6.386079,2.902417,0.07053997,-0.773172736,0.630260348
57547343,0.323899329,1.55992436,-1.041173,0.427766562,0.0414953381,-0.00231689936,0.9029333,50.595314,6.59922552,2.8277514,0.07295286,-0.772681653,0.6305878
57547354,0.324896485,1.56004918,-1.04206431,0.4273751,0.0435250364,-0.00357337645,0.903019,50.5488663,6.828813,2.77375317,0.07555353,-0.7721668,0.6309122
57547365,0.3259871,1.56014431,-1.04296279,0.4265669,0.04535166,-0.00462444546,0.9033065,50.4492378,7.034985,2.730706,0.07798763,-0.7710607,0.631967843
57547376,0.327020884,1.56025553,-1.04376626,0.425918549,0.04736072,-0.00565951969,0.903503358,50.3694954,7.2741003,2.70636,0.08076015,-0.7701738,0.6327007
57547387,0.328118026,1.56043482,-1.04443109,0.4252954,0.0491210558,-0.006510514,0.9036972,50.2925224,7.486818,2.69282,0.08324333,-0.769316137,0.6334219
57547398,0.329268754,1.56040025,-1.04499125,0.424408019,0.0508399457,-0.00730985124,0.904013157,50.1821556,7.692535,2.679648,0.08571524,-0.7680841,0.6345863
57547410,0.330342233,1.56054032,-1.04566586,0.4235007,0.0528301261,-0.008149513,0.90431726,50.0691,7.938495,2.679607,0.08864774,-0.76681906,0.635712266
57547421,0.3315768,1.56072772,-1.0461849,0.4225932,0.05496419,-0.00904956553,0.904606044,49.95644,8.202711,2.67998767,0.0917933,-0.765555561,0.636787832
57547432,0.332937,1.560948,-1.04671252,0.421956122,0.0573449656,-0.009781442,0.904748,49.875843,8.522978,2.73000121,0.09551081,-0.764649749,0.637329161
57547444,0.334242254,1.56125164,-1.04713809,0.421544,0.0598147176,-0.0102627184,0.9047749,49.8210068,8.879293,2.83035326,0.09958534,-0.7640326,0.637445748
