"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
68654047,0.4145544,0.802189052,-0.606044948,-0.1239198,0.000132400688,0.9922924,-0.0006507724,359.994171,345.763245,180.075882,-0.245929524,0.000101473212,0.969287753
68654058,0.4170746,0.803591251,-0.6066552,-0.125054881,0.000105920866,0.9921502,-0.0005502549,-0.004157074,345.632141,180.064072,-0.248146564,7.25547E-05,0.9687225
68654069,0.419538528,0.804882467,-0.6073354,-0.126176938,-2.89328746E-05,0.992008,-0.000653348863,0.0127356024,345.502563,180.073853,-0.250337034,-0.00022227841,0.9681588
68654080,0.422067,0.806084752,-0.6080364,-0.12619929,0.000125244347,0.9920051,-0.000459426316,359.9924,345.499969,180.054031,-0.2503808,0.000132527508,0.968147457
68654091,0.4246897,0.807196856,-0.6086495,-0.126200542,6.644428E-05,0.992005,-0.000667638,0.00210197736,345.499817,180.076843,-0.250383228,-3.66864551E-05,0.968146861
68654102,0.4273517,0.808227539,-0.6093081,-0.126269683,2.91080451E-05,0.991996169,-0.0007937337,0.008176035,345.491852,180.090637,-0.250518143,-0.000142698875,0.968111932
68654113,0.430270672,0.8094592,-0.6097531,-0.126087382,0.000128381071,0.9920193,-0.00075789867,-0.00364343985,345.512878,180.088013,-0.250162452,6.359008E-05,0.9682039
68654124,0.4333342,0.8108603,-0.610278368,-0.125746563,9.71233458E-05,0.992062569,-0.0008199053,0.0007732438,345.552246,180.0946,-0.249497086,-1.3495679E-05,0.968375564
68654136,0.436476171,0.81208694,-0.6109003,-0.125451669,0.0001996391,0.9921,-0.00074062933,359.987946,345.5863,180.087067,-0.2489215,0.000210297512,0.9685237
68654147,0.439852774,0.8131448,-0.6115348,-0.125338122,0.000470208615,0.9921144,-0.000406498759,359.9524,345.599426,180.052963,-0.2486999,0.0008311019,0.968580246
68654158,0.443492323,0.813871145,-0.6121121,-0.124698117,0.0005167438,0.9921949,-0.000550156168,359.9491,345.67334,180.069931,-0.247450233,0.0008882142,0.9689002
68654169,0.4474967,0.8142358,-0.612671256,-0.123714879,0.0006100847,0.992318034,-0.000217453038,359.933716,345.7869,180.033386,-0.245529279,0.0011569917,0.9693885
68654181,0.4519682,0.8142003,-0.613281667,-0.12221472,0.000655878335,0.9925039,-0.00040197128,359.93103,345.960083,180.0549,-0.242597684,0.00120366993,0.9701263
68654191,0.457027018,0.8138054,-0.6138208,-0.119365975,0.0005638099,0.992850542,-0.000407176849,359.941437,346.28894,180.054031,-0.2370256,0.00102235179,0.9715029
68654203,0.462560236,0.8132864,-0.6143244,-0.115636185,0.0006850923,0.993291736,-0.000302319444,359.926025,346.71933,180.043488,-0.229721352,0.00129107491,0.973255634
68654214,0.468658537,0.81247133,-0.61483115,-0.110303923,0.0007156789,0.993898034,-0.0002946209,359.9222,347.3343,180.0426,-0.219262123,0.001357628,0.9756651
