"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
45681640,0.416730583,0.842941761,-0.5962054,7.811529E-13,-0.7695604,-3.77031739E-13,0.638574064,2.39124328E-11,259.371155,-9.64754457E-11,-0.9828426,-4.1735067E-13,-0.184446454
45681651,0.419931382,0.8438219,-0.596399,7.820411E-13,-0.768684268,-3.84137167E-13,0.63962847,2.34838867E-11,259.528229,-9.70416E-11,-0.9833447,-4.09871139E-13,-0.181751013
45681662,0.4231174,0.8447668,-0.5965602,7.80264742E-13,-0.7674988,-3.85469434E-13,0.6410505,2.3415837E-11,259.7404,-9.69395952E-11,-0.984011,-4.086836E-13,-0.178108811
45681673,0.426136583,0.8455899,-0.5965583,7.784884E-13,-0.7661829,-3.828049E-13,0.6426226,2.37176667E-11,259.9753,-9.65392141E-11,-0.984732866,-4.13951371E-13,-0.1740725
45681685,0.429200679,0.8462443,-0.5965311,7.727152E-13,-0.7651339,-3.92574862E-13,0.643871248,2.25925025E-11,260.16217,-9.67150665E-11,-0.9852955,-3.94313542E-13,-0.170859814
45681696,0.4323652,0.8468169,-0.59654355,7.76712028E-13,-0.76417774,-3.97015754E-13,0.6450057,2.2642499E-11,260.3322,-9.73596759E-11,-0.985798,-3.95186162E-13,-0.167935252
45681707,0.435739726,0.847438753,-0.5966597,7.80708831E-13,-0.7630333,-3.93907129E-13,0.646359265,2.33828824E-11,260.535339,-9.74386058E-11,-0.986387253,-4.0810828E-13,-0.164439559
45681718,0.439351976,0.8482837,-0.5967997,7.776002E-13,-0.761393368,-3.992362E-13,0.6482903,2.2933766E-11,260.825623,-9.750373E-11,-0.98720783,-4.00269715E-13,-0.159439683
45681729,0.442991018,0.849342644,-0.5970495,7.727152E-13,-0.75946486,-3.992362E-13,0.650548339,2.28590376E-11,261.1659,-9.701006E-11,-0.9881372,-3.98965474E-13,-0.153573751
45681740,0.446318,0.8504604,-0.597315848,7.71827047E-13,-0.7580471,-4.05009359E-13,0.652199864,2.25022639E-11,261.415344,-9.731439E-11,-0.9887964,-3.92738576E-13,-0.149270773
45681752,0.449333459,0.851530135,-0.5977424,7.744916E-13,-0.7577127,-4.01456646E-13,0.6525883,2.30598735E-11,261.47406,-9.726853E-11,-0.988948941,-4.024707E-13,-0.148257136
45681763,0.4522328,0.852398,-0.598343849,7.71827047E-13,-0.757860541,-3.947953E-13,0.6524166,2.34171259E-11,261.4481,-9.6544335E-11,-0.9888816,-4.08705947E-13,-0.148705244
45681774,0.455080777,0.8532086,-0.598994434,7.76267939E-13,-0.758897364,-4.01900735E-13,0.651210368,2.29770144E-11,261.265839,-9.749788E-11,-0.9884037,-4.010246E-13,-0.151850462
45681785,0.458007216,0.8541183,-0.5996225,7.76267939E-13,-0.7597182,-4.036771E-13,0.650252461,2.26993667E-11,261.121277,-9.765916E-11,-0.988017261,-3.961787E-13,-0.154343367
45681796,0.4611521,0.8551014,-0.6002086,7.740475E-13,-0.760059953,-3.98348021E-13,0.649853,2.29468076E-11,261.061035,-9.708084E-11,-0.9878545,-4.00497344E-13,-0.155382276
45681808,0.4645753,0.85608083,-0.60071224,7.80708831E-13,-0.7598443,-3.97903932E-13,0.6501052,2.35139373E-11,261.09906,-9.762015E-11,-0.9879574,-4.10395622E-13,-0.154726744
45681819,0.4682766,0.8571584,-0.601186931,7.824852E-13,-0.75838995,-4.00568467E-13,0.6518012,2.3633099E-11,261.355072,-9.79207548E-11,-0.988639,-4.124754E-13,-0.150310636
