"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
30647198,0.690276146,1.45464516,-0.9415239,0.4188654,-0.07169261,0.0144192427,0.9050989,49.4903679,349.56076,357.003418,-0.117698357,-0.760296762,0.638823867
30647210,0.691784143,1.45465755,-0.9413171,0.4191431,-0.06917343,0.0143642295,0.9051673,49.5326958,349.956451,357.175354,-0.113185711,-0.76077646,0.6390682
30647221,0.6931373,1.45460439,-0.9412738,0.4193084,-0.06669117,0.0143177155,0.9052777,49.56046,350.349182,357.348633,-0.108740985,-0.7610908,0.6394655
30647233,0.6946109,1.45459461,-0.9412987,0.419489145,-0.06435172,0.0141943032,0.9053653,49.5885429,350.7133,357.499084,-0.104614921,-0.7614087,0.6397754
30647244,0.6961642,1.45466042,-0.941346169,0.419555962,-0.06229187,0.0138670066,0.9054835,49.5992279,351.01947,357.598572,-0.101172552,-0.761529565,0.640185
30647255,0.6976694,1.45469284,-0.941429,0.419739038,-0.060160514,0.0135908909,0.9055469,49.6250877,351.339142,357.709534,-0.0975470841,-0.761822045,0.6403997
30647266,0.699253559,1.45473933,-0.9417052,0.419859469,-0.0580586158,0.0133562675,0.9056318,49.64323,351.658264,357.826263,-0.0939439461,-0.7620271,0.640694439
30647277,0.700907469,1.45477,-0.941867948,0.419738263,-0.0557858944,0.0130529758,0.9058352,49.6305466,352.003235,357.9488,-0.09010799,-0.761883736,0.6414154
30647288,0.702605247,1.45485163,-0.9419683,0.4195551,-0.05346289,0.0132141309,0.9060578,49.61388,352.391144,358.150146,-0.0857928246,-0.761695266,0.6422305
30647299,0.704493165,1.45487523,-0.9421108,0.419334948,-0.05111757,0.0136543335,0.9062885,49.59421,352.803345,358.398,-0.08120306,-0.7614728,0.6430904
30647310,0.706295848,1.45489168,-0.942419648,0.419204235,-0.0486363731,0.0139623825,0.9064808,49.5841827,353.226257,358.63327,-0.0764697,-0.761359334,0.6438046
30647321,0.7080717,1.45494986,-0.9425206,0.4192151,-0.0460787229,0.0142754531,0.9066045,49.59133,353.6602,358.873047,-0.071581386,-0.7614402,0.6442709
30647333,0.710129142,1.45491481,-0.942721,0.4189859,-0.04365644,0.0143083911,0.9068298,49.5654259,354.053925,359.0607,-0.06718789,-0.7611471,0.645089865
30647344,0.7121107,1.45491171,-0.9430419,0.418883651,-0.0412128,0.014355585,0.9069906,49.5551147,354.450684,359.2505,-0.06273261,-0.7610303,0.645675957
30647355,0.714390934,1.455007,-0.9433093,0.418813169,-0.0385040231,0.0140013611,0.9071477,49.5461655,354.859924,359.395142,-0.0581297651,-0.760929,0.6462259
30647366,0.7165613,1.45510793,-0.9435446,0.4186426,-0.0355202928,0.0136782359,0.9073531,49.52463,355.3161,359.565857,-0.0530063137,-0.7606851,0.646953344
30647377,0.718754351,1.45517969,-0.943823457,0.418521374,-0.0321426876,0.0132115372,0.9075419,49.508358,355.8242,359.7419,-0.04728305,-0.760500669,0.6476134
30647388,0.7211058,1.45526743,-0.9440888,0.4183165,-0.02867414,0.012654651,0.907760441,49.4807854,356.340271,359.9105,-0.0414712,-0.7601881,0.6483782
30647399,0.7233811,1.45542693,-0.9443461,0.418084979,-0.025529664,0.0121096428,0.9079684,49.449585,356.804932,0.05668694,-0.03623454,-0.75983423,0.6491064
30647411,0.725604534,1.45547736,-0.9446868,0.417855382,-0.0227562971,0.0116745243,0.908153534,49.41882,357.217834,0.192608848,-0.0315758958,-0.759485,0.649758041
30647422,0.7277752,1.45555055,-0.944875,0.417677253,-0.0201693214,0.0112028643,0.9083025,49.39429,357.597656,0.308347225,-0.0272813272,-0.7592065,0.650277853
30647434,0.730067134,1.45564628,-0.945156932,0.417497128,-0.01752461,0.0107964464,0.9084451,49.3695145,357.991241,0.438448578,-0.02282532,-0.7589249,0.650778055
30647445,0.732414663,1.45566487,-0.9454968,0.417290181,-0.014860888,0.009966335,0.9085972,49.34037,358.356476,0.501957953,-0.0186874121,-0.7585936,0.651296139
30647456,0.73477143,1.45575356,-0.945807,0.417410374,-0.012093693,0.009325366,0.9085898,49.3528175,358.751648,0.6025056,-0.0141914021,-0.7587351,0.65124464
30647467,0.7371527,1.455672,-0.9460795,0.4173261,-0.009403764,0.008884128,0.908664763,49.33971,359.149231,0.7295701,-0.009674581,-0.7585861,0.651501
30647478,0.739481,1.45578945,-0.946383238,0.417289078,-0.006770244,0.008585686,0.9087081,49.3325043,359.5482,0.875159562,-0.005138925,-0.758504152,0.651648
30647489,0.741969347,1.45586491,-0.94674027,0.416995078,-0.004452013,0.008348766,0.908859551,49.2929649,359.900757,1.00706983,-0.00112972036,-0.758054256,0.652190566
30647503,0.7443373,1.45582235,-0.946996,0.416833818,-0.00213620067,0.008034061,0.9089447,49.26994,0.247130066,1.12616324,0.0028143595,-0.7577921,0.65249
30647511,0.7466999,1.45589256,-0.94723475,0.416606754,-5.07329278E-05,0.007438468,0.9090564,49.23893,0.5358041,1.18317068,0.006105594,-0.757438838,0.6528776
30647522,0.748958945,1.45591545,-0.9474604,0.416484863,0.00195121311,0.006700947,0.9091159,49.2214737,0.8008973,1.21148622,0.009129444,-0.7572399,0.653073132
30647533,0.7512899,1.45583749,-0.947703958,0.416371465,0.003882964,0.0058782394,0.909167349,49.2054329,1.04851019,1.22099984,0.01195559,-0.757057,0.6532395
30647545,0.7536204,1.45580506,-0.947983742,0.41613242,0.00581853371,0.005010883,0.909271657,49.1738319,1.29293621,1.22310829,0.0147516374,-0.7566965,0.6535999
30647556,0.755856037,1.455757,-0.948199153,0.41592434,0.00771456771,0.00418933341,0.9093569,49.1463356,1.53438,1.22956836,0.0175154824,-0.7563827,0.653894842
30647567,0.7581172,1.45578015,-0.9484595,0.415899843,0.009837669,0.003295717,0.9093513,49.1420059,1.80741966,1.24175584,0.02063317,-0.7563333,0.6538611
30647578,0.760404646,1.4557668,-0.948663,0.415995538,0.0118283909,0.00238530175,0.9092866,49.15327,2.05870938,1.24221921,0.0234953444,-0.7564619,0.6536156
30647590,0.762460947,1.45566654,-0.948845,0.415918857,0.0138014695,0.00156239711,0.9092957,49.1428833,2.31276941,1.25448489,0.0263988934,-0.7563433,0.653642058
30647601,0.7646386,1.4556731,-0.949119568,0.415983766,0.0156523362,0.000819194363,0.909236968,49.15048,2.55388784,1.27132261,0.02914491,-0.75643003,0.653425038
30647612,0.766892433,1.45563126,-0.9492663,0.4161808,0.017267229,8.926091E-05,0.909117937,49.1751633,2.75917363,1.27396917,0.03147019,-0.7567117,0.6529908
30647623,0.768936455,1.45554018,-0.9495381,0.416374952,0.019050546,-0.000452686829,0.9089933,49.1987953,3.00513077,1.31899977,0.0342566632,-0.7569813,0.652537942
