"timestamp","shortestDistance","didCollide"
51017973,0.11361789,False
51017984,0.114644773,False
51017995,0.115775064,False
51018006,0.116953336,False
51018017,0.118160129,False
51018029,0.11929772,False
51018040,0.120358035,False
51018051,0.121319182,False
51018062,0.122228071,False
51018073,0.123139068,False
51018084,0.124144018,False
51018095,0.125125423,False
51018107,0.1261771,False
51018118,0.127194777,False
51018130,0.1281881,False
51018140,0.129274026,False
51018151,0.130464241,False
51018162,0.131712586,False
51018174,0.133040264,False
51018185,0.134284765,False
51018196,0.135508627,False
51018207,0.136699244,False
51018218,0.1377838,False
51018230,0.138801217,False
51018241,0.139851347,False
51018252,0.140849352,False
51018263,0.141617522,False
51018274,0.14234139,False
51018286,0.142979369,False
51018297,0.143617585,False
51018308,0.144270808,False
51018319,0.144895256,False
51018330,0.145264164,False
51018341,0.145436078,False
51018353,0.145656258,False
51018364,0.146003962,False
51018375,0.146392256,False
51018386,0.146783262,False
51018397,0.147132427,False
51018409,0.147439316,False
51018420,0.147485644,False
51018431,0.1474045,False
51018443,0.147222325,False
51018453,0.1470402,False
51018464,0.146936834,False
51018475,0.14684996,False
51018487,0.146662712,False
51018498,0.146223739,False
51018509,0.14544639,False
51018520,0.144319,False
51018531,0.142951846,False
51018543,0.1414759,False
51018553,0.139796153,False
51018565,0.138105989,False
51018576,0.136336446,False
51018588,0.134234935,False
51018598,0.131909952,False
51018609,0.128935933,False
51018621,0.1257055,False
51018632,0.122202456,False
51018644,0.118485987,False
51018655,0.115077823,False
51018666,0.111848831,False
51018676,0.108990528,False
51018688,0.10660971,False
51018699,0.10464374,False
51018710,0.103214808,False
51018721,0.102456957,False
51018732,0.102103695,False
51018743,0.101792537,False
51018755,0.101412959,False
51018766,0.100811534,False
51018777,0.100126632,False
51018788,0.09936922,False
51018800,0.0983167738,False
51018811,0.09722636,False
51018822,0.09572626,False
51018833,0.09405802,False
51018845,0.09225646,False
51018856,0.09014852,False
51018866,0.08793539,False
51018878,0.08552349,False
51018889,0.08295197,False
51018900,0.08053938,False
51018911,0.07839018,False
51018922,0.07660955,False
51018933,0.07535105,False
51018944,0.07448521,False
51018956,0.07383818,False
51018967,0.07307334,False
51018978,0.07220589,False
51018989,0.0714049861,False
51019000,0.07060838,False
51019012,0.06980787,False
51019022,0.06889382,False
51019034,0.06806724,False
51019046,0.0672284141,False
51019057,0.06629101,False
51019068,0.06549771,False
51019079,0.06487291,False
51019090,0.06459579,False
51019101,0.06449227,False
51019112,0.06467858,False
51019123,0.0650804341,False
51019134,0.06530383,False
51019146,0.06514284,False
51019157,0.06470612,False
51019168,0.0640745461,False
51019179,0.06342599,False
51019190,0.06293365,False
51019201,0.06256196,False
51019213,0.0623122752,False
51019225,0.06225285,False
51019234,0.0621540844,False
51019247,0.0620849431,False
51019264,0.0618329346,False
51019272,0.06128499,False
51019280,0.0607079566,False
51019291,0.060300678,False
51019302,0.0599918067,False
51019313,0.05982241,False
51019324,0.0596396625,False
51019335,0.05949053,False
51019347,0.05930063,False
51019358,0.05887291,False
51019369,0.058555156,False
51019380,0.0584546626,False
51019392,0.05870995,False
51019403,0.05902019,False
51019414,0.0593498647,False
51019425,0.05961296,False
51019436,0.05975935,False
51019448,0.0597089231,False
51019459,0.0594474375,False
51019470,0.0592968762,False
51019481,0.059279114,False
51019492,0.0593693554,False
51019504,0.059423238,False
51019514,0.05950281,False
51019525,0.05973944,False
51019537,0.0597610772,False
51019548,0.0596313775,False
51019559,0.059425205,False
51019570,0.0593394935,False
51019581,0.0592699349,False
51019593,0.05916372,False
51019604,0.05902013,False
51019615,0.05879733,False
51019626,0.0586031973,False
51019637,0.05837384,False
51019649,0.05826512,False
51019660,0.05840954,False
51019671,0.05876866,False
51019682,0.0593667924,False
51019693,0.0599344075,False
51019704,0.0605978072,False
51019715,0.0612466633,False
51019727,0.06192276,False
51019738,0.06261769,False
51019749,0.06336287,False
51019760,0.0640265048,False
51019771,0.06462261,False
51019783,0.0651454,False
51019793,0.06574336,False
51019805,0.06646499,False
51019816,0.06721863,False
51019827,0.06788167,False
51019838,0.06823942,False
51019850,0.06835052,False
51019861,0.0683713853,False
51019872,0.06823233,False
