"timestamp","shortestDistance","didCollide"
45031501,0.08246636,False
45031512,0.0807549,False
45031523,0.0789788142,False
45031534,0.07727837,False
45031545,0.0756928,False
45031557,0.07440042,False
45031568,0.07312776,False
45031580,0.07185117,False
45031590,0.07062275,False
45031601,0.06937914,False
45031613,0.06811132,False
45031623,0.06667907,False
45031635,0.0652540848,False
45031646,0.0638718754,False
45031658,0.06248579,False
45031668,0.061260812,False
45031679,0.0601437874,False
45031691,0.0590517446,False
45031702,0.0579434857,False
45031713,0.0568425842,False
45031724,0.0559437647,False
45031735,0.05508163,False
45031747,0.0541128,False
45031758,0.0531474426,False
45031770,0.052164346,False
45031780,0.0512866378,False
45031792,0.050458014,False
45031802,0.04957472,False
45031813,0.04862401,False
45031825,0.0477307029,False
45031836,0.0469042,False
45031847,0.04612261,False
45031858,0.0453358442,False
45031869,0.04457994,False
45031880,0.0438835621,False
45031892,0.0432892479,False
45031903,0.04269433,False
45031914,0.04218796,False
45031925,0.0418270454,False
45031936,0.04160148,False
45031947,0.04144828,False
45031959,0.041410204,False
45031971,0.0414607525,False
45031982,0.0414937139,False
45031993,0.04134816,False
45032003,0.0412234068,False
45032014,0.0411151052,False
45032026,0.04095733,False
45032037,0.0407170057,False
45032048,0.04061675,False
45032059,0.0406596661,False
45032071,0.0407186151,False
45032082,0.04082519,False
45032093,0.0409837365,False
45032104,0.04100883,False
45032115,0.0410217047,False
45032126,0.041077733,False
45032138,0.04111147,False
45032148,0.04116589,False
45032160,0.0411964059,False
45032171,0.0410516262,False
45032182,0.0407800674,False
45032194,0.04062414,False
45032205,0.0404413342,False
45032216,0.04026234,False
45032227,0.04015428,False
45032238,0.04008144,False
45032249,0.04003465,False
45032260,0.0398802757,False
45032271,0.0395997763,False
45032282,0.0393681526,False
45032294,0.0391674042,False
45032305,0.0390105844,False
45032316,0.0388595462,False
45032327,0.0387274027,False
45032338,0.03862685,False
45032350,0.03837347,False
45032361,0.0380693674,False
45032372,0.03775555,False
45032384,0.03750348,False
45032395,0.03731501,False
45032406,0.03719914,False
45032417,0.03718549,False
45032428,0.03715563,False
45032439,0.03696859,False
45032450,0.03692919,False
45032461,0.03689599,False
45032472,0.0368214846,False
45032484,0.036645174,False
45032498,0.0365256667,False
45032507,0.0363824964,False
45032517,0.0362798572,False
45032528,0.0362200141,False
45032539,0.0361433029,False
45032551,0.036182344,False
45032562,0.036252737,False
45032573,0.03638822,False
45032584,0.0365562439,False
45032596,0.03661877,False
45032607,0.0366754532,False
