"timestamp","shortestDistance","didCollide"
62729961,0.081922695,False
62729972,0.0799986348,False
62729983,0.07803784,False
62729994,0.07622865,False
62730005,0.07451681,False
62730016,0.072985515,False
62730028,0.07141823,False
62730039,0.06987288,False
62730050,0.06834168,False
62730061,0.06684855,False
62730072,0.06540013,False
62730083,0.063916795,False
62730095,0.0623238869,False
62730106,0.06071669,False
62730117,0.05910746,False
62730128,0.0576806739,False
62730139,0.0562872924,False
62730150,0.0548755266,False
62730162,0.0534743071,False
62730173,0.052177947,False
62730184,0.0510107763,False
62730195,0.0499589853,False
62730206,0.0489589833,False
62730218,0.0478369743,False
62730229,0.0467789769,False
62730240,0.0458488874,False
62730252,0.04500441,False
62730262,0.0443546735,False
62730273,0.0439032353,False
62730284,0.0434237048,False
62730296,0.04301486,False
62730307,0.04269105,False
62730318,0.04257363,False
62730329,0.0426213145,False
62730341,0.0426533222,False
62730351,0.0427628756,False
62730363,0.0429195762,False
62730374,0.0429105163,False
62730385,0.0427746773,False
62730396,0.04271561,False
62730407,0.04269427,False
62730419,0.04266107,False
62730430,0.04264927,False
62730442,0.042738378,False
62730453,0.0428741574,False
62730464,0.04295826,False
62730474,0.0429392457,False
62730485,0.0430191159,False
62730497,0.0431761146,False
62730508,0.0433805,False
62730519,0.0434457064,False
62730530,0.04346645,False
62730541,0.0433933735,False
62730553,0.0433920622,False
62730564,0.0434350967,False
62730575,0.0435089469,False
62730586,0.0434621572,False
62730597,0.043430388,False
62730608,0.0433644056,False
62730619,0.043356,False
62730631,0.04337871,False
62730642,0.04339093,False
62730654,0.0435320735,False
62730665,0.04358548,False
62730676,0.0436646938,False
62730687,0.043764472,False
62730698,0.0438649654,False
62730709,0.04388085,False
62730720,0.0437561534,False
62730731,0.0436186343,False
62730742,0.04338312,False
62730754,0.0432349853,False
62730765,0.0432091132,False
62730776,0.04325509,False
62730787,0.0433632359,False
62730798,0.04351635,False
62730809,0.0436315425,False
62730821,0.0436770059,False
62730832,0.04361278,False
62730843,0.04350801,False
62730855,0.04346734,False
62730866,0.0433496423,False
62730877,0.0431625843,False
62730888,0.0429961942,False
62730899,0.042959325,False
62730910,0.0429104567,False
62730921,0.04281102,False
62730932,0.0426768549,False
62730944,0.04254008,False
62730955,0.04250366,False
62730966,0.0424163863,False
62730977,0.04232022,False
62730988,0.0422245748,False
62730999,0.04212697,False
62731011,0.0419841334,False
62731022,0.0417925268,False
62731033,0.04158894,False
62731045,0.0414094441,False
62731056,0.04129216,False
62731067,0.0412226729,False
62731078,0.04103855,False
62731089,0.04076819,False
62731100,0.0406476967,False
62731111,0.0405715331,False
62731122,0.04044385,False
62731133,0.0402821526,False
62731145,0.0401485,False
62731155,0.0401405357,False
62731167,0.0401707254,False
62731178,0.04024424,False
62731189,0.0403135568,False
62731200,0.0402861,False
62731212,0.0402692668,False
62731223,0.04038339,False
62731234,0.040483892,False
62731246,0.0405832119,False
62731257,0.04049649,False
62731268,0.0404248,False
62731279,0.040394716,False
62731290,0.0404211022,False
62731301,0.040457353,False
62731312,0.0405101776,False
62731323,0.0406142734,False
62731335,0.0407680124,False
62731346,0.04092095,False
62731357,0.0410687625,False
62731368,0.04112626,False
62731380,0.04110758,False
62731390,0.04089208,False
62731402,0.0407649875,False
62731413,0.0406968445,False
62731424,0.0406063572,False
62731435,0.0403922834,False
62731453,0.04008007,False
62731463,0.0400007181,False
62731473,0.03987869,False
62731482,0.0397348255,False
62731490,0.0394874066,False
62731502,0.03950118,False
62731513,0.0390926,False
62731525,0.0388198532,False
62731536,0.03858955,False
62731547,0.0383721925,False
62731558,0.0380809642,False
62731569,0.03783062,False
62731580,0.0376012325,False
62731591,0.03740418,False
62731603,0.0372224748,False
62731614,0.0371868573,False
62731625,0.03723198,False
62731636,0.0372049063,False
62731648,0.0372221544,False
62731658,0.03729314,False
62731670,0.03738486,False
62731681,0.0375207,False
62731692,0.03766992,False
62731703,0.03794033,False
62731715,0.03824562,False
62731725,0.03840869,False
62731736,0.0384299122,False
62731748,0.0388185158,False
62731760,0.0392052047,False
62731770,0.03936551,False
62731780,0.0395007655,False
62731793,0.0396060273,False
62731804,0.0399590619,False
62731815,0.0402399823,False
62731826,0.0404536426,False
62731837,0.0408070721,False
62731849,0.0413501672,False
62731860,0.04204467,False
62731872,0.0429424755,False
62731882,0.044267673,False
62731893,0.04600415,False
62731904,0.04819841,False
62731916,0.050746385,False
62731927,0.05346703,False
62731938,0.0564096645,False
62731949,0.0594867952,False
62731961,0.06280491,False
62731971,0.06618956,False
62731983,0.06960357,False
62731993,0.07295847,False
62732005,0.07645943,False
62732016,0.07991288,False
62732028,0.0832967162,False
62732038,0.08653715,False
62732050,0.08978435,False
62732062,0.09301066,False
62732072,0.09603511,False
62732083,0.09882552,False
62732095,0.09856146,False
62732105,0.100796767,False
62732117,0.103033371,False
62732128,0.105160274,False
62732139,0.107240431,False
62732150,0.109229252,False
62732161,0.111159615,False
62732172,0.112913266,False
62732184,0.114279605,False
62732195,0.11553508,False
62732206,0.116791382,False
62732217,0.1181328,False
62732229,0.119545467,False
62732239,0.120928653,False
62732251,0.122227907,False
62732262,0.123435453,False
62732274,0.124706373,False
