"timestamp","shortestDistance","didCollide"
59454093,0.0972119644,False
59454104,0.0988782346,False
59454116,0.100565583,False
59454127,0.102262467,False
59454138,0.103904992,False
59454149,0.105559856,False
59454161,0.107238859,False
59454172,0.108950824,False
59454182,0.110630661,False
59454194,0.112129718,False
59454205,0.113623589,False
59454217,0.1151475,False
59454229,0.116855234,False
59454239,0.118590623,False
59454250,0.120233804,False
59454261,0.12189731,False
59454272,0.1233705,False
59454283,0.124631435,False
59454294,0.1256341,False
59454305,0.12598291,False
59454317,0.126396626,False
59454328,0.126683086,False
59454339,0.126781911,False
59454350,0.126893133,False
59454361,0.126847535,False
59454372,0.1264861,False
59454384,0.125692517,False
59454395,0.124572068,False
59454406,0.123341948,False
59454417,0.122046858,False
59454429,0.120482057,False
59454440,0.11885561,False
59454451,0.117180675,False
59454462,0.115378819,False
59454473,0.113612585,False
59454484,0.111693628,False
59454495,0.109478146,False
59454506,0.107453153,False
59454518,0.105643682,False
59454529,0.104329824,False
59454540,0.102950871,False
59454551,0.101526178,False
59454562,0.09985569,False
59454573,0.09826996,False
59454585,0.0968654,False
59454596,0.0958817,False
59454608,0.09516722,False
59454618,0.09438492,False
