"timestamp","shortestDistance","didCollide"
43733303,0.150227338,False
43733314,0.14837563,False
43733325,0.146528631,False
43733336,0.144858271,False
43733347,0.1434828,False
43733359,0.142125487,False
43733370,0.141381145,False
43733380,0.141370445,False
43733393,0.139328182,False
43733402,0.1393205,False
43733414,0.135594219,False
43733426,0.134125829,False
43733437,0.13289392,False
43733448,0.131159753,False
43733459,0.128840715,False
43733470,0.126221776,False
43733481,0.123655736,False
43733493,0.121129096,False
43733504,0.118494704,False
43733514,0.1155741,False
43733526,0.112271048,False
43733537,0.108761735,False
43733548,0.104961723,False
43733559,0.101369873,False
43733570,0.09811004,False
43733582,0.0956675857,False
43733593,0.0939681455,False
43733604,0.09277449,False
43733615,0.09182728,False
43733626,0.09077877,False
43733638,0.08945815,False
43733649,0.08775219,False
43733661,0.0858438239,False
43733671,0.08392665,False
43733683,0.0822160542,False
43733693,0.08090499,False
43733704,0.079896085,False
43733716,0.07921272,False
43733727,0.0791531,False
43733738,0.07954381,False
43733749,0.0802465,False
43733761,0.08107028,False
43733772,0.08168899,False
43733783,0.0820334852,False
43733794,0.08188534,False
43733806,0.08158123,False
43733816,0.08142002,False
43733827,0.0813059,False
43733839,0.0810188055,False
43733851,0.08078724,False
43733862,0.0805502757,False
43733873,0.080301404,False
43733884,0.08025461,False
43733895,0.08028661,False
43733906,0.08044423,False
43733923,0.08073374,False
43733932,0.08126529,False
43733942,0.08184535,False
43733951,0.0823149,False
43733961,0.08264847,False
43733973,0.08276039,False
43733984,0.08268294,False
43733995,0.08244028,False
43734006,0.08230547,False
43734017,0.08230229,False
43734028,0.08241332,False
43734040,0.08273568,False
43734051,0.083260484,False
43734063,0.08390387,False
43734073,0.08460049,False
43734084,0.085318245,False
43734095,0.08601248,False
43734107,0.0866770148,False
43734118,0.08740085,False
43734129,0.08801633,False
43734140,0.08843887,False
43734152,0.08860272,False
43734162,0.08869213,False
43734174,0.08866143,False
43734185,0.08868146,False
43734196,0.0886837244,False
43734207,0.08868605,False
43734219,0.08851683,False
43734229,0.08813363,False
