"timestamp","shortestDistance","didCollide"
54976346,0.09176135,False
54976357,0.09126961,False
54976370,0.09066272,False
54976380,0.0898941159,False
54976391,0.0893317461,False
54976401,0.0886579156,False
54976413,0.0883957148,False
54976424,0.0870027542,False
54976435,0.08546841,False
54976446,0.0838812,False
54976458,0.08217567,False
54976469,0.08113617,False
54976480,0.07977897,False
54976491,0.07765746,False
54976502,0.07519144,False
54976513,0.07276672,False
54976525,0.07024723,False
54976536,0.0677886,False
54976547,0.065341115,False
54976558,0.06307185,False
54976570,0.0609340668,False
54976581,0.05902058,False
54976592,0.05719948,False
54976603,0.0555131435,False
54976614,0.0540141463,False
54976625,0.0526276231,False
54976636,0.05143088,False
54976647,0.0503221154,False
54976659,0.0493274331,False
54976670,0.04838127,False
54976681,0.0476850867,False
54976692,0.0470426679,False
54976704,0.0466980338,False
54976715,0.046674788,False
54976725,0.0467570424,False
54976737,0.0466787219,False
54976748,0.0467234254,False
54976759,0.046672225,False
54976771,0.04659617,False
54976782,0.0465969443,False
54976793,0.0465618968,False
54976804,0.0466488,False
54976815,0.0467991829,False
54976826,0.0468654633,False
