"timestamp","shortestDistance","didCollide"
51892460,0.06259158,False
51892471,0.0629605949,False
51892482,0.06348732,False
51892493,0.06405881,False
51892505,0.06453522,False
51892516,0.06479217,False
51892527,0.06455024,False
51892538,0.0638800338,False
51892549,0.06305478,False
51892560,0.0621386543,False
51892571,0.0612653941,False
51892582,0.0603615344,False
51892594,0.05949517,False
51892605,0.05879269,False
51892616,0.0582129657,False
51892628,0.0570766628,False
51892638,0.0557028353,False
51892650,0.0543310344,False
51892661,0.05332598,False
51892672,0.05265692,False
51892683,0.0522476137,False
51892694,0.0525280535,False
51892705,0.052733928,False
51892718,0.05323401,False
51892728,0.05376032,False
51892739,0.05413142,False
