"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
54968630,0.4156627,0.837686,-0.561939061,-3.61488617E-13,-0.116965532,-4.4986237E-13,-0.9931361,3.51095854E-11,13.4340124,5.604171E-11,0.23232539,-6.12778E-13,0.97263813
54968641,0.417652965,0.8383292,-0.5608103,-3.61488617E-13,-0.11799974,-4.53415083E-13,-0.9930137,3.500317E-11,13.5533514,5.648251E-11,0.234350711,-6.10920548E-13,0.9721521
54968652,0.4195421,0.838912666,-0.559725,-3.62820884E-13,-0.118550405,-4.535261E-13,-0.9929481,3.51219262E-11,13.6168985,5.65326466E-11,0.2354288,-6.129932E-13,0.9718916
54968663,0.421490341,0.8396021,-0.558554053,-3.623768E-13,-0.119289719,-4.53637128E-13,-0.9928596,3.502777E-11,13.7022228,5.656534E-11,0.236875892,-6.113501E-13,0.9715399
54968674,0.423234254,0.8402765,-0.5574462,-3.63709063E-13,-0.12048956,-4.45754544E-13,-0.9927147,3.5219775E-11,13.8407135,5.572933E-11,0.23922351,-6.147011E-13,0.970964551
54968685,0.424645066,0.840746641,-0.5563251,-3.63709063E-13,-0.1216111,-4.47641924E-13,-0.9925779,3.51304923E-11,13.9701853,5.59837628E-11,0.241416991,-6.13142729E-13,0.9704215
54968697,0.425652623,0.841195762,-0.5553541,-3.64153152E-13,-0.122032575,-4.485301E-13,-0.9925262,3.51448E-11,14.0188446,5.61058977E-11,0.242241055,-6.133925E-13,0.9702161
54968707,0.426099062,0.8416853,-0.5544374,-3.659295E-13,-0.121898845,-4.47197834E-13,-0.992542565,3.53730066E-11,14.0034056,5.597445E-11,0.241979584,-6.17375454E-13,0.970281363
54968719,0.426355183,0.842171133,-0.553590059,-3.64597241E-13,-0.118964218,-4.455325E-13,-0.9928986,3.54094427E-11,13.6646557,5.5662E-11,0.2362388,-6.18011339E-13,0.971695
54968730,0.42675823,0.842692137,-0.5529131,-3.63709063E-13,-0.116748877,-4.43867165E-13,-0.9931615,3.5454726E-11,13.4090147,5.53814529E-11,0.231900975,-6.188017E-13,0.9727394
