"timestamp","shortestDistance","didCollide"
54550104,0.07283983,False
54550115,0.07251653,False
54550127,0.07296142,False
54550137,0.07365206,False
54550149,0.07443848,False
54550160,0.075134784,False
54550171,0.07601085,False
54550182,0.07718542,False
54550194,0.07850048,False
54550205,0.080144316,False
54550216,0.081792444,False
54550227,0.0834914148,False
54550238,0.08547518,False
54550249,0.0874985158,False
54550260,0.08938292,False
54550272,0.0912132,False
54550283,0.0927541554,False
54550294,0.09397891,False
54550305,0.0950579345,False
54550316,0.09581563,False
54550328,0.096306175,False
54550339,0.0965940654,False
54550350,0.09640148,False
54550361,0.09582904,False
54550372,0.09482661,False
54550383,0.0938096344,False
54550395,0.09280813,False
54550406,0.09204372,False
54550417,0.09139645,False
54550428,0.09083516,False
54550439,0.09054164,False
54550450,0.0901737139,False
54550461,0.08953568,False
54550472,0.088676706,False
54550483,0.0880124,False
54550495,0.08735447,False
54550506,0.0869074762,False
54550517,0.08668402,False
54550528,0.08650855,False
54550540,0.08630518,False
54550551,0.0864458159,False
54550562,0.08686458,False
54550573,0.0875706,False
54550584,0.08881877,False
54550596,0.0900185257,False
54550607,0.09098413,False
54550618,0.09188076,False
54550629,0.09287081,False
54550640,0.09392562,False
54550654,0.095052436,False
54550663,0.09596347,False
54550674,0.0966331363,False
54550685,0.09722454,False
54550696,0.09761589,False
54550707,0.09763234,False
54550719,0.09732371,False
54550730,0.0969618261,False
54550741,0.0964264944,False
54550752,0.09575572,False
54550763,0.09496409,False
54550774,0.0939256549,False
54550785,0.09281839,False
54550797,0.09183371,False
54550809,0.09107002,False
54550820,0.090545,False
