"timestamp","shortestDistance","didCollide"
50861946,0.0835365951,False
50861957,0.0818379,False
50861969,0.08048319,False
50861979,0.07928333,False
50861990,0.07794683,False
50862002,0.07661112,False
50862013,0.07514979,False
50862024,0.07368143,False
50862035,0.07228487,False
50862046,0.07104556,False
50862058,0.06990762,False
50862068,0.06878426,False
50862080,0.06758311,False
50862091,0.06637934,False
50862102,0.06505066,False
50862113,0.063736476,False
50862124,0.062445838,False
50862136,0.06113043,False
50862147,0.0598776974,False
50862158,0.05880505,False
50862170,0.057853844,False
50862180,0.05703129,False
50862191,0.0562994927,False
50862203,0.0556533858,False
50862214,0.05497446,False
50862225,0.05438349,False
50862236,0.0538116023,False
50862247,0.0532437451,False
50862258,0.0526686572,False
50862269,0.0522891134,False
50862281,0.05193032,False
50862292,0.0515950657,False
50862304,0.0512674637,False
50862314,0.0509752072,False
50862326,0.0506885834,False
50862336,0.05038672,False
50862348,0.05010717,False
50862359,0.0498335473,False
50862371,0.0495114736,False
50862382,0.0491534434,False
50862392,0.0489478819,False
50862404,0.0489357971,False
50862415,0.0488857739,False
50862426,0.0487661958,False
50862437,0.0487078428,False
50862448,0.04862553,False
50862460,0.0486609936,False
50862471,0.0485733747,False
50862482,0.0484483242,False
50862493,0.0483047962,False
50862504,0.0480638742,False
50862515,0.04774815,False
50862527,0.0474500656,False
50862538,0.04721582,False
50862549,0.0470479131,False
50862560,0.04696995,False
50862572,0.04699689,False
50862583,0.04703635,False
50862594,0.04706371,False
50862605,0.04692638,False
50862616,0.0468180776,False
50862627,0.0467022061,False
50862638,0.0465128422,False
50862649,0.0463809967,False
50862661,0.0462635159,False
50862672,0.0462021828,False
50862683,0.0461869836,False
50862694,0.0462321043,False
50862705,0.0463994741,False
50862716,0.04651779,False
50862728,0.0466070771,False
50862739,0.0466693044,False
50862750,0.0468873978,False
50862761,0.0471102,False
50862773,0.0473737121,False
50862784,0.04764515,False
50862795,0.047891736,False
50862806,0.0480268,False
50862817,0.0480170846,False
50862828,0.04800111,False
50862839,0.0481449962,False
50862850,0.0483469367,False
50862861,0.0485917926,False
50862873,0.0489082932,False
50862884,0.0492502451,False
50862895,0.0495928526,False
50862906,0.04977691,False
50862917,0.04984927,False
50862928,0.0498277545,False
50862940,0.0498181,False
50862951,0.04983616,False
50862962,0.0499936938,False
50862974,0.05012095,False
50862985,0.050324738,False
50862996,0.0504902,False
50863007,0.05060959,False
50863018,0.050619185,False
50863029,0.0506283045,False
50863040,0.05071622,False
50863051,0.0507593751,False
50863063,0.05079013,False
50863074,0.05079454,False
50863085,0.0508754253,False
50863096,0.0509581566,False
50863107,0.05103302,False
50863118,0.05112487,False
50863130,0.051174283,False
50863141,0.0510877967,False
50863152,0.05085677,False
50863164,0.05070108,False
50863175,0.050605,False
50863186,0.0505615473,False
50863197,0.0506475568,False
50863208,0.0507406,False
50863219,0.05070299,False
50863230,0.0506419539,False
50863241,0.05052495,False
50863253,0.0503572822,False
50863264,0.05014056,False
50863275,0.0500018,False
50863286,0.0499316454,False
50863297,0.04991615,False
50863308,0.0499366522,False
50863319,0.0499917269,False
50863331,0.05006957,False
50863342,0.05006534,False
50863354,0.0500443578,False
50863364,0.0498426557,False
50863376,0.0496704578,False
50863388,0.0494616032,False
50863398,0.0494330525,False
50863408,0.0494523048,False
50863420,0.049471736,False
50863432,0.0495880842,False
50863442,0.0496455431,False
50863455,0.04971534,False
50863465,0.0497478247,False
50863476,0.04971838,False
50863487,0.0495590568,False
50863498,0.0494087934,False
50863510,0.04938537,False
50863521,0.0494585633,False
50863536,0.0495582223,False
50863545,0.04958892,False
50863554,0.0495484471,False
50863565,0.04950726,False
50863577,0.0495409966,False
50863588,0.0495718122,False
50863600,0.0495262742,False
50863610,0.0495559573,False
50863621,0.04961449,False
50863632,0.0496695042,False
50863644,0.049675107,False
50863655,0.04963988,False
50863666,0.04950726,False
50863677,0.0493377447,False
50863689,0.0491876,False
50863700,0.0491181,False
50863711,0.0491104126,False
50863722,0.0490772724,False
50863733,0.04889989,False
50863744,0.0486955047,False
50863755,0.04849547,False
50863766,0.04828298,False
50863779,0.0480852723,False
50863789,0.04802859,False
50863801,0.0479355454,False
50863811,0.0477648377,False
50863822,0.04758537,False
