"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
51053091,0.6895129,1.48698986,-0.851432562,0.467508554,-0.05299185,-0.0442978144,0.8812862,55.01707,346.399323,347.137939,-0.134821177,-0.8193229,0.557255268
51053102,0.69060266,1.48710775,-0.8519422,0.467448115,-0.05222851,-0.04475489,0.8813407,55.0134964,346.4949,347.129822,-0.1339034,-0.8192871,0.5575289
51053113,0.691812754,1.48727012,-0.852324843,0.467325836,-0.05156399,-0.0450489223,0.8814297,55.00318,346.5907,347.144226,-0.133005112,-0.8191839,0.5578954
51053125,0.6931399,1.487659,-0.852805853,0.4672789,-0.05115534,-0.0452449135,0.881468356,55.000206,346.6469,347.149078,-0.132467613,-0.8191541,0.558067143
51053135,0.6944694,1.48785686,-0.85314095,0.4671659,-0.05069187,-0.04557937,0.8815378,54.9875832,346.703278,347.137665,-0.131959856,-0.8190277,0.558372736
51053148,0.695803046,1.48801494,-0.853495,0.4669717,-0.0498738438,-0.0459765568,0.8816668,54.96892,346.819946,347.1511,-0.130883723,-0.8188408,0.558900058
51053158,0.697081566,1.488322,-0.853801548,0.466732562,-0.0489455722,-0.0467198268,0.8818063,54.9411,346.926666,347.115784,-0.129932359,-0.818562,0.5595301
51053168,0.698546,1.48851228,-0.854105949,0.4665858,-0.04799602,-0.0475345477,0.8818926,54.924366,347.0263,347.065521,-0.129012555,-0.8183942,0.559988141
51053181,0.700019658,1.48865414,-0.854469657,0.466439456,-0.0471398719,-0.04819711,0.88198024,54.9086761,347.12326,347.033417,-0.128114939,-0.818236768,0.560424149
51053191,0.70151937,1.48875308,-0.854768038,0.466351151,-0.0465140529,-0.0486313254,0.8820363,54.9003525,347.197723,347.0178,-0.127412722,-0.818153262,0.5607061
51053203,0.7030442,1.48890185,-0.855089545,0.4661243,-0.0459385663,-0.04897949,0.8821671,54.87502,347.277435,347.019,-0.126712054,-0.8178989,0.561235547
51053214,0.7046124,1.48899961,-0.8554451,0.465917617,-0.045327954,-0.04961764,0.8822722,54.84866,347.336243,346.971619,-0.126218647,-0.817634165,0.5617323
51053225,0.7061825,1.48926556,-0.8557546,0.465706617,-0.0448413,-0.0503138,0.882369041,54.81919,347.368317,346.903137,-0.1259961,-0.81733793,0.562213242
51053236,0.707876444,1.48941636,-0.856033564,0.465617627,-0.04417502,-0.05104616,0.8824076,54.80738,347.422943,346.838837,-0.12549673,-0.817219138,0.562497556
51053247,0.7095778,1.48958945,-0.8563601,0.465644717,-0.04375051,-0.0518215559,0.8823692,54.80614,347.426147,346.740051,-0.125469074,-0.8172067,0.562521756
51053258,0.711255431,1.48973227,-0.8566408,0.465781569,-0.0432430767,-0.0528159775,0.882263064,54.8169975,347.419067,346.605316,-0.125504956,-0.8173159,0.5623551
51053270,0.713048756,1.48985887,-0.8569718,0.4659644,-0.0427164435,-0.0537815727,0.8821338,54.8344345,347.41568,346.475128,-0.125483826,-0.8174912,0.56210494
51053281,0.714957535,1.48994946,-0.857365966,0.466082633,-0.042244263,-0.0547288246,0.882035851,54.8431931,347.407349,346.3462,-0.125538215,-0.8175792,0.5619648
51053292,0.716868937,1.489941,-0.857682347,0.466105342,-0.0418753959,-0.055565495,0.8819891,54.8398972,347.3954,346.23172,-0.125666037,-0.81754607,0.561984539
51053303,0.7187909,1.49004126,-0.8580383,0.466227531,-0.04135974,-0.0565588,0.8818857,54.8492737,347.3902,346.0983,-0.125687659,-0.8176403,0.5618425
51053314,0.7207528,1.49012685,-0.8583796,0.466422349,-0.04076004,-0.0576243326,0.881741643,54.8682022,347.389618,345.956268,-0.1256342,-0.817830443,0.5615776
51053326,0.7229034,1.49013376,-0.8587632,0.466470182,-0.0402164645,-0.0587269552,0.8816685,54.8672142,347.3828,345.80954,-0.125703931,-0.817820549,0.5615764
51053337,0.724933267,1.49025428,-0.859084368,0.466581047,-0.03949994,-0.059785556,0.8815711,54.8776855,347.407074,345.682953,-0.125433624,-0.8179257,0.561483741
51053348,0.726988256,1.49035025,-0.859413445,0.466593772,-0.0387258157,-0.0608431362,0.881526351,54.8768158,347.4461,345.566284,-0.1250537,-0.817917,0.561581135
51053359,0.7291356,1.490506,-0.859674,0.46659556,-0.0379980281,-0.06184822,0.881487131,54.8746948,347.4823,345.455139,-0.124705762,-0.8178957,0.561689436
51053371,0.73134625,1.49065793,-0.8598778,0.466677219,-0.0372948162,-0.06238126,0.8814364,54.88903,347.552856,345.420715,-0.123969838,-0.8180396,0.561642945
51053381,0.7335384,1.49071884,-0.8602115,0.46655795,-0.0367021933,-0.06289176,0.8814881,54.8765221,347.615845,345.389862,-0.123390391,-0.817914,0.561953247
51053392,0.735791862,1.49072623,-0.8604758,0.4665815,-0.03594296,-0.0636817962,0.881450236,54.88099,347.675751,345.318085,-0.122789361,-0.8179589,0.562019646
51053404,0.7379385,1.49082589,-0.8608327,0.466549575,-0.0348796,-0.06450813,0.881449759,54.88309,347.788,345.2697,-0.121681713,-0.81798,0.5622298
51053415,0.7402293,1.49101186,-0.8611553,0.466490149,-0.0337462351,-0.0652793646,0.881468534,54.88378,347.9187,345.238525,-0.120396852,-0.8179869,0.562496245
51053426,0.7424773,1.49120879,-0.861443043,0.46645838,-0.0327277854,-0.06596709,0.8814725,54.8873329,348.035522,345.210327,-0.119239092,-0.818022549,0.562691
51053437,0.7447209,1.49135256,-0.8617048,0.4663328,-0.031739,-0.06656898,0.881529868,54.8798,348.1594,345.1989,-0.118044347,-0.8179469,0.5630527
51053448,0.746953368,1.49152279,-0.861917853,0.4662225,-0.0305077713,-0.0671337545,0.8815889,54.8788033,348.328064,345.214874,-0.116389155,-0.8179369,0.5634117
51053459,0.749290943,1.49165082,-0.862165,0.4660324,-0.0295618623,-0.06769929,0.8816784,54.8630562,348.450684,345.208832,-0.115228236,-0.817778766,0.563879848
51053471,0.751683354,1.49179626,-0.862227559,0.465759456,-0.0283768643,-0.06830199,0.881815,54.84038,348.615356,345.2213,-0.113670886,-0.817550957,0.5645258
51053482,0.7538636,1.49192476,-0.862330556,0.46556747,-0.0271387435,-0.0687652,0.8819194,54.8306923,348.797974,345.259125,-0.11189805,-0.817453563,0.565020859
51053493,0.756171465,1.4921447,-0.8625294,0.465502053,-0.0260399133,-0.0694641247,0.881932259,54.8318138,348.929016,345.2373,-0.11060226,-0.8174648,0.5652595
51053504,0.758429766,1.49224854,-0.8627925,0.465346247,-0.0247509088,-0.0703232139,0.8819836,54.8228149,349.0828,345.2083,-0.109109081,-0.817374349,0.5656805
51053515,0.7607198,1.492295,-0.863124967,0.465306967,-0.0232964251,-0.07126049,0.8819686,54.8305473,349.2528,345.175,-0.107409433,-0.8174521,0.5658934
